t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
25.709999999999997,0.8578578578578578,5.6164538074271215,-32.09941282695933,-19.525375290305956,5.625129779659107,-13.250178179238723,5.612441114453168,18.186598309415157,43.338005365232675,-6.9531507021895536,24.46760703181943,-25.813038831990152,-6.956264838989457,-6.957982669003868,11.910170134416676,-25.83441857442855,-0.6679101860489882,-13.243031186853624,30.759207125227345,5.625218661394018,-32.104697486473135,-13.243388883846672,30.758601394229547,-13.26662642599992,30.765464230740463,5.619973323233595,-13.24039738413577,37.05166892398291,5.616032079506798,11.910105248438361,-13.253905658651052,30.76735892267305,-32.10546189376677,-32.10580225550584
25.74,0.8588588588588588,5.6164493582754975,-32.09939734494134,-19.525369040490993,5.625114684421022,-13.250162047096381,5.612441508189063,18.186589331548095,43.337973915155395,-6.953151369711721,24.46760123864423,-25.813027018256843,-6.956261832375968,-6.95797748390202,11.910152767831693,-25.834380295270584,-0.6679133514848542,-13.243023854021917,30.759190731785388,5.625203452122929,-32.10467563941061,-13.24338113898586,30.75858573230319,-13.266588573826974,30.765440127072132,5.619964520821231,-13.240393295329834,37.051641293729396,5.616028037820566,11.910088060132686,-13.253884844760801,30.767332495626835,-32.105438978309635,-32.10577896984095
25.77,0.8598598598598598,5.616444920098328,-32.09938189983916,-19.52536280493533,5.6250996270087485,-13.250145954358114,5.612441901025625,18.18658037570068,43.33794254214822,-6.953152035114881,24.467595457272793,-25.81301523314048,-6.95625883230092,-6.957972311070976,11.910135444799382,-25.834342112577943,-0.6679165085473687,-13.24301653837548,30.75917437818157,5.625188280983158,-32.104653844804126,-13.243373412245322,30.75857010841301,-13.26655082271798,30.76541608280498,5.619955740518784,-13.240389215492288,37.051613731077666,5.616024006524406,11.910070914493158,-13.253864082678463,30.767306133828143,-32.10541611856542,-32.10575574065233
25.8,0.8608608608608609,5.61644049285379,-32.09936649152012,-19.52535658359183,5.625084607275654,-13.250129900878509,5.612442292965233,18.186571441789877,43.33791124592164,-6.9531526984096095,24.467589687675666,-25.813003476535574,-6.956255838744772,-6.95796715046794,11.910118165150635,-25.834304025972365,-0.66791965727172,-13.243009239854667,30.759158064267716,5.625173147826826,-32.10463210246365,-13.243365703562354,30.75855452241765,-13.266513172240392,30.76539209771392,5.6199469822399175,-13.240385144595663,37.05158623577443,5.616019985576204,11.91005381135703,-13.253843372205058,30.76727983702926,-32.10539331432777,-32.10573256773139
25.83,0.8618618618618619,5.6164360765002845,-32.09935111985219,-19.525350376413535,5.625069625075897,-13.250113886512853,5.612442684010268,18.18656252973309,43.337880026187634,-6.953153359606407,24.467583929823416,-25.812991748337165,-6.956252851688039,-6.9579620020503015,11.910100928717267,-25.83426603507769,-0.6679227976928801,-13.24300195840009,30.75914178989641,5.62515805250685,-32.10461041220004,-13.243358012874529,30.75853897417647,-13.266475621964407,30.765368171575062,5.619938245898769,-13.240381082612585,37.051558807567694,5.6160159749340925,11.91003675056241,-13.253822713142664,30.767253604983775,-32.10537056539137,-32.10570945087059
25.86,0.8628628628628628,5.616431670996436,-32.09933578470396,-19.525344183353678,5.625054680264421,-13.250097911117138,5.612443074163115,18.18655363944816,43.33784888265968,-6.9531540187157015,24.467578183686626,-25.81298004844082,-6.956249871111296,-6.957956865775632,11.910083735331998,-25.834228139519826,-0.6679259298456087,-13.242994693952625,30.759125554921,5.625142994876944,-32.10458877382508,-13.24335034011969,30.75852346354955,-13.266438171462934,30.76534430416568,5.619929531409948,-13.240377029515763,37.05153144620677,5.616011974556448,11.910019731948253,-13.253802105294417,30.76722743744656,-32.105347871551935,-32.105686389863436
25.89,0.8638638638638638,5.616427276301088,-32.09932048594466,-19.525338004365675,5.625039772696955,-13.250081974548046,5.612443463426165,18.186544770853345,43.33781781505273,-6.953154675747848,24.467572449235895,-25.812968376742624,-6.95624689699517,-6.957951741601684,11.910066584828456,-25.834190338926756,-0.6679290537644542,-13.242987446453409,30.75910935919557,5.625127974791606,-32.10456718715145,-13.243342685235955,30.758507990397685,-13.266400820311572,30.765320495264213,5.619920838688533,-13.240372985277995,37.05150415144225,5.616007984401891,11.910002755354355,-13.253781548464499,30.767201334173773,-32.105325232606205,-32.10566338450446
25.919999999999998,0.8648648648648649,5.6164228923733015,-32.099305223444134,-19.525331839403126,5.62502490223,-13.250066076662954,5.61244385180181,18.18653592386734,43.3377868230832,-6.953155330713131,24.467566726441845,-25.812956733139178,-6.956243929320349,-6.957946629486391,11.910049477041161,-25.8341526329285,-0.6679321694837554,-13.24298021584384,30.759093202574956,5.625112992106117,-32.10454565199274,-13.243335048161711,30.758492554582382,-13.266363568088584,30.765296744650254,5.619912167650067,-13.240368949872172,37.051476923026,5.616004004429283,11.909985820621348,-13.253761042458128,30.767175294922843,-32.105302648351945,-32.10564043458922
25.95,0.8658658658658659,5.616418519172358,-32.09928999707285,-19.525325688419816,5.625010068720826,-13.250050217319925,5.612444239292448,18.186527098409247,43.33775590646896,-6.9531559836217625,24.467561015275116,-25.812945117527597,-6.956240968067578,-6.957941529387868,11.910032411805524,-25.834115021157114,-0.6679352770376432,-13.242973002065574,30.759077084914733,5.625098046676532,-32.104524168163415,-13.243327428835617,30.75847715596585,-13.266326414374872,30.765273052104543,5.619903518210557,-13.240364923271269,37.05144976071116,5.6160000345977235,11.90996892759069,-13.253740587081557,30.767149319452464,-32.10528011858791,-32.1056175399143
25.98,0.8668668668668669,5.6164141566577515,-32.09927480670191,-19.52531955136971,5.62499527202747,-13.250034396377707,5.612444625900477,18.186518294398603,43.33772506492934,-6.953156634483884,24.46755531570637,-25.812933529805512,-6.956238013217658,-6.957936441264409,11.91001538895784,-25.834077503246668,-0.6679383764600431,-13.242965805060521,30.759061006071203,5.625083138359678,-32.10450273547885,-13.243319827196599,30.758461794410998,-13.266289358753951,30.765249417408963,5.619894890286465,-13.24036090544835,37.051422664252115,5.6159960748665485,11.909952076104668,-13.253720182142063,30.767123407522583,-32.105257643113895,-32.10559470027729
26.009999999999998,0.8678678678678678,5.616409804789191,-32.09925965220299,-19.525313428206957,5.624980512008725,-13.250018613695728,5.612445011628299,18.186509511755354,43.33769429818508,-6.953157283309568,24.4675496277063,-25.812921969871056,-6.956235064751449,-6.957931365074488,11.909998408335282,-25.834040078833237,-0.6679414677846764,-13.242958624770854,30.759044965901406,5.625068267013147,-32.10448135375529,-13.24331224318385,30.758446469781436,-13.266252400811933,30.76522584034652,5.619886283794709,-13.24035689637657,37.05139563340453,5.61599212519533,11.909935266006386,-13.253699827447939,30.767097558894392,-32.10523522173066,-32.105571915476794
26.04,0.8688688688688688,5.616405463526598,-32.099244533448406,-19.525307318885893,5.624965788524138,-13.250002869134093,5.61244539647832,18.186500750399862,43.337663605958376,-6.953157930108816,24.467543951245617,-25.812910437622865,-6.956232122649869,-6.957926300776757,11.909981469775893,-25.834002747554877,-0.6679445510450626,-13.242951461138993,30.759028964263106,5.625053432495287,-32.10446002280986,-13.243304676736827,30.758431181941454,-13.266215540137487,30.765202320701356,5.619877698652656,-13.24035289602917,37.0513686679253,5.615988185543871,11.909918497139762,-13.253679522808488,30.767071773330326,-32.10521285423998,-32.10554918531243
26.07,0.8698698698698699,5.616401132830104,-32.09922945031108,-19.525301223361033,5.624951101434004,-13.249987162553579,5.612445780452943,18.18649201025289,43.33763298797283,-6.953158574891563,24.467538286295063,-25.81289893296008,-6.956229186893893,-6.957921248330045,11.909964573118582,-25.833965509051616,-0.6679476262745195,-13.24294431410762,30.75901300101478,5.625038634665203,-32.10443874246056,-13.243297127795257,30.758415930756037,-13.266178776321834,30.765178858258714,5.619869134778125,-13.240348904379484,37.05134176757256,5.615984255872207,11.909901769349517,-13.253659268034017,30.767046050594043,-32.105190540444596,-32.10552650958478
26.099999999999998,0.8708708708708709,5.616396812660051,-32.09921440266452,-19.52529514158707,5.6249364505993595,-13.249971493815632,5.612446163554578,18.186483291235625,43.33760244395345,-6.953159217667675,24.46753263282541,-25.81288745578234,-6.956226257464554,-6.95791620769336,11.909947718203114,-25.83392836296544,-0.6679506935061678,-13.24293718361966,30.75899707601562,5.625023873382746,-32.104417512526254,-13.243289596299128,30.75840071609085,-13.266142108958709,30.765155452804958,5.619860592089376,-13.24034492140093,37.051314932105655,5.615980336140603,11.90988508248118,-13.253639062935829,30.767020390450426,-32.10516828014825,-32.105503888095434
26.13,0.8718718718718719,5.616392502976989,-32.09919939038285,-19.525289073518877,5.624921835881979,-13.249955862782366,5.612446545785633,18.186474593269644,43.337571973626645,-6.953159858446951,24.467526990807457,-25.81287600598978,-6.956223334342943,-6.957911178825886,11.909930904870105,-25.833891308940274,-0.6679537527729297,-13.242930069618298,30.75898118912554,5.625009148508512,-32.104396332826674,-13.24328208218869,30.758385537812234,-13.26610553764435,30.76513210412755,5.619852070505111,-13.240340947067015,37.051288161285164,5.61597642630955,11.909868436381075,-13.253618907326214,30.76699479266557,-32.10514607315563,-32.10548132064697
26.16,0.8728728728728729,5.616388203741673,-32.09918441334077,-19.525283019111516,5.624907257144369,-13.249940269316557,5.612446927148519,18.186465916276937,43.33754157672021,-6.953160497239123,24.467521360212036,-25.812864583483016,-6.956220417510211,-6.957906161686981,11.909914132961022,-25.83385434662197,-0.6679568041075323,-13.242922972046964,30.75896534020514,5.624994459903832,-32.104375203182414,-13.243274585404455,30.7583703957872,-13.266069061977467,30.765108812015036,5.619843569944471,-13.240336981351335,37.05126145487287,5.615972526339764,11.909851830896313,-13.253598801018443,30.76696925700677,-32.10512391927242,-32.105458807042936
26.189999999999998,0.8738738738738738,5.616383914915063,-32.099169471413596,-19.525276978320218,5.624892714249761,-13.249924713281635,5.612447307645646,18.186457260179886,43.33751125296333,-6.953161134053858,24.467515741010015,-25.812853188163167,-6.956217506947566,-6.957901156236179,11.909897402318167,-25.83381747565829,-0.6679598475425095,-13.24291589084934,30.758949529115736,5.624979807430773,-32.10435412341491,-13.243267105887194,30.758355289883426,-13.266032681559222,30.765085576257057,5.619835090327029,-13.240333024227578,37.05123481263177,5.615968636192186,11.909835265874797,-13.253578743826765,30.766943783242525,-32.10510181830525,-32.10543634708783
26.22,0.8748748748748749,5.616379636458323,-32.09915456447722,-19.525270951100396,5.624878207062109,-13.249909194541688,5.612447687279427,18.18644862490127,43.337481002086555,-6.953161768900757,24.46751013317229,-25.81284181993183,-6.956214602636274,-6.95789616243319,11.90988071278468,-25.8337806956989,-0.6679628831102026,-13.242908825969353,30.75893375571933,5.624965190952126,-32.104333093346455,-13.243259643577938,30.75834021996926,-13.265996395993211,30.765062396644332,5.619826631572791,-13.240329075669516,37.05120823432605,5.615964755827976,11.909818741165209,-13.253558735566395,30.76691837114251,-32.10507977006171,-32.10541394058715
26.25,0.8758758758758759,5.616375368332819,-32.09913969240811,-19.525264937407645,5.624863735446083,-13.249893712961457,5.612448066052273,18.18644001036427,43.33745082382179,-6.9531624017893545,24.4675045366698,-25.812830478691083,-6.95621170455766,-6.9578911802378975,11.909864064204527,-25.833744006395342,-0.6679659108427624,-13.24290177735118,30.75891801987862,5.624950610331407,-32.10431211280018,-13.243252198417975,30.7583251859137,-13.265960204885436,30.765039272968643,5.619818193602193,-13.24032513565101,37.051181719721065,5.615960885208517,11.909802256617004,-13.253538776053512,30.766893020477585,-32.10505777435032,-32.10539158734731
26.279999999999998,0.8768768768768769,5.6163711105001175,-32.09912485508333,-19.525258937197734,5.6248492992670664,-13.249878268406327,5.612448443966596,18.186431416492443,43.337420717902305,-6.953163032729122,24.467498951473512,-25.812819164343487,-6.956208812693106,-6.957886209610357,11.909847456422495,-25.83370740740104,-0.667968930772151,-13.24289474493924,30.75890232145699,5.6249360654328475,-32.10429118160006,-13.24324477034885,30.75831018758641,-13.26592410784429,30.765016205022842,5.619809776336094,-13.240321204146014,37.05115526858338,5.615957024295409,11.90978581208041,-13.253518865105248,30.76686773101979,-32.105035830980576,-32.10536928717572
26.31,0.8778778778778779,5.616366862921984,-32.09911005238052,-19.525252950426612,5.624834898391146,-13.249862860742327,5.612448821024808,18.186422843209755,43.3373906840627,-6.953163661729468,24.467493377554437,-25.812807876792082,-6.956205927024055,-6.9578812505107965,11.90983088928419,-25.833670898371263,-0.6679719429301433,-13.2428877286782,30.758886660318506,5.624921556121391,-32.1042702995709,-13.243237359312365,30.75829522485769,-13.265888104480533,30.76499319260084,5.619801379695774,-13.240317281128563,37.051128880680714,5.6159531730504675,11.909769407406419,-13.25349900253968,30.766842502542318,-32.10501393976289,-32.10534703988069
26.34,0.8788788788788788,5.61636262556038,-32.099095284177885,-19.5252469770504,5.624820532685112,-13.24984748983613,5.612449197229321,18.18641429044054,43.337360722038916,-6.953164288799736,24.46748781488362,-25.812796615940375,-6.956203047532005,-6.957876302899616,11.909814362636029,-25.83363447896313,-0.6679749473483276,-13.242880728512967,30.758871036327907,5.62490708226269,-32.10424946653833,-13.243229965250572,30.7582802975985,-13.265852194407268,30.76497023549759,5.6197930036029335,-13.240313366572785,37.05110255578195,5.615949331435723,11.909753042446782,-13.253479188175833,30.76681733481952,-32.1049921005086,-32.105324845271504
26.369999999999997,0.8798798798798799,5.616358398377467,-32.099080550354216,-19.525241017025397,5.624806202016448,-13.249832155555042,5.612449572582545,18.186405758109522,43.33733083156823,-6.953164913949211,24.46748226343215,-25.812785381692347,-6.956200174198518,-6.957871366737387,11.90979787632523,-25.833598148835584,-0.667977944058109,-13.242873744388689,30.758855449350612,5.624892643723098,-32.1042286823288,-13.243222588105779,30.75826540568043,-13.265816377239926,30.76494733350909,5.619784647979688,-13.240309460452895,37.051076293657125,5.615945499413419,11.90973671705401,-13.253459421833664,30.7667922276269,-32.104970313029995,-32.105302703158365
