t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
18.76,0.938938938938939,19.294733024564025,-5.841424362557799,-30.979175901635557,-18.414274153385957,38.15970861198912,0.44921630180362443,13.011228126352798,13.02142194428955,19.30201084255904,-30.992543131183083,19.306443328050754,25.580336153243774,-5.831019040155515,-12.124705039684534,38.156976418633704,-24.69402439717514,19.292331229310964,13.017269362220445,-18.417757652187525,-12.139936572633573,-18.41796934555337,-30.98122186091898,-24.718049889373376,38.18510431860921,44.4861566246308,31.909456737544602,-30.993715963163773,-30.982585321425795,-18.408032910622293,0.45744728372242466,31.880078547129074,-24.6981446817007,6.734738439873165,-30.978584343466053
18.78,0.93993993993994,19.29473550745938,-5.841418188475454,-30.979164558188344,-18.414260905207648,38.159693584234965,0.4492141381030502,13.011230890607042,13.021413300457569,19.302004627631362,-30.992516511187407,19.306432639021974,25.580335931406825,-5.831025271572713,-12.124699085594086,38.156964537474664,-24.694015306641667,19.29233643544571,13.017265410062445,-18.41774031276851,-12.139912965119544,-18.417951690019265,-30.98120808389381,-24.718013214649922,38.185059599998716,44.48609126724754,31.909403022115683,-30.993687920102825,-30.98257035403181,-18.408026938805946,0.45743489236856427,31.88005987083411,-24.698130985094057,6.734733426663945,-30.97857406207648
18.8,0.9409409409409409,19.294737982992853,-5.8414120296975796,-30.97915324040738,-18.41424768809525,38.15967859054514,0.4492119798402292,13.011233647596395,13.021404675077754,19.30199842743766,-30.992489953280984,19.306421973156624,25.580335708440685,-5.831031487502626,-12.124693145206074,38.15695268272863,-24.694006236394817,19.292341627810437,13.017261465955956,-18.41772301452005,-12.139889414164665,-18.41793407664932,-30.981194338686926,-24.717976626698047,38.18501498653207,44.48602606710834,31.909349436794866,-30.99365994262292,-30.98255541980306,-18.408020980236596,0.45742253208304806,31.880041235414215,-24.698117319508828,6.734728424611742,-30.978563802947487
18.82,0.9419419419419419,19.29474045119855,-5.841405886168456,-30.979141948204965,-18.414234501935784,38.15966363079868,0.4492098269510084,13.011236397339335,13.021396068091684,19.301992241924466,-30.99246345723709,19.306411330378417,25.58033548435636,-5.831037687993677,-12.12468721847186,38.15694085430476,-24.69399718636573,19.292346806463776,13.017257529864693,-18.417705757290694,-12.13986591955879,-18.417916505288748,-30.981180625185992,-24.71794012518574,38.18497047787168,44.48596102361715,31.909295981084295,-30.99363203048915,-30.982540518631186,-18.408015034868292,0.4574102027452391,31.880022640736797,-24.69810368483359,6.734723433679606,-30.97855356599272
18.84,0.9429429429429429,19.294742912110365,-5.841399757832535,-30.979130681493753,-18.414221346616806,38.159648704875245,0.44920767937271056,13.011239139854545,13.021387479441193,19.30198607103854,-30.99243702283018,19.306400710611438,25.580335259164787,-5.831043873094359,-12.124681305343035,38.156929052112645,-24.69398815648586,19.292351971463983,13.017253601752865,-18.41768854092972,-12.139842481092778,-18.41789897578345,-30.981166943279177,-24.71790370978301,38.18492607368034,44.485896136181026,31.909242654488757,-30.993604183467674,-30.98252565040824,-18.40800910265532,0.45739790423508203,31.880004086669803,-24.698090080957545,6.734718453830741,-30.978543351126593
18.86,0.943943943943944,19.29474536576199,-5.841393644634446,-30.97911944018677,-18.41420822202642,38.1596338126551,0.4492055370441004,13.011241875160904,13.021378909068364,19.301979914726886,-30.992410649835872,19.306390113780143,25.58033503287684,-5.8310500428532235,-12.124675405771411,38.156917276062345,-24.693979146686964,19.29235712286896,13.017249681585165,-18.41767136528712,-12.139819098558489,-18.417881487980022,-30.981153292855147,-24.717867380161852,38.184881773621235,44.48583140421014,31.90918945651567,-30.993576401325733,-30.98251081502666,-18.40800318355221,0.457385636433101,31.879985573081715,-24.698076507770512,6.734713485028503,-30.978533158264284
18.88,0.944944944944945,19.294747812186923,-5.841387546518993,-30.979108224197397,-18.41419512805326,38.159618954019145,0.4492033999053518,13.011244603277477,13.021370356915533,19.301973772936723,-30.992384338030938,19.30637953980935,25.580334805503334,-5.831056197318879,-12.124669519709027,38.15690552606436,-24.693970156901102,19.292362260736255,13.017245769326761,-18.417654230213603,-12.139795771748782,-18.41786404172574,-30.98113967380306,-24.717831135996242,38.184837577357996,44.485766827117736,31.90913638667506,-30.993548683831612,-30.982496012379297,-18.407997277513726,0.4573733992203975,31.879967099841537,-24.698062965162926,6.734708527236398,-30.978522987321725
18.900000000000002,0.9459459459459459,19.294750251418453,-5.841381463431159,-30.97909703343938,-18.414182064586498,38.159604128848876,0.4492012678980157,13.011247324223513,13.021361822925284,19.30196764561551,-30.992358087193296,19.30636898862424,25.58033457705502,-5.831062336539977,-12.124663647108143,38.15689380202962,-24.693961187060644,19.29236738512306,13.017241864943289,-18.41763713556059,-12.139772500457509,-18.417846636868564,-30.98112608601257,-24.717794976962114,38.1847934845547,44.485702404320136,31.90908344447954,-30.993521030754668,-30.98248124235939,-18.40799138449487,0.4573611924786484,31.87994866681881,-24.698049453025828,6.734703580418083,-30.978512838215583
18.92,0.9469469469469469,19.294752683489676,-5.841375395316109,-30.979085867826825,-18.414169031515833,38.1595893370264,0.4491991409649882,13.01125003801843,13.02135330704045,19.301961532710937,-30.992331897102005,19.306358460150356,25.580334347542582,-5.831068460565212,-12.124657787921244,38.15688210386953,-24.693952237098262,19.29237249608622,13.017237968400835,-18.41762008118021,-12.139749284479514,-18.417829273257144,-30.98111252937381,-24.71775890273733,38.18474949487592,44.485638135236705,31.909030629444306,-30.993493441865304,-30.982466504860582,-18.40798550445088,0.4573490160901033,31.8799302738836,-24.698035971250853,6.734698644537364,-30.97850271086325
18.94,0.9479479479479479,19.29475510843349,-5.841369342119188,-30.9790747272742,-18.414156028731497,38.159574578434416,0.4491970190504799,13.011252744681812,13.021344809204106,19.301955434170925,-30.992305767537257,19.30634795431359,25.580334116976644,-5.831074569443308,-12.12465194210103,38.15687043149589,-24.693943306946935,19.292377593682232,13.017234079665931,-18.417603066925302,-12.139726123610624,-18.417811950740813,-30.981099003777416,-24.717722913001673,38.18470560798673,44.48557401928982,31.90897794108711,-30.993465916934973,-30.98245179977691,-18.40797963733722,0.4573368699375826,31.87991192090649,-24.69802251973024,6.734693719558196,-30.97849260518283
18.96,0.948948948948949,19.29475752628259,-5.841363303785928,-30.979063611696326,-18.414143056124246,38.15955985295624,0.44919490209998536,13.011255444233404,13.021336329359572,19.30194934994362,-30.992279698280367,19.306337471040194,25.580333885367764,-5.831080663223016,-12.124646109600425,38.156858784820955,-24.69393439653993,19.292382677967247,13.01723019870555,-18.417586092649405,-12.139703017647646,-18.417794669169577,-30.981085509114504,-24.717687007436822,38.18466182355272,44.48551005590488,31.908925378928245,-30.99343845573617,-30.982437127002807,-18.40797378310959,0.45732475390447525,31.879893607758596,-24.698009098356813,6.734688805444684,-30.978482521093127
18.98,0.94994994994995,19.29475993706949,-5.841357280262042,-30.979052521008388,-18.41413011358536,38.159545160475766,0.4491927900602538,13.011258136693105,13.021327867450413,19.301943279977394,-30.992253689113763,19.306327010256766,25.580333652726438,-5.831086741953108,-12.124640290372572,38.15684716375741,-24.693925505810824,19.29238774899708,13.017226325487085,-18.417569158206756,-12.139679966388366,-18.417777428394125,-30.981072045276676,-24.71765118572634,38.18461814124006,44.48544624451027,31.908872942490532,-30.99341105804244,-30.98242248643311,-18.40796794172391,0.45731266787473646,31.879875334311546,-24.697995707023985,6.734683902161078,-30.978472458513636
19.0,0.950950950950951,19.294762340826495,-5.841351271493432,-30.979041455125923,-18.41411720100664,38.15953050087747,0.44919068287926006,13.011260822080953,13.021319423420431,19.301937224220858,-30.992227739820983,19.306316571890246,25.5803334190631,-5.831092805682365,-12.124634484370832,38.15683556821836,-24.693916634693487,19.292392806827205,13.017222459978353,-18.41755226345229,-12.139656969631542,-18.41776022826582,-30.981058612156016,-24.71761544755564,38.184574560715454,44.485382584537334,31.908820631299303,-30.99338372362835,-30.982407877963038,-18.407962113136332,0.45730061173288555,31.879857100437487,-24.69798234562574,6.734679009671777,-30.978462417364522
19.02,0.9519519519519519,19.294764737585727,-5.841345277426185,-30.979030413964825,-18.414104318280405,38.15951587404643,0.4491885805061758,13.01126350041713,13.021310997213668,19.30193118262284,-30.992201850186667,19.306306155867926,25.580333184388106,-5.83109885445958,-12.124628691548779,38.156823998117346,-24.693907783122082,19.29239785151276,13.017218602147578,-18.41753540824163,-12.139634027176896,-18.417743068636707,-30.981045209645092,-24.71757979261199,38.18453108164624,44.485319075420364,31.908768444882373,-30.993356452269506,-30.982393301488223,-18.407956297303226,0.45728858536400363,31.879838906009084,-24.697969014056643,6.734674127941326,-30.978452397566617
19.04,0.9529529529529529,19.29476712737911,-5.841339298006579,-30.979019397441345,-18.41409146529949,38.15950127986828,0.44918648289134233,13.011266171721946,13.021302588774402,19.301925155132402,-30.99217601999655,19.306295762117436,25.580332948711767,-5.8311048883335435,-12.124622911860207,38.15681245336831,-24.69389895103107,19.292402883108554,13.017214751963383,-18.417518592431094,-12.139611138825117,-18.417725949359497,-30.98103183763695,-24.71754422058447,38.184487703700356,44.48525571659659,31.908716382770045,-30.993329243742537,-30.98237875690468,-18.407950494181193,0.45727658865373105,31.879820750899512,-24.69795571221183,6.734669256934416,-30.978442399041413
19.06,0.953953953953954,19.294769510238385,-5.8413333331810815,-30.979008405472083,-18.41407864195724,38.15948671822925,0.4491843899862428,13.01126883601584,13.021294198047146,19.301919141698825,-30.99215024903744,19.306285390566746,25.580332712044314,-5.831110907353042,-12.124617145259123,38.156800933885634,-24.693890138355204,19.292407901669062,13.017210909394787,-18.417501815877685,-12.13958830437785,-18.417708870287573,-30.981018496025122,-24.71750873116398,38.184444426546364,44.48519250750615,31.908664444495074,-30.99330209782509,-30.982364244108826,-18.40794470372705,0.4572646214882656,31.879802634982465,-24.697942439986992,6.734664396615884,-30.978432421711037
19.080000000000002,0.954954954954955,19.294771886195097,-5.841327382896351,-30.978997437973995,-18.414065848147512,38.159472189016135,0.44918230174347606,13.011271493319374,13.02128582497665,19.301913142271623,-30.992124537097236,19.306275041144158,25.58033247439592,-5.831116911566853,-12.124611391699748,38.156789439584095,-24.693881345029524,19.292412907248433,13.01720707441119,-18.417485078439093,-12.1395655236377,-18.417691831274986,-30.9810051847036,-24.7174733240432,38.1844012498535,44.48512944759207,31.90861262959266,-30.993275014295836,-30.98234976299747,-18.407938925897827,0.4572526837543597,31.879784558132137,-24.697929197278384,6.7346595469507085,-30.978422465498255
19.1,0.955955955955956,19.294774255280608,-5.841321447099237,-30.978986494864387,-18.414053083764674,38.15945769211629,0.4491802181167302,13.011274143653214,13.02127746950789,19.30190715680053,-30.992098883964903,19.306264713778308,25.58033223577669,-5.831122901023735,-12.124605651136516,38.15677797037889,-24.693872570989363,19.292417899900492,13.017203246982369,-18.41746837997368,-12.139542796408213,-18.41767483217646,-30.980991903566867,-24.717437998916587,38.18435817329166,44.485066536300266,31.908560937600434,-30.993247992934457,-30.982335313467807,-18.40793316065078,0.4572407753393182,31.879766520223235,-24.697915983982817,6.734654707904014,-30.978412530326448
19.12,0.9569569569569569,19.29477661752609,-5.841315525736785,-30.978975576060915,-18.414040348703598,38.15944322741765,0.4491781390607575,13.011276787038144,13.021269131586081,19.30190118523551,-30.99207328943047,19.306254408398168,25.580331996196666,-5.831128875772428,-12.124599923524071,38.15676652618563,-24.69386381617034,19.292422879678746,13.01719942707847,-18.41745172034049,-12.139520122493886,-18.41765787284738,-30.98097865250987,-24.717402755480354,38.18431519653144,44.485003773079484,31.90850936805844,-30.993221033521635,-30.982320895417438,-18.40792740794338,0.4572288961309964,31.87974852113097,-24.697902799997646,6.73464987944107,-30.978402616119613
19.14,0.9579579579579579,19.29477897296253,-5.84130961875623,-30.978964681481585,-18.414027642859658,38.15942879480868,0.44917606453134895,13.011279423495045,13.021260811156662,19.301895227526742,-30.992047753285014,19.30624412493303,25.58033175566582,-5.831134835861645,-12.124594208817271,38.156755106920315,-24.69385508050836,19.29242784663638,13.01719561467,-18.41743509939924,-12.139497501700157,-18.417640953143792,-30.98096543142802,-24.71736759343245,38.18427231924414,44.48494115738133,31.90845792050911,-30.993194135839065,-30.982306508744347,-18.407921667733298,0.457217046017797,31.87973056073106,-24.697889645220773,6.734645061527286,-30.978392722802344
19.16,0.958958958958959,19.29478132162073,-5.841303726105007,-30.97895381104475,-18.414014966128725,38.15941439417844,0.44917399448531037,13.0112820530449,13.021252508165299,19.301889283624636,-30.992022275320675,19.306233863312517,25.580331514194064,-5.831140781340066,-12.124588506971179,38.15674371249936,-24.69384636393962,19.292432800826262,13.017191809727816,-18.41741851701031,-12.1394749338334,-18.417624072922408,-30.980952240217214,-24.717332512472552,38.18422954110177,44.48487868866021,31.90840659449727,-30.993167299669437,-30.98229215334691,-18.407915939978434,0.45720522488866866,31.87971263889971,-24.69787651955064,6.734640254128214,-30.97838285029983
19.18,0.95995995995996,19.29478366353131,-5.841297847730743,-30.97894296466911,-18.414002318407174,38.15940002541651,0.44917192888043805,13.011284675708778,13.021244222557888,19.301883353479816,-30.991996855330623,19.306223623466572,25.58033127179124,-5.831146712256336,-12.124582817941072,38.15673234283958,-24.69383766640059,19.29243774230095,13.017188012223126,-18.417401973034764,-12.139452418700918,-18.41760723204059,-30.9809390787738,-24.717297512302043,38.184186861777114,44.484816366373344,31.9083553895701,-30.993140524796438,-30.982277829123902,-18.407910224636886,0.4571934326331027,31.879694755513643,-24.697863422886222,6.734635457209548,-30.978372998537846
