t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
11.22,0.5615615615615616,2.2826409629576103,8.827821342705189,27.610981494770673,39.97865613748222,-16.654060752795942,21.240716112802023,2.389312557125165,-16.677980904919995,15.099422855498965,-22.94438883281465,-29.156157003435943,-22.671233540871388,33.700511007070546,-34.32624264231356,-16.59677810173778,46.34992751168222,-22.881115113006963,-22.8325746804712,8.820612904954128
11.24,0.5625625625625625,2.2837717216805196,8.827193322828602,27.610213060435346,39.97995043876806,-16.652754622017518,21.24108046450655,2.3897351531347653,-16.676331875266992,15.098734460374722,-22.94380147031315,-29.15558058632799,-22.67134970261413,33.70200795522961,-34.335777083216755,-16.59557419327183,46.35050642599076,-22.880675035932963,-22.831455198722438,8.820178079416143
11.26,0.5635635635635635,2.284896419886226,8.826557796779896,27.60945537544862,39.98123718767486,-16.651453944348514,21.241441563531247,2.3901545329621934,-16.674691402217206,15.098049971330438,-22.943213190030605,-29.155004731377844,-22.67146709331819,33.70349680987425,-34.34525818700199,-16.5943762633369,46.351080897196034,-22.880233021394304,-22.830344688167298,8.819743281190389
11.28,0.5645645645645646,2.286015029871884,8.825914975822995,27.60870831999278,39.98251638422206,-16.6501587167663,21.241799361140547,2.3905706036748056,-16.67305945655615,15.097369301361718,-22.942624003473163,-29.15442948073401,-22.671585779473297,33.704977554232265,-34.35468553069706,-16.59318434015934,46.35165090334158,-22.87978909976618,-22.829243127671933,8.819308416318096
11.3,0.5655655655655656,2.2871275247982474,8.825265071779034,27.60797177460026,39.98378802857124,-16.648868936823234,21.24215381118298,2.3909832765061947,-16.671436009933412,15.096692366101948,-22.942033922732033,-29.153854876070007,-22.671705824600192,33.7064501719062,-34.364058710655804,-16.591998451250944,46.352216424063414,-22.879343302028317,-22.828150494801463,8.818873394067182
11.32,0.5665665665665666,2.2882338787046512,8.824608296813926,27.60724562018023,39.98505212105066,-16.647584602625425,21.242504870058518,2.3913924667947017,-16.669821034839476,15.096019083799737,-22.941442960475715,-29.153280958567965,-22.67182728927465,33.70791464689152,-34.3733773423413,-16.590818623392998,46.35277744057254,-22.878895659746767,-22.82706676584673,8.818438126925845
11.34,0.5675675675675675,2.289334066522822,8.823944863233052,27.606529738044664,39.98630866217884,-16.64630571281138,21.242852496684424,2.39179809392052,-16.668214504582323,15.095349375294349,-22.940851129941912,-29.15270776890308,-22.67195023115385,33.70937096359439,-34.38264106010014,-16.58964488262121,46.35333393563626,-22.878446205055507,-22.82599191585194,8.818002530593324
11.36,0.5685685685685685,2.2904280640895336,8.823274983283184,27.605824009933784,39.98755765268726,-16.64503226653056,21.24319665245971,2.3922000812414916,-16.66661639326387,15.094683163989215,-22.940258444929125,-29.152135347229,-22.672074705005016,33.710819106849016,-34.39184951692836,-16.58847725421156,46.35388589355851,-22.877994970637797,-22.824925918643057,8.817566523967942
11.38,0.5695695695695696,2.2915158481581193,8.822598868961682,27.605128318040972,39.988799093542006,-16.643764263421904,21.243537301228265,2.3925983560276856,-16.665026675756234,15.094020375823634,-22.939664919787983,-29.151563733164053,-22.672200762736185,33.71225906193454,-34.40100238422958,-16.587315762667007,46.35443330015918,-22.877541989707378,-22.82386874685695,8.817130029132489
11.4,0.5705705705705706,2.2925973964088584,8.821916731833005,27.604442545037074,39.99003298596459,-16.642501703592302,21.243874409240792,2.3929928493948465,-16.663445327677906,15.093360939242757,-22.93907056941226,-29.1509929657784,-22.67232845342901,33.71369081459149,-34.410099351566004,-16.586160431705125,46.35497614275248,-22.877087295989504,-22.82282037197115,8.81669297133707
11.42,0.5715715715715716,2.2936726874582565,8.82122878285254,27.60376657409408,39.99125933145172,-16.64124458759507,21.244207945115576,2.3933834962368135,-16.66187232536978,15.092704785165955,-22.93847540922963,-29.15042308358202,-22.672457823373495,33.715114351037755,-34.41914012640279,-16.585011284246605,46.35551441012451,-22.876630923701825,-22.821780764334193,8.816255278979488
11.44,0.5725725725725725,2.2947417008672315,8.820535232197773,27.603100288908234,39.99247813179425,-16.63999291640844,21.244537879798216,2.393770235156994,-16.660307645871175,15.092051846953664,-22.937879455192192,-29.14985412451356,-22.67258891610455,33.71652965798406,-34.428124433846314,-16.583868342404642,46.356048092510036,-22.876172907535157,-22.82074989319643,8.815816883583295
11.46,0.5735735735735735,2.295804417148232,8.819836289106757,27.60244357372247,39.993689389095074,-16.638746691414063,21.244864186520385,2.3941530083989875,-16.658751266895734,15.09140206037281,-22.937282723766717,-29.149286125930026,-22.672721772440255,33.71793672264896,-34.437052016376946,-16.5827316274752,46.356577181568454,-22.87571328263416,-22.819727726741288,8.81537771977355
11.48,0.5745745745745746,2.2968608177713055,8.819132161723848,27.601796313348274,39.99489310578623,-16.637505914375616,21.24518684075771,2.394531761776448,-16.657203166807374,15.090755363560906,-22.93668523192468,-29.1487191245973,-22.672856430521712,33.71933553277326,-34.44592263357674,-16.58160115992814,46.357101670359214,-22.875252084577927,-22.81871423211685,8.814937725250438
11.5,0.5755755755755756,2.297910885169141,8.818423056952678,27.60115839318686,39.99608928464502,-16.63627058741745,21.245505820186846,2.3949064446022725,-16.655663324596198,15.09011169698892,-22.936086997132072,-29.14815315668147,-22.672992925854437,33.720726076634,-34.45473606185267,-16.5804769593992,46.35762155331654,-22.874789349360533,-22.81770937546776,8.814496840760807
11.52,0.5765765765765766,2.2989546027411056,8.817709180316264,27.600529699249748,39.99727792880921,-16.635040713003356,21.24582110464183,2.3952770096172085,-16.654131719854448,15.089471003423,-22.935488037339013,-29.14758825774097,-22.67313129135111,33.72210834305785,-34.463492094155754,-16.57935904468282,46.35813682622365,-22.874325113371526,-22.81671312196732,8.814055010067744
11.540000000000001,0.5775775775775776,2.2999919548563055,8.81699073582421,27.599910118178666,39.998459041791456,-16.633816293915444,21.246132676069795,2.3956434129179573,-16.65260833275251,15.088833227885154,-22.934888370969162,-29.147024462719475,-22.673271557375624,33.723482321433934,-34.47219053969666,-16.57824743372582,46.35864748618644,-22.873859413376422,-22.815725435849767,8.813612179918266
11.56,0.5785785785785785,2.3010229268556883,8.816267925846885,27.599299537264816,39.999632627492716,-16.632597333233175,21.2464405184861,2.3960056138848698,-16.65109314401499,15.088198317612965,-22.934288016908948,-29.14646180593959,-22.67341375178837,33.72484800172617,-34.480831223658186,-16.57714214362187,46.359153531606786,-22.87339228649718,-22.814746280442634,8.813168300009236
11.58,0.5795795795795796,2.3020475050532188,8.815540950996503,27.598697844467488,40.00079869021489,-16.631383834312533,21.246744617928993,2.3963635751093046,-16.649586134896897,15.087566222018452,-22.933686994496643,-29.145900321097265,-22.673557899992545,33.726205374485026,-34.48941398690503,-16.576043190606775,46.3596549621554,-22.872923770192713,-22.813775618199173,8.812723322951589
11.6,0.5805805805805806,2.3030656767361535,8.814810010014954,27.59810492843202,40.0019572346726,-16.630175800765393,21.24704496241383,2.3967172623207427,-16.648087287159935,15.086936892646126,-22.933085323511268,-29.145340041256947,-22.67370402498152,33.72755443085867,-34.49793868569135,-16.57495059005457,46.36015177874442,-22.872453902239442,-22.81281341073075,8.812277204232972
11.620000000000001,0.5815815815815816,2.304077430164438,8.814075299668298,27.5975206785071,40.00310826600409,-16.62897323643907,21.247341541886968,2.397066644313725,-16.64659658304894,15.086310283130361,-22.932483024161357,-29.14478099884745,-22.673852147387088,33.728895162603614,-34.50640519136643,-16.573864356474367,46.360643983499614,-22.871982720711884,-22.811859618839193,8.811829902178879
11.64,0.5825825825825826,2.3050827545692574,8.813337014647788,27.59694498476142,40.00425178978137,-16.627776145396084,21.24763434817934,2.397411692874702,-16.64511400526847,15.085686349152141,-22.931880117073593,-29.144223225658497,-22.674002285528495,33.73022756209479,-34.514813390078906,-16.57278450350798,46.36113157973247,-22.871510263963327,-22.81091420254901,8.81138137791238
11.66,0.5835835835835835,2.3060816401507678,8.812595347477254,27.59637773799968,40.00538781201954,-16.626584531894157,21.247923374959857,2.3977523827088576,-16.643639536959597,15.085065048395263,-22.93127662328132,-29.143666752837948,-22.67415445546225,33.731551622335004,-34.52316318247986,-16.571711043928275,46.361614571912,-22.871036570606595,-22.809977121139458,8.81093159531253
11.68,0.5845845845845846,2.3070740780750345,8.81185048842675,27.59581882977792,40.00651633918532,-16.62539840036644,21.248208617688636,2.398088691366992,-16.642173161676865,15.084446340502083,-22.93067256421295,-29.143111610889687,-22.674308671032513,33.73286733696385,-34.53145448342523,-16.570643989638278,46.36209296563643,-22.870561679494916,-22.809048333176392,8.810480520971554
11.700000000000001,0.5855855855855856,2.30806006047021,8.811102625432266,27.595268152418214,40.0076373782048,-16.624217755402007,21.248490073570128,2.398420599172525,-16.640714863365492,15.08383018702887,-22.93006796168028,-29.142557829672107,-22.674464943922054,33.73417470026606,-34.539687221677745,-16.56958335167095,46.362566767604775,-22.87008562970291,-22.808127796543886,8.81002812415088
11.72,0.5865865865865866,2.3090395804219748,8.81035194402139,27.59472559902275,40.00875093647049,-16.623042601726613,21.248767741506235,2.3987480891486914,-16.6392646263388,15.083216551400843,-22.92946283786669,-29.14200543839725,-22.67462328370367,33.73547370717926,-34.54786133960889,-16.56852914018968,46.363035985588375,-22.869608460507706,-22.807215468475547,8.809574376736126
11.74,0.5875875875875876,2.310012631968276,8.809598627244725,27.594191063487198,40.00985702184761,-16.62187294418375,21.24904162204945,2.3990711469459924,-16.637822435255885,15.082605398866969,-22.928857215315325,-29.1414544656305,-22.674783697891993,33.73676435330119,-34.55597679290099,-16.56748136448943,46.36350062840238,-22.86913021137023,-22.806311305585506,8.809119253191106
11.76,0.5885885885885885,2.310979210093387,8.808842855612925,27.59366444051351,40.01095564267965,-16.62070878771597,21.24931171735606,2.399389760769968,-16.63638827509957,15.081996696454565,-22.92825111691715,-29.14090493929087,-22.674946191995588,33.73804663489633,-34.5640335502499,-16.566440032998557,46.36396070587722,-22.868650921916625,-22.805415263899047,8.80866273051095
11.78,0.5895895895895896,2.3119393107213217,8.808084807039156,27.59314562562204,40.01204680779329,-16.619550137346554,21.2495780311395,2.399703921309348,-16.634962131154634,15.081390412923806,-22.92764456589899,-29.140356886651823,-22.675110769569297,33.73932054890196,-34.57203159306847,-16.56540515328122,46.36441622883019,-22.86817063191988,-22.80452729888285,8.808204788174402
11.8,0.5905905905905906,2.312892930708629,8.80732465678684,27.592634515163056,40.013130526502614,-16.618396998161472,21.249840568623874,2.400013621664641,-16.63354398898634,15.080786518722157,-22.927037585811533,-29.139810334342616,-22.67527743226673,33.7405860929337,-34.579970915191105,-16.564376732040444,46.364867209037044,-22.867689381281625,-22.803647365474795,8.807745408095403
11.82,0.5915915915915916,2.3138400678365993,8.806562577422484,27.59213100632763,40.01420680861266,-16.61724937529168,21.250099336497726,2.4003188572772176,-16.632133834419268,15.080184985938828,-22.926430200517263,-29.139265308350176,-22.675446179892848,33.74184326529045,-34.5878515225796,-16.56335477512175,46.36531365920374,-22.867207210014147,-22.80277541811332,8.807284574574002
11.84,0.5925925925925926,2.314780720802907,8.805798738773444,27.591634997157914,40.0152756644224,-16.616107273895768,21.250354342868054,2.4006196258589374,-16.630731653516484,15.079585788259289,-22.925822434178404,-29.13872183402142,-22.675617010456577,33.74309206495882,-34.595673433030576,-16.562339287517343,46.365755592938314,-22.8667241582226,-22.801911410766298,8.80682227424668
11.86,0.5935935935935935,2.3157148892127237,8.805033307890424,27.591146386556797,40.016337104727015,-16.61497069914292,21.250605597214673,2.4009159273223726,-16.629337432559034,15.078988900919887,-22.925214311244837,-29.138179936066088,-22.675789920223366,33.744332491617,-34.603436675884694,-16.56133027337088,46.36619302472289,-22.86624026608745,-22.801055296959404,8.806358496036182
11.88,0.5945945945945946,2.3166425735693252,8.804266449014571,27.590665074296986,40.01739114081967,-16.613839656196287,21.250853110344913,2.4012077637116755,-16.627951158025795,15.078394300662653,-22.924605856442025,-29.13763963855996,-22.67596490376765,33.74556454563809,-34.61114129173782,-16.56032773598273,46.36662596988594,-22.86575557384716,-22.800207029803975,8.805893231100884
11.9,0.5955955955955956,2.3175637752642197,8.803498323548961,27.590190961029474,40.018437784492654,-16.61271415019667,21.251096894348716,2.401495139134135,-16.626572816573677,15.07780196569031,-22.923997094758924,-29.13710096494856,-22.67614195402515,33.74678822809292,-34.61878733215442,-16.559331677815774,46.36705444457471,-22.86527012178112,-22.799366562024304,8.805426472783797
11.92,0.5965965965965966,2.31847849656683,8.80272909003431,27.589723948291436,40.019477048038006,-16.611594186246602,21.251336962554177,2.401778059692462,-16.625202395018206,15.077211875621556,-22.92338805143593,-29.136563938051204,-22.676321062344968,33.74800354075234,-34.62637485938328,-16.558342100501648,46.36747846572795,-22.86478395019281,-22.798533845984387,8.804958216561266
11.94,0.5975975975975976,2.3193867406137514,8.801958904128758,27.589263938513547,40.02050894424759,-16.610479769394804,21.251573329483534,2.4020565334178463,-16.623839880314474,15.076624011446643,-22.922778751952826,-29.136028580065474,-22.676502218541383,33.74921048608904,-34.63390394607583,-16.5573590048475,46.367898051048805,-22.864297099393244,-22.79770883371409,8.80448845999141
11.96,0.5985985985985985,2.3202885113976133,8.801187918591529,27.58881083502674,40.02153348641266,-16.60937090462101,21.251806010809656,2.4023305702038247,-16.62248525953848,15.076038355483321,-22.92216922201679,-29.13549491257202,-22.676685410945357,33.75040906727877,-34.641374675007086,-16.556382390843147,46.3683132189781,-22.863809609684694,-22.79689147693471,8.804017202662383
