t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34
18.62,0.9319319319319319,-30.620599878836355,0.8143192937872121,-11.762656711175378,19.669161500100103,32.24824527973302,-11.776013058568715,-11.760995903377982,19.67020015280489,7.094224547423149,-5.4716630163978826,-24.33333670999121,-11.7618590165838,32.25886443210478,25.95091433196905,32.235721755397286,-5.471763216568902,13.379089556965573,25.954793894224146,-11.755066039802504,13.37976163202075,-18.04270010942907,-24.328890111784826,25.951475018493163,13.38409676220956,7.100435479348757,-18.036687361040478,-30.61557377103884,-18.04609933510167,32.23364576121783,25.96613207606769,-30.60771245371173,-30.621213766964523,-30.610540458384346,-30.61662502809168,32.24022408234583
18.64,0.9329329329329329,-30.620581307306292,0.8143167162183178,-11.762647350483004,19.669153282489376,32.24822254818593,-11.775987564491958,-11.760988438521958,19.670190627733916,7.0942258405930225,-5.47166235957731,-24.33332266245492,-11.761850636551026,32.258829390906136,25.950907774661957,32.235713446957924,-5.471762561648031,13.379088990504583,25.95478292627409,-11.755065319882256,13.379760486061674,-18.04269436323538,-24.3288808752818,25.951467801605194,13.384090620651026,7.100429799768439,-18.036688368546105,-30.615560841842527,-18.046089789681233,32.23363972131726,25.966108304924624,-30.607708487560895,-30.621194453994946,-30.610533249530246,-30.616610615983504,32.24021057708283
18.66,0.933933933933934,-30.62056277765169,0.8143141449225497,-11.76263801126194,19.669145083085812,32.24819986899798,-11.775962131309669,-11.760980990413925,19.670181124245612,7.094227130460274,-5.471661704226829,-24.333308646535723,-11.761842275331697,32.25879443175255,25.950901231592336,32.23570515648084,-5.47176190795283,13.379088424839267,25.95477198281932,-11.755064601088836,13.379759341839444,-18.04268862983018,-24.328871659679347,25.951460600477116,13.384084492743655,7.100424132973104,-18.036689373232797,-30.61554794147975,-18.046080265707662,32.23363369432517,25.96608458799741,-30.607704529189572,-30.62117518470439,-30.610526056090276,-30.616596236730814,32.24019710222839
18.68,0.934934934934935,-30.620544289723753,0.8143115798772266,-11.762628693430408,19.66913690182897,32.2481772419878,-11.775936758845857,-11.76097355899861,19.67017164227008,7.094228417039409,-5.4716610503420515,-24.333294662122036,-11.761833932858064,32.25875955435268,25.95089470271327,32.23569688390946,-5.471761255475121,13.379087859972973,25.954761063778733,-11.755063883416364,13.379758199348526,-18.042682909166153,-24.32886246491212,25.951453415060286,13.384078378438463,7.100418478917641,-18.036690375111117,-30.615535069850658,-18.046070763103668,32.23362768020423,25.966060925097274,-30.607700578572672,-30.621155958939806,-30.610518878013796,-30.616581890231842,32.24018365767998
18.7,0.9359359359359359,-30.620525843374526,0.8143090210597486,-11.762619396907207,19.66912873865866,32.24815466697476,-11.775911446923905,-11.76096614422093,19.6701621817376,7.0942297003448145,-5.471660397918591,-24.333280709102876,-11.761825609062795,32.258724758416434,25.950888187978062,32.23568862918741,-5.471760604206916,13.3790872959089,25.95475016907153,-11.755063166859106,13.379757058583499,-18.042677201196312,-24.328853290914864,25.95144624530617,13.38407227768678,7.100412837557188,-18.036691374191623,-30.61552222685592,-18.046061281792436,32.233621678917146,25.96603731603631,-30.607696635685315,-30.621136776548912,-30.61051171525043,-30.616567576384895,32.24017024333545
18.72,0.9369369369369369,-30.620507438456876,0.8143064684475992,-11.762610121611706,19.66912059351494,32.24813214377899,-11.775886195366606,-11.760958746025999,19.67015274257863,7.094230980390759,-5.471659746952061,-24.33326678736787,-11.761817303878974,32.258690043654994,25.950881687340235,32.23568039225849,-5.471759954140413,13.379086732650105,25.95473929861722,-11.755062451411472,13.37975591953905,-18.042671505874015,-24.328844137622415,25.951439091166357,13.384066190440242,7.10040720884713,-18.036692370484854,-30.615509412396722,-18.04605182169762,32.23361569042667,25.96601376062749,-30.60769270050282,-30.621117637380213,-30.610504567750052,-30.616553295088373,32.240156859093084
18.740000000000002,0.9379379379379379,-30.620489074824494,0.8143039220183451,-11.76260086746384,19.669112466338117,32.24810967222133,-11.775861003996205,-11.760951364359123,19.670143324723814,7.094232257191396,-5.471659097438074,-24.33325289680724,-11.761809017240095,32.25865540978078,25.950875200753522,32.2356721730667,-5.471759305267992,13.379086170199509,25.954728452335612,-11.755061737068013,13.379754782209979,-18.042665823152948,-24.32883500496971,25.95143195259255,13.384060116650797,7.100401592743094,-18.036693364001337,-30.615496626374767,-18.046042382743344,32.23360971469559,25.96599025868465,-30.607688773000703,-30.62109854128298,-30.610497435462804,-30.616539046240774,32.24014350485158
18.76,0.938938938938939,-30.620470752331883,0.814301381749636,-11.762591634384096,19.669104357068747,32.24808725212339,-11.775835872634437,-11.760943999165805,19.670133928103976,7.094233530760765,-5.471658449372247,-24.333239037311817,-11.761800749080052,32.25862085650747,25.95086872817188,32.23566397155626,-5.471758657582206,13.379085608559897,25.954717630146828,-11.755061023823414,13.379753646591181,-18.04266015298713,-24.328825892891796,25.951424829536574,13.384054056270692,7.100395989200949,-18.03669435475159,-30.615483868692255,-18.04603296485419,32.23360375168675,25.96596681002248,-30.60768485315467,-30.621079488107245,-30.610490318339078,-30.616524829740705,32.24013018051005
18.78,0.93993993993994,-30.620452470834348,0.8142988476192052,-11.762582422293509,19.669096265647635,32.24806488330751,-11.775810801102567,-11.760936650391743,19.67012455265013,7.094234801112794,-5.471657802750194,-24.333225208773,-11.76179249933314,32.25858638354998,25.950862269549475,32.23565578767154,-5.471758011075781,13.379085047733927,25.954706831971297,-11.755060311672489,13.379752512677662,-18.042654495330886,-24.328816801323818,25.95141772195037,13.384048009252474,7.1003903981768035,-18.0366953427461,-30.6154711392519,-18.046023567955196,32.23359780136304,25.965943414456536,-30.607680940940618,-30.6210604777038,-30.61048321632951,-30.616510645486887,32.240116885968014
18.8,0.9409409409409409,-30.620434230187993,0.8142963196048703,-11.762573231113654,19.669088192015835,32.248042565596755,-11.77578578922143,-11.760929317982832,19.670115198293484,7.094236068261299,-5.471657157567535,-24.333211411082793,-11.761784267934049,32.25855199062448,25.950855824840687,32.23564762135714,-5.471757365741609,13.379084487724127,25.954696057729752,-11.755059600610185,13.379751380464517,-18.042648850138878,-24.32880773020104,25.951410629786007,13.384041975548984,7.100384819627002,-18.03669632799535,-30.615458437956903,-18.04601419197184,32.2335918636874,25.965920071803225,-30.60767703633463,-30.62104150992419,-30.610476129384992,-30.61649649337816,32.2401036211254
18.82,0.9419419419419419,-30.620416030249707,0.8142937976845325,-11.76256406076664,19.669080136114637,32.24802029881495,-11.775760836811461,-11.76092200188516,19.670105864965432,7.094237332219989,-5.471656513819889,-24.333197644133758,-11.76177605481786,32.258517677448374,25.950849394000105,32.235639472557835,-5.471756721572744,13.3790839285329,25.954685307343233,-11.75505889063157,13.379750249946945,-18.042643217366066,-24.328798679458835,25.951403552995675,13.384035955113355,7.100379253508122,-18.036697310509798,-30.61544576471097,-18.046004836830054,32.233585938622824,25.9658967818798,-30.60767313931296,-30.6210225846207,-30.61046905745666,-30.61648237331351,32.24009038588255
18.84,0.9429429429429429,-30.62039787087716,0.8142912818361779,-11.762554911175101,19.66907209788559,32.24799808278664,-11.775735943692734,-11.76091470204501,19.670096552597567,7.094238593002464,-5.4716558715028825,-24.333183907819038,-11.761767859920036,32.25848344374029,25.950842976982525,32.2356313412186,-5.4717560785623975,13.37908337016253,25.954674580733084,-11.755058181731833,13.379749121120229,-18.042637596967726,-24.32878964903271,25.951396491531693,13.384029947899004,7.100373699776977,-18.036698290299885,-30.61543311941829,-18.045995502456208,32.23358002613236,25.96587354450435,-30.607669249852062,-30.62100370164636,-30.610462000495893,-30.616468285192052,32.240077180140226
18.86,0.943943943943944,-30.620379751928798,0.8142887720378764,-11.762545782262189,19.669064077270473,32.247975917337094,-11.775711109684993,-11.760907418408866,19.670087261121672,7.094239850622219,-5.471655230612141,-24.333170202032342,-11.761759683176425,32.258449289220096,25.950836573742958,32.23562322728461,-5.471755436703935,13.379082812615184,25.954663877820952,-11.755057473906282,13.379747993979748,-18.04263198889943,-24.328780638858287,25.9513894453465,13.384023953859638,7.100368158390609,-18.036699267376026,-30.61542050198355,-18.045986188777096,32.23357412617911,25.965850359495818,-30.607665367928544,-30.620984860854932,-30.610454958454312,-30.616454228913053,32.240064003799574
18.88,0.944944944944945,-30.62036167326383,0.8142862682677829,-11.762536673951564,19.66905607421132,32.24795380229233,-11.775686334607691,-11.760900150923407,19.670077990469736,7.094241105092645,-5.471654591143296,-24.333156526667942,-11.761751524523248,32.25841521360889,25.95083018423661,32.23561513070123,-5.471754795990871,13.379082255892916,25.954653198528796,-11.75505676715034,13.379746868520966,-18.042626393117057,-24.328771648871317,25.951382414392675,13.384017972949238,7.100362629306286,-18.036700241748623,-30.615407912311902,-18.045976895719953,32.23356823872624,25.965827226673966,-30.607661493519196,-30.62096606210091,-30.61044793128378,-30.616440204375937,32.24005085676217
18.900000000000002,0.9459459459459459,-30.620343634742223,0.8142837705041375,-11.762527586167396,19.669048088650396,32.247931737479085,-11.775661618280015,-11.760892899535504,19.670068740573942,7.09424235642703,-5.471653953091983,-24.333142881620667,-11.7617433838971,32.258381216629,25.950823808418907,32.23560705141401,-5.471754156416866,13.379081699997666,25.954642542778874,-11.755056061459536,13.37974574473943,-18.04262080957678,-24.32876267900769,25.95137539862292,13.384012005122065,7.100357112481505,-18.036701213428053,-30.615395350308983,-18.04596762321243,32.233562363736986,25.96580414585939,-30.60765762660097,-30.6209473052395,-30.610440918936398,-30.61642621148029,32.240037738929985
18.92,0.9469469469469469,-30.6203256362247,0.8142812787252649,-11.76251851883435,19.669040120530216,32.24790972272483,-11.775636960520922,-11.76088566419223,19.67005951136668,7.09424360463856,-5.471653316453841,-24.333129266785896,-11.761735261234943,32.25834729800395,25.950817446245463,32.235598989368704,-5.471753517975721,13.379081144931268,25.95463191049375,-11.755055356829512,13.379744622630772,-18.042615238235054,-24.32875372920342,25.951368397990063,13.384006050332655,7.100351607873985,-18.03670218242467,-30.61538281588091,-18.0459583711826,32.23355650117464,25.965781116873515,-30.607653767150996,-30.620928590126642,-30.610433921364496,-30.61641225012587,32.2400246502054
18.94,0.9479479479479479,-30.62030767757272,0.8142787929095753,-11.762509471877584,19.66903216979353,32.247887757857754,-11.775612361149166,-11.760878444840852,19.670050302780542,7.094244849740322,-5.471652681224515,-24.333115682059557,-11.761727156474103,32.2583134574585,25.9508110976721,32.23559094451126,-5.471752880661374,13.37908059069545,25.954621301596283,-11.755054653256012,13.3797435021907,-18.042609679048635,-24.32874479939467,25.951361412447078,13.38400010853581,7.100346115441666,-18.0367031487488,-30.61537030893426,-18.04594913955895,32.23355065100256,25.96575813953858,-30.60764991514655,-30.620909916618977,-30.61042693852064,-30.616398320212603,32.24001159049119
18.96,0.948948948948949,-30.62028975864848,0.8142763130355637,-11.76250044522274,19.669024236383336,32.24786584270677,-11.775587819983333,-11.760871241428834,19.670041114748322,7.094246091745306,-5.4716520473996555,-24.333102127338115,-11.761719069552269,32.25827969471861,25.950804762654847,32.23558291678782,-5.4717522444679005,13.37908003729184,25.95461071600965,-11.755053950734881,13.379742383415,-18.04260413197455,-24.328735889517738,25.95135444194706,13.383994179686605,7.10034063514271,-18.03670411241075,-30.615357829376084,-18.04593992827037,32.233544813184174,25.965735213677643,-30.607646070565075,-30.620891284573858,-30.61041997035763,-30.616384421640607,32.23999855969055
18.98,0.94994994994995,-30.620271879314913,0.814273839081811,-11.762491438795939,19.66901632024286,32.247843977101525,-11.775563336841861,-11.760864053903838,19.67003194720302,7.0942473306664,-5.471651414974918,-24.333088602518576,-11.761711000407482,32.25824600951145,25.950798441149924,32.23557490614472,-5.471751609389502,13.379079484721965,25.95460015365732,-11.755053249262064,13.379741266299535,-18.042598596970112,-24.328726999509072,25.951347486443247,13.383988263740372,7.100335166935496,-18.0367050734208,-30.615345377113893,-18.04593073724617,32.23353898768299,25.965712339114575,-30.607642233384173,-30.620872693849336,-30.61041301682849,-30.616370554310187,32.23998555770706
19.0,0.950950950950951,-30.62025403943567,0.8142713710269831,-11.762482452523773,19.66900842131557,32.24782216087237,-11.775538911543077,-11.760856882213718,19.670022800077856,7.094248566516402,-5.471650783945964,-24.333075107498477,-11.761702948978135,32.25821240156541,25.95079213311375,32.23556691252848,-5.471750975420508,13.379078932987253,25.954589614463064,-11.755052548833602,13.379740150840238,-18.042593073992904,-24.328718129305265,25.951340545889007,13.383982360652709,7.1003297107786185,-18.036706031789212,-30.615332952055656,-18.045921566416048,32.23353317446257,25.96568951567405,-30.607638403581596,-30.620854144304158,-30.61040607788647,-30.616356718121843,32.2399725844447
19.02,0.9519519519519519,-30.620236238875126,0.8142689088498317,-11.762473486333306,19.66900053954517,32.247800393850376,-11.775514543905217,-11.76084972630653,19.67001367330624,7.094249799308013,-5.471650154308461,-24.33306164217588,-11.76169491520297,32.258178870610045,25.950785838502945,32.235558935885834,-5.471750342555373,13.379078382089045,25.95457909835096,-11.755051849445627,13.379739037033113,-18.042587563000787,-24.328709278843064,25.95133362023785,13.38397647037947,7.100324266630887,-18.03670698752621,-30.615320554109797,-18.045912415710106,32.23352737348656,25.965666743181547,-30.607634581135247,-30.620835635797764,-30.610399153485055,-30.616342912976275,32.239959639807864
