t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
6.94,0.34734734734734735,-4.266194837139766,33.374065521799515,20.96960520866666,14.692198066079689,-29.441234303234047,33.32549256823096,-10.420468911125015,-16.885836202861295,8.423960767550957,-4.198167771661487,-22.953850044070727,27.155040463204738,-23.28928772651154,-23.143120328177133,14.51572040505996,-4.309353944637289,-35.611886250727174,-29.459500035629926,-29.401783294284055,-4.201149965245943,2.011788899575125,33.73910789378279,8.339533550981436,1.968502365284697,33.425739646550866,33.38235796938843,-23.119129968418235,14.587417642096687,39.64183864106955,-22.88325502244602,14.688269514847983,20.9010502853305,33.48990374043276,27.22402584701211,-4.281978171424517,-41.862205588962006,-35.75062983383245,-41.995146116744465,8.265338087106679,-10.592326688789898,-29.515235844208522,27.151097244094718
6.96,0.3483483483483483,-4.2655567535445185,33.37738497073001,20.96762761317495,14.69010406995007,-29.4403820245012,33.328630612633354,-10.423191504453706,-16.88452185096184,8.421530453914936,-4.199319672065578,-22.95842783454295,27.155499417483142,-23.285594702108007,-23.14253094918186,14.520158738106268,-4.3082687254499605,-35.615072740519956,-29.45795364262357,-29.400867014067675,-4.202394885375883,2.0123164943897773,33.73377840381258,8.33914161576509,1.9698119660386006,33.42655504638693,33.38397956306243,-23.119690928655398,14.588535573774568,39.6446726373217,-22.88744245373339,14.685790783104665,20.900627992559176,33.48953788722223,27.223018046040437,-4.280441995362818,-41.86511353629761,-35.74926995678901,-41.99576892083883,8.266413084460188,-10.591850851255192,-29.51296072085248,27.151820171265637
6.98,0.34934934934934936,-4.264952418735151,33.38061206383894,20.965703456633673,14.688067314676683,-29.439546405288755,33.33170643649294,-10.42586489946718,-16.883234696821393,8.41915244441116,-4.2004404404537405,-22.962896830922023,27.155947728702508,-23.281984160255842,-23.141942883391284,14.524432369372432,-4.307198424055354,-35.61816842899865,-29.456441607113387,-29.399984886854725,-4.203609959734501,2.012843442934778,33.72854014929786,8.338751460046684,1.971092020132878,33.42735288821105,33.38556866260303,-23.120220739053277,14.589617824093612,39.64743782887492,-22.891572291939298,14.683384837299668,20.90023054404399,33.48919788988695,27.22202804353045,-4.2789627336147085,-41.8679500302059,-35.747939627273,-41.99633519010331,8.267472142502742,-10.591372360229638,-29.510743376544003,27.152536321483502
7.0,0.35035035035035034,-4.264380332158598,33.38374871833922,20.96383133117201,14.68608586739329,-29.438727085953236,33.33472122438204,-10.428489568175685,-16.8819741235424,8.416826025176045,-4.20153108643436,-22.967259293516467,27.15638557442637,-23.278454360227723,-23.141356415795215,14.528546947889737,-4.306143061182833,-35.62117528056205,-29.454963413553056,-29.399136062965475,-4.204795775967367,2.013369048881901,33.72339199624034,8.338363394119389,1.9723433432928865,33.42813348490766,33.38712584226885,-23.120720517269632,14.590665338620592,39.65013591959027,-22.89564486400813,14.68105002441906,20.899856739826905,33.48888219330127,27.221055748808123,-4.277538519453703,-41.8707166439366,-35.746638139347844,-41.99684748162721,8.268515318333503,-10.590891698328162,-29.508582325020797,27.153245445652416
7.0200000000000005,0.35135135135135137,-4.26383904880238,33.386796841156404,20.96200985585184,14.684157872388223,-29.43792371957439,33.3376761374734,-10.431065996540807,-16.8807395309797,8.414550471349115,-4.202592578361656,-22.97151744447345,27.15681313295029,-23.275003591922484,-23.140771819750764,14.532507942196654,-4.305102644811088,-35.62409524087819,-29.453518541250723,-29.39831969718918,-4.20595291728201,2.0138926644565887,33.71833281073927,8.337977703939451,1.973566722061952,33.42889714717296,33.38865166805403,-23.12119135207796,14.591679045363854,39.65276856603613,-22.899660511608804,14.67878470932429,20.89950542704946,33.48858931502227,27.220101059121802,-4.276167540875738,-41.873414923048315,-35.745364802024405,-41.9973082584166,8.269542675331865,-10.590409325593734,-29.5064761108968,27.153947307334654
7.04,0.35235235235235235,-4.263327177596004,33.38975832717937,20.960237677077302,14.682281548091916,-29.437135971168406,33.34057231399871,-10.433594683379292,-16.879530335219965,8.412325048458703,-4.20362584517719,-22.975673468030163,27.157230583062557,-23.27163017567535,-23.140189357246648,14.536320645006398,-4.304077170836547,-35.626930235797076,-29.45210646516802,-29.39753494993701,-4.2070819620059545,2.0144136881306802,33.713361459579495,8.33759465235717,1.9747629148453825,33.42964418326724,33.3901466977048,-23.121634303690865,14.592659854700278,39.655337379020715,-22.90361959027823,14.676587275560275,20.899175498581258,33.488317842657864,27.219163860431316,-4.274848039237423,-41.87604638552593,-35.744118939248125,-41.997719892437516,8.270554282959738,-10.58992568017676,-29.504423309588766,27.15464168276538
7.0600000000000005,0.3533533533533533,-4.2628433798325815,33.39263505763341,20.95851346891155,14.680455184135079,-29.43636351695322,33.34341086970468,-10.436076139307236,-16.878345968075852,8.410149013741611,-4.20463177818913,-22.97972951079353,27.157638103816353,-23.268332462045777,-23.139609279163146,14.539990177884741,-4.303066623717791,-35.62968217035107,-29.450726656685536,-29.396780988300566,-4.208183483181984,2.0149315623913426,33.70847681079534,8.33721448031019,1.9759326529344199,33.43037489879004,33.39161148074594,-23.12205040410234,14.593608659330744,39.65784392507189,-22.907522468599264,14.674456126093313,20.89886589166188,33.48806643128617,27.21824402816482,-4.273578307912809,-41.878612521922754,-35.74289988986041,-41.998084667578446,8.271550216559875,-10.589441179005915,-29.502422527198526,27.15532836082982
7.08,0.35435435435435436,-4.262386367612565,33.39542889857095,20.956835933307605,14.678677138482161,-29.43560604366317,33.34619289830582,-10.438510885724272,-16.87718587659474,8.408021617398399,-4.205611232788101,-22.983687682045304,27.15803587431324,-23.265108831584623,-23.13903182552791,14.54352149591934,-4.302070977096544,-35.632352927839065,-29.449378584335157,-29.39605698702006,-4.209258048198784,2.0154457715864376,33.70367773421106,8.336837407978509,1.9770766415088565,33.43108959647676,33.393046558516076,-23.122440657447488,14.59452633426235,39.66028972786564,-22.911369527412194,14.672389683982027,20.898575586557882,33.487833800929394,27.217341427944106,-4.272356690969922,-41.88111479552544,-35.74170700753597,-41.99840478253261,8.272530557151038,-10.588956218449908,-29.500472400354308,27.156007143005816
7.1000000000000005,0.35535535535535534,-4.261954902311242,33.398141699475175,20.955203800259863,14.676945834643792,-29.434863247910272,33.34891947193324,-10.440899453837227,-16.876049522581894,8.405942103786012,-4.206565030099042,-22.987550054069807,27.15842407349771,-23.261957694582417,-23.138457225767866,14.546919392364343,-4.301090194395788,-35.63494436899085,-29.448061714499616,-29.395362129366408,-4.2103062184551225,2.0159558398461686,33.69896310195872,8.336463635900852,1.9781955606172283,33.43178857601542,33.394452464211035,-23.122806040378155,14.595413736815718,39.662676269604596,-22.915161159058627,14.670386392984428,20.898303605236535,33.48761873408509,27.21645591627917,-4.271181581868127,-41.88355464254002,-35.74053966069786,-41.99868235360059,8.273495391220735,-10.588471174969747,-29.498571596014436,27.156677843274622
7.12,0.3563563563563564,-4.26154779307142,33.400775291971996,20.953615827882548,14.675259758970963,-29.43413483558957,33.351591641578516,-10.443242383722714,-16.874936382137832,8.403909712549547,-4.207493958568898,-22.99131866250184,27.158802879962625,-23.25887749080029,-23.137885698957387,14.550188503246291,-4.300124229395547,-35.63745833120787,-29.44677551207982,-29.394695607941372,-4.211328549055796,2.0164613290805122,33.69433178897405,8.336093346052158,1.9792900661336639,33.43247213388237,33.39582972293433,-23.12314750245308,14.596271706655813,39.665004992347974,-22.918897766656766,14.668444718104116,20.898049010057747,33.48742007331689,27.215587341232805,-4.2700514221772,-41.88593347229732,-35.73939723241182,-41.99891941741435,8.274444810516206,-10.587986405761061,-29.496718811236523,27.15734028800268
7.140000000000001,0.35735735735735735,-4.261163895322516,33.40333148864559,20.952070802421066,14.673617458032947,-29.433420521325953,33.35421043753232,-10.44554022342797,-16.873845945209688,8.401923679694931,-4.208398775490409,-22.994995506692405,27.15917247176529,-23.255866689185112,-23.13731745406288,14.553333311919326,-4.299173026786906,-35.6398966278769,-29.445519441130436,-29.394056625399983,-4.2123255885376185,2.0169618370516416,33.689782673471164,8.335726702882138,1.9803607906906258,33.433140563195686,33.39717885175415,-23.123465966541218,14.597101065844699,39.66727729929431,-22.922579763406997,14.666563146078582,20.89781090248547,33.48723671890638,27.214735543056065,-4.268964700318863,-41.8882526674762,-35.73827912026154,-41.9991179335835,8.275378911834313,-10.587502249386128,-29.49491277291508,27.157994315796945
7.16,0.35835835835835833,-4.260802109327092,33.405812081953066,20.95056753820193,14.672017536080274,-29.432720027960013,33.35677686981719,-10.447793528109301,-16.87277771515633,8.39998323860439,-4.209280208462567,-22.99858255009017,27.15953302625393,-23.252923787570253,-23.136752690183975,14.556358153559533,-4.298236522704791,-35.64226104775325,-29.44429296546432,-29.39344439509932,-4.213297878623774,2.017456995520309,33.685314637396594,8.335363854314986,1.9814083445869288,33.433794153585175,33.398500359766025,-23.123762329236893,14.597902618914798,39.669494556018535,-22.926207571926707,14.664740185812452,20.89758842181978,33.487067626567296,27.21390035479546,-4.267919950331361,-41.890513584343154,-35.73718473620645,-41.999279787265166,8.276297796810923,-10.58701902639525,-29.493152237490357,27.15863977733627
7.18,0.35935935935935936,-4.260461378755703,33.40821884323375,20.949104877526583,14.670458652593469,-29.4320330860706,33.359291928613914,-10.450002859207324,-16.87173120832698,8.398087620996538,-4.210138956788636,-23.002081720636678,27.15988471990428,-23.25004731236339,-23.136191596791388,14.559267219589822,-4.297314645240086,-35.644553354409936,-29.443095549226488,-29.392858141677763,-4.214245954004937,2.017946468464945,33.68092656686336,8.335004932710467,1.9824333166705517,33.43443319107794,33.39979474816065,-23.124037461285496,14.5986771529612,39.67165809166471,-22.929781623613255,14.662974368758444,20.89738074395069,33.486911805222874,27.213081602872727,-4.2669157506575655,-41.89271755300666,-35.73611350642341,-41.99940679165856,8.277201571710348,-10.586537039937161,-29.49143599063105,27.15927653518115
7.2,0.36036036036036034,-4.260140689290762,33.41055352180866,20.94768169051423,14.668939519917737,-29.43135943353177,33.361756584681416,-10.452168783658257,-16.87070595365305,8.39623605783296,-4.210975692812819,-23.005494911173543,27.160227728166102,-23.247235818222574,-23.135634353961628,14.562064562028194,-4.296407314931606,-35.646775285749726,-29.44192665743819,-29.392297101568687,-4.215170342145603,2.0184299503720564,33.67661735256565,8.334650055786694,1.9834362751958874,33.43505795799836,33.40106251029616,-23.12429220801856,14.599425437751686,39.673769200095975,-22.933302358034094,14.661264249248743,20.897187080134625,33.48676831484679,27.21227910763805,-4.265950722956951,-41.89486587768516,-35.73506487113377,-41.999500690425755,8.278090347215354,-10.586056576358205,-29.489762846893363,27.15990446356411
7.22,0.3613613613613614,-4.259839067260006,33.412817844165986,20.94629687489839,14.667458900983336,-29.430698815101984,33.364171789769635,-10.454291873140411,-16.869701492252936,8.394427780173142,-4.211791063196908,-23.008823979859994,27.160562225319257,-23.24448788772185,-23.135081132608605,14.564754097753472,-4.295514445238481,-35.64892855357683,-29.440785756511893,-29.391760523452447,-4.2160715631141255,2.018907164596373,33.67238589017461,8.334299327505052,1.9844177686551903,33.435668732881624,33.402304131774294,-23.124527389796977,14.600148225853165,39.67582914100303,-22.936770222342947,14.65960840477936,20.897006675794348,33.4866362643679,27.211492683897596,-4.265023530941717,-41.89695983698714,-35.734038284417224,-41.99956316004009,8.278964238218208,-10.585577905790041,-29.488131649358802,27.160523448162806
7.24,0.36236236236236236,-4.259555578299985,33.415013513228274,20.944949355781734,14.666015607110964,-29.430050982043458,33.36653847702524,-10.456372703355001,-16.868717377049467,8.392662019979612,-4.212585690138379,-23.01207075059923,27.16088838433912,-23.2418021310075,-23.134532094712238,14.567339612683725,-4.294635942993486,-35.651014843225106,-29.439672314737802,-29.39124766865046,-4.216950129435044,2.0193778617890605,33.66823108071592,8.33395283891779,1.9853783265840808,33.436265790399816,33.403520090520075,-23.124743802461328,14.600846252773279,39.67783914097263,-22.940185670721053,14.658005436250011,20.896838809343098,33.48651480963859,27.210722141416227,-4.264132879237197,-41.89900068420229,-35.73303321401366,-41.99959581206367,8.279823363613218,-10.585101282725647,-29.48654126925289,27.161133385857802
7.26,0.36336336336336333,-4.259289326049925,33.41714220769731,20.943638085353342,14.664608495901193,-29.4294156917697,33.368857561390016,-10.458411853340433,-16.867753172399734,8.390938010875109,-4.213360172531547,-23.015237013472248,27.16120637677105,-23.23917718544607,-23.133987393544132,14.569824765863569,-4.293771708837868,-35.653035813239896,-29.438585802742764,-29.390757811465033,-4.217806545962316,2.019841818392255,33.664151830929484,8.333610668978906,1.9863184603410713,33.436849401299725,33.404710856864355,-23.124942217788178,14.601520237115993,39.679800394517514,-22.9435491638425,14.656453968161918,20.896682791033463,33.486403151466526,27.209967285396257,-4.263277512266675,-41.90098964760244,-35.732049141114366,-41.99960019535559,8.280667846091145,-10.584626946583464,-29.4849906055469,27.161734184476963
7.28,0.36436436436436437,-4.25903945087616,33.41920558147277,20.942362042572412,14.663236469206648,-29.428792707519374,33.37112993999177,-10.460409904819127,-16.866808453736965,8.389254988853617,-4.2141150870734805,-23.018324525177874,27.16151637261361,-23.236611715265134,-23.133447173890378,14.572213093457414,-4.292921637638175,-35.654993095110584,-29.437525693922236,-29.390290239468385,-4.218641309772147,2.0202988351980715,33.66014705361194,8.333272885319003,1.9872386638611559,33.437419832351466,33.405876893628914,-23.125123383951365,14.602170880750041,39.68171406506901,-22.946861168362645,14.654952648775872,20.896537961831545,33.486300533709155,27.20922791693309,-4.262456213160581,-41.90292793075128,-35.73108556014368,-41.99957779821246,8.281497811935868,-10.584155122259506,-29.483478584544596,27.16232576252814
