t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
14.780000000000001,0.7397397397397397,15.005362422513494,27.57425553624,-41.56236436230661,-16.419276552471516,15.00229949146827,-22.700728157317158,-10.137695074218673,-16.421406324363712,-35.283071496978025,-28.989465486667523,8.719069635400942,15.005259487723324,-16.42247374887438,-10.13246923356361,21.29436955069319,-22.702959025925,27.57902739862667,-10.134202953719466,-35.270870510828296,27.619047101738367,-16.42681482084387,21.29410883237988,-28.9909713921371,2.4352132963486177,33.86093762949741,-10.135920797093634,-28.987340600173848,33.86095582941834,8.720811130922746,21.294560451799367,33.86917890752675,21.293550040908713,-28.99341176288202,-10.132321000640328,27.573301061294885,-16.421511121517472,-16.41987027980098,-3.848873260693979,-16.421729702921514,15.01796652096916,-10.1374536194414,8.722444541374443,2.4372559751856615,27.58751193503436,-16.42292977555241,33.86304884023729,33.86105252176727,-10.139155443225516
14.8,0.7407407407407407,15.005361009252569,27.574250167126923,-41.56234004674325,-16.41926766979189,15.002301764216984,-22.70072161332605,-10.137682756158911,-16.421393295122176,-35.28304439531652,-28.989450902861012,8.71907140615958,15.005256112584485,-16.422460400655453,-10.132465351370488,21.294359394892933,-22.702948521845403,27.579014650594463,-10.134195470159078,-35.27086638712695,27.61892216993876,-16.42679401555356,21.294099718252845,-28.990953853017803,2.4352136793295864,33.86092729317812,-10.135911126001604,-28.9873283679671,33.8609457673342,8.720811146707739,21.2945504906235,33.86915673817736,21.293539305333063,-28.993390765122257,-10.132317241492244,27.57329563990315,-16.421496927081677,-16.419859913541373,-3.848868972128016,-16.421716863841656,15.01794475711429,-10.137441971596868,8.72244214415732,2.437256617907329,27.587477261107892,-16.422913826070502,33.86303515229121,33.86104044020281,-10.139140537584165
14.82,0.7417417417417418,15.005359547568187,27.574244772664013,-41.56231583559283,-16.419258828025345,15.002303992277977,-22.70071510632311,-10.137670510651919,-16.421380342491705,-35.28301734469689,-28.98943638444744,8.719073143255665,15.00525273915393,-16.42244710613001,-10.132461498294221,21.294349225745062,-22.70293808541875,27.579001909956375,-10.134188048743308,-35.27086213962909,27.61879869031807,-16.426773309689207,21.294090574922194,-28.99093640507027,2.4352140801599576,33.86091694637067,-10.135901519936716,-28.98731620816695,33.8609356877675,8.720811118133808,21.294540506261985,33.86913459305915,21.293528593237475,-28.99336986713178,-10.132313512674529,27.573290220999677,-16.421482833084426,-16.41984960591283,-3.8488647331910815,-16.42170408678947,15.01792305167403,-10.137430387925109,8.722439712640801,2.437257212654278,27.58744285930664,-16.422897975414717,33.86302146919967,33.8610283852114,-10.139125722195706
14.84,0.7427427427427428,15.005358038722079,27.574239353767872,-41.56229172769027,-16.41925002667734,15.002306176605869,-22.700708635771477,-10.137658336634077,-16.42136746533986,-35.28299034543493,-28.989421930655894,8.719074847406784,15.005249367571215,-16.422433864745578,-10.13245767383788,21.294339044162093,-22.702927715573544,27.578989177257405,-10.134180688377647,-35.2708577715907,27.618676634494523,-16.42675270201965,21.29408140362711,-28.990919047060224,2.4352144983741533,33.86090658991197,-10.13589197785308,-28.98730411969091,33.860925591710114,8.72081104628746,21.29453049985664,33.86911247285691,21.293517904666373,-28.993349067673083,-10.132309813653327,27.573284804819522,-16.421468837877644,-16.419839356071144,-3.848860542909782,-16.42169137098336,15.017901404487604,-10.137418867525612,8.722437247803333,2.437257760565692,27.58740872495409,-16.422882222083516,33.863007791625854,33.861016356822695,-10.139110995715718
14.86,0.7437437437437437,15.005356483949331,27.574233911334748,-41.56226772189046,-16.419241265262055,15.002308318135618,-22.700702201144402,-10.13764623306174,-16.42135466255556,-35.282963397835395,-28.989407540728944,8.719076519315855,15.005245997972464,-16.422420675958797,-10.132453877514296,21.29432885103548,-22.702917411259005,27.57897645302871,-10.13417338798915,-35.27085328619865,27.61855597465989,-16.42673219133563,21.294072205579024,-28.99090177777611,2.435214933516486,33.860896224619516,-10.135882498725072,-28.98729210147703,33.86091548013135,8.720810932232462,21.294520472523473,33.86909037823688,21.293507239661185,-28.99332836553072,-10.13230614390537,27.57327939159192,-16.42145493984519,-16.419829163187895,-3.848856400330362,-16.421678715655702,15.017879815393323,-10.137407409514696,8.72243475060234,2.4372582627569437,27.587374853465388,-16.42286656460391,33.86299412021642,33.861004355063514,-10.139096356825064
14.88,0.7447447447447447,15.005354884458882,27.574228446240937,-41.56224381706779,-16.419232543302257,15.002310417782894,-22.700695801925065,-10.13763419891088,-16.42134193304872,-35.28293650219214,-28.98939321392242,8.719078159671396,15.005242630490434,-16.422407539235273,-10.132450108845877,21.29431864723603,-22.70290717144469,27.578963737787856,-10.134166146526043,-35.270848686572,27.618436683568763,-16.426711776449373,21.294062981962124,-28.990884596028675,2.4352153851409715,33.86088585129175,-10.135873081546967,-28.987280152483514,33.86090535397837,8.720810777010264,21.29451042535317,33.869068309847094,21.2934965982604,-28.993307759510895,-10.132302502917776,27.573273981540396,-16.421441137402287,-16.419819026450167,-3.848852304518338,-16.421666120052617,15.017858284228632,-10.137396013025194,8.722432221974618,2.4372587203200435,27.587341240345662,-16.422851001530955,33.86298045560186,33.86099237995792,-10.139081804229436
14.9,0.7457457457457457,15.00535324143401,27.574222959343164,-41.562220012115915,-16.419223860329122,15.002312476444443,-22.70068943760639,-10.137622233176716,-16.421329275749834,-35.28290965878836,-28.98937894950516,8.719079769147791,15.005239265254579,-16.422394454049414,-10.13244636736443,21.294308433614297,-22.70289699512012,27.578951032039114,-10.134158962957326,-35.27084397576328,27.61831873452799,-16.426691456194206,21.2940537339339,-28.99086750065056,2.4352158528111447,33.86087547070844,-10.135863725332555,-28.987268271688354,33.86089521417662,8.720810581640416,21.294500359411586,33.869046268317746,21.29348598049964,-28.99328724844109,-10.132298890187867,27.573268574882874,-16.421427428994924,-16.41980894506026,-3.848848254558144,-16.421653583433717,15.017836810830145,-10.13738467720615,8.722429662836733,2.43725913432408,27.587307881188355,-16.422835531447205,33.86296679839677,33.86098043152728,-10.139067336658902
14.92,0.7467467467467468,15.005351556032817,27.574217451478972,-41.562196305947346,-16.419215215882097,15.00231449499845,-22.70068310769087,-10.137610334873372,-16.421316689609615,-35.282882867896745,-28.98936474675879,8.719081348405563,15.00523590239111,-16.422381419884278,-10.132442652610989,21.29429821100097,-22.702886881294408,27.57893833627371,-10.134151836272395,-35.27083915675974,27.6182021013863,-16.426671229424187,21.294044462625642,-28.990850490495905,2.4352163360998826,33.86086508363104,-10.135854429114792,-28.987256458088957,33.860885061630256,8.720810347120977,21.294490275740205,33.86902425426156,21.293475386411725,-28.993266831169663,-10.132295305222964,27.57326317183179,-16.421413813099306,-16.41979891823542,-3.848844249552776,-16.421641105071853,15.017815395033683,-10.137373401222513,8.7224270740854,2.4372595058156494,27.58727477167359,-16.422820152962235,33.86295314920021,33.86096850979031,-10.139052952867463
14.94,0.7477477477477478,15.005349829388702,27.574211923467097,-41.56217269749314,-16.419206609508752,15.00231647430489,-22.700676811690393,-10.137598503033523,-16.421304173598628,-35.28285612977969,-28.989350604977478,8.719082898091626,15.005232542023062,-16.42236843623142,-10.132438964135636,21.294287980207255,-22.70287682899588,27.578925650970078,-10.13414476548066,-35.27083423248463,27.618086758524093,-16.42665109501372,21.29403516914295,-28.99083356443996,2.4352168345892253,33.860854690803016,-10.135845191945434,-28.987244710701805,33.86087489722252,8.720810074428922,21.29448017535662,33.869002268274144,21.29346481602674,-28.993246506565477,-10.13229174754021,27.5732577725942,-16.421400288221285,-16.419788945207543,-3.848840288623446,-16.421628684252887,15.01779403667431,-10.137362184254846,8.722424456597867,2.4372598358192845,27.587241907566558,-16.422804864712127,33.86293950859598,33.86095661476317,-10.139038651632614
14.96,0.7487487487487487,15.00534806261083,27.574206376107835,-41.56214918570255,-16.419198040764623,15.002318415205883,-22.70067054912605,-10.137586736708055,-16.421291726706908,-35.28282944468946,-28.989336523467724,8.719084418839543,15.005229184270352,-16.422355502590737,-10.132435301497342,21.294277742025255,-22.702866837271728,27.578912976594136,-10.134137749611169,-35.270829205798385,27.61797268084341,-16.426631051857193,21.29402585456624,-28.990816721378682,2.4352173478702026,33.86084429295024,-10.135836012894684,-28.987233028562084,33.860864721816185,8.720809764520533,21.294470059254994,33.8689803109343,21.29345426937209,-28.99322627351753,-10.132288216666375,27.573252377371876,-16.421386852895814,-16.41977902522294,-3.8488363709092415,-16.421616320275454,15.01777273558637,-10.137351025499026,8.72242181123228,2.43726012533787,27.58720928471593,-16.422789665358973,33.86292587715294,33.86094474645949,-10.139024431754919
14.98,0.7497497497497497,15.005346256784586,27.57420081018341,-41.562125769542725,-16.419189509213076,15.00232031852603,-22.70066431952798,-10.13757503496573,-16.421279347943607,-35.28280281286841,-28.989322501548124,8.719085911269774,15.00522582924984,-16.422342618470328,-10.132431664263793,21.294267497228343,-22.70285690518765,27.57890031359952,-10.134130787712248,-35.270824079499846,27.617859843758033,-16.426611098868605,21.294016519951207,-28.99079996022836,2.435217875542662,33.8608338907813,-10.135826891050852,-28.987221410723343,33.86085453625392,8.720809418331799,21.294459928406496,33.86895838280438,21.293443746472562,-28.993206130934578,-10.132284712137679,27.573246986361426,-16.421373505686404,-16.41976915754204,-3.848832495566788,-16.421604012450718,15.017751491603514,-10.13733992416596,8.72241913882806,2.4372603753530564,27.5871768990523,-16.422774553590404,33.8629122554253,33.860932904890454,-10.139010292057579
15.0,0.7507507507507507,15.005344412972036,27.574195226458325,-41.562102447998356,-16.419181014425163,15.002322185072751,-22.700658122435204,-10.137563396892851,-16.421267036336644,-35.282776234549125,-28.98930853854916,8.719087375989933,15.005222477075387,-16.42232978338634,-10.132428052011232,21.294257246571522,-22.702847031827513,27.57888766242784,-10.134123878851137,-35.27081885632744,27.617748223183806,-16.426591234981217,21.294007166329326,-28.99078327992525,2.4352184172151015,33.860823484987854,-10.13581782552001,-28.987209856257152,33.860844341358685,8.720809036778789,21.29444978375976,33.868936484430634,21.293433247350393,-28.993186077744788,-10.132281233499617,27.573241599754375,-16.421360245184594,-16.419759341439146,-3.8488286617699203,-16.42159176010216,15.017730304558745,-10.137328879481306,8.722416440206255,2.437260586825664,27.58714474658666,-16.42275952811911,33.86289864395291,33.86092109006484,-10.138996231386024
15.02,0.7517517517517518,15.005342532212362,27.574189625679715,-41.562079220071396,-16.419172555979486,15.00232401563662,-22.700651957395447,-10.137551821592945,-16.421254790932352,-35.28274970995463,-28.98929463381298,8.719088813595018,15.005219127857918,-16.42231699686283,-10.13242446432429,21.294246990791784,-22.702837216293,27.578875023508914,-10.13411702211363,-35.270813538960326,27.61763779552906,-16.426571459147198,21.293997794708325,-28.990766679425192,2.4352189725045017,33.860813076244966,-10.135808815425662,-28.987198364252773,33.86083413793414,8.72080862075804,21.294439626241324,33.86891461634351,21.29342277202532,-28.993166112895373,-10.132277780306776,27.57323621773729,-16.42134707000942,-16.419749576202186,-3.8488248687093574,-16.421579562565345,15.017709174284441,-10.137317890685189,8.722413716169896,2.43726076069608,27.587112823408876,-16.42274458768236,33.862885043261564,33.8609093019891,-10.1389822486075
15.040000000000001,0.7527527527527528,15.005340615522304,27.574184008577692,-41.56205608478072,-16.41916413346205,15.002325810991687,-22.700645823964983,-10.137540308186434,-16.421242610795133,-35.282723239298555,-28.989280786693193,8.719090224667664,15.005215781705472,-16.422304258431627,-10.132420900795834,21.294236730608468,-22.70282745770327,27.578862397261023,-10.13411021660374,-35.27080813001957,27.61752853768524,-16.426551770337277,21.293988406072636,-28.990750157703253,2.4352195410361643,33.860802665211416,-10.135799859908404,-28.987186933816815,33.860823926764986,8.720808171146924,21.294429456756053,33.868892779057994,21.293412320514648,-28.993146235352246,-10.132274352122668,27.573230840491853,-16.42133397880692,-16.419739861132438,-3.848821115592381,-16.4215674191877,15.017688100612396,-10.137306957031935,8.72241096750435,2.437260897884654,27.58708112568622,-16.42272973104156,33.86287145386326,33.860897540667395,-10.138968342610662
15.06,0.7537537537537538,15.00533866389659,27.574178375865678,-41.56203304116183,-16.41915574646614,15.002327571895796,-22.700639721708473,-10.137528855810324,-16.421230495007123,-35.282696822785326,-28.98926699655465,8.719091609778365,15.005212438723262,-16.422291567632183,-10.132417361026814,21.2942264667236,-22.70281775519464,27.578849784091126,-10.134103461443338,-35.27080263206922,27.617420427017663,-16.426532167540408,21.293979001383857,-28.990733713753368,2.435220122443552,33.86079225253003,-10.135790958125614,-28.987175564072924,33.86081370861735,8.720807688804015,21.294419276187565,33.8688709730739,21.293401892833298,-28.993126444099676,-10.132270948519553,27.57322546819498,-16.4213209702496,-16.419730195544297,-3.848817401642524,-16.421555329328296,15.017667083373844,-10.137296077789799,8.72240819497766,2.4372609992920773,27.587049649661893,-16.422714956981796,33.862857876256484,33.86088580610164,-10.138954512305183
15.08,0.7547547547547547,15.005336678308359,27.574172728240747,-41.562010088266575,-16.41914739459217,15.002329299090903,-22.70063365019881,-10.137517463617895,-16.42121844266786,-35.28267046061033,-28.98925326277325,8.719092969485718,15.005209099013733,-16.422278924011447,-10.132413844626104,21.29421619982224,-22.70280810792026,27.578837184395102,-10.13409675577183,-35.270797047617464,27.61731344135646,-16.426512649763435,21.2939695815812,-28.990717346587996,2.435220716368129,33.86078183882801,-10.135782109251128,-28.987164254161453,33.86080348423916,8.72080717456945,21.294409085398645,33.86884919887623,21.293391488993866,-28.993106738139957,-10.132267569078278,27.5732201010189,-16.421308043035953,-16.41972057876503,-3.8488137260992588,-16.421543292357644,15.017646122399494,-10.137285252240703,8.72240539934088,2.437261065799767,27.587018391653615,-16.422700264311377,33.86284431092651,33.860874098291596,-10.138940756621361
