t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8
13.200000000000001,0.6606606606606606,-4.805676451158677,14.070559787266573,1.4673065940078682,-29.970113512553716,7.753938560587782,-17.39206398377808,14.042757269478098,20.354941935137216,-4.80957968686668
13.22,0.6616616616616616,-4.805857775396084,14.070358002412371,1.4673008085597201,-29.97022064888269,7.754213583255341,-17.392300205718623,14.043023144980864,20.35486393100311,-4.809310328093621
13.24,0.6626626626626626,-4.806036183338255,14.070157961884698,1.467295449175441,-29.970326096402406,7.754484794834079,-17.392532054862688,14.043285242585952,20.354786298437098,-4.8090449001935305
13.26,0.6636636636636637,-4.806211713433581,14.069959655501632,1.4672905078253509,-29.97042987084586,7.754752238499329,-17.392759591398,14.043543605177671,20.354709037215954,-4.808783356422109
13.280000000000001,0.6646646646646647,-4.8063844037229275,14.069763073054096,1.4672859765923743,-29.970531987842687,7.755015957039676,-17.39298287485579,14.043798275260833,20.35463214707478,-4.808525650479971
13.3,0.6656656656656657,-4.806554291842468,14.069568204307744,1.4672818476708538,-29.97063246291971,7.755275992859069,-17.393201964115388,14.044049294962573,20.35455562770779,-4.808271736510077
13.32,0.6666666666666666,-4.806721415026501,14.069375039004829,1.4672781133653703,-29.97073131150147,7.755532387978923,-17.39341691740888,14.044296706034183,20.35447947876908,-4.808021569095145
13.34,0.6676676676676676,-4.806885810110284,14.069183566866009,1.4672747660895706,-29.970828548910763,7.755785184040238,-17.39362779232573,14.044540549852973,20.35440369987342,-4.8077751032550475
13.36,0.6686686686686687,-4.807047513532867,14.068993777592151,1.4672717983650039,-29.970924190369143,7.756034422305712,-17.393834645817424,14.04478086742413,20.35432829059702,-4.807532294444197
13.38,0.6696696696696697,-4.807206561339924,14.068805660866074,1.467269202819964,-29.971018250997425,7.756280143661868,-17.394037534202145,14.045017699382605,20.35425325047829,-4.80729309854892
13.4,0.6706706706706707,-4.807362989186592,14.068619206354272,1.4672669721883422,-29.971110745816187,7.756522388621177,-17.394236513169414,14.045251085995009,20.354178579018594,-4.807057471884812
13.42,0.6716716716716716,-4.80751683234031,14.068434403708604,1.467265099308484,-29.97120168974625,7.756761197324193,-17.394431637784773,14.045481067161528,20.354104275683007,-4.806825371194092
13.44,0.6726726726726726,-4.8076681256836595,14.068251242567948,1.4672635771220566,-29.971291097609146,7.756996609541679,-17.394622962494445,14.045707682417847,20.354030339901055,-4.806596753642941
13.46,0.6736736736736737,-4.807816903717204,14.068069712559824,1.4672623986729236,-29.9713789841276,7.757228664676758,-17.394810541130013,14.04593097093708,20.353956771067452,-4.806371576818825
13.48,0.6746746746746747,-4.8079632005623285,14.067889803301988,1.467261557106026,-29.97146536392597,7.757457401767043,-17.394994426913108,14.046150971531734,20.353883568542834,-4.806149798727823
13.5,0.6756756756756757,-4.808107049964084,14.067711504403995,1.467261045666272,-29.971550251530708,7.757682859486793,-17.39517467246007,14.046367722655656,20.353810731654477,-4.805931377791933
13.52,0.6766766766766766,-4.808248485294026,14.067534805468732,1.467260857697435,-29.971633661370802,7.757905076149055,-17.39535132978665,14.046581262406017,20.353738259697018,-4.8057162728463805
13.540000000000001,0.6776776776776777,-4.808387539553054,14.067359696093916,1.467260986641058,-29.971715607778204,7.758124089707821,-17.395524450312678,14.046791628525286,20.35366615193316,-4.805504443136911
13.56,0.6786786786786787,-4.808524245374252,14.067186165873574,1.4672614260353665,-29.971796104988265,7.758339937760182,-17.39569408486675,14.046998858403235,20.35359440759439,-4.805295848317084
13.58,0.6796796796796797,-4.80865863502572,14.067014204399483,1.4672621695141894,-29.97187516714015,7.758552657548486,-17.39586028369091,14.047202989078933,20.353523025881646,-4.805090448445559
13.6,0.6806806806806807,-4.808790740413416,14.066843801262587,1.4672632108058872,-29.971952808277265,7.7587622859625,-17.39602309644533,14.047404057242762,20.353452005966037,-4.804888203983371
13.620000000000001,0.6816816816816816,-4.808920593083981,14.066674946054391,1.467264543732288,-29.972029042347646,7.758968859541574,-17.396182572212975,14.047602099238443,20.353381346989504,-4.804689075791209
13.64,0.6826826826826827,-4.809048224227574,14.066507628368312,1.467266162207631,-29.97210388320438,7.75917241447681,-17.39633875950429,14.04779715106506,20.353311048065507,-4.804493025126687
13.66,0.6836836836836837,-4.809173664680696,14.066341837801023,1.4672680602375185,-29.972177344605992,7.759372986613223,-17.396491706261855,14.047989248379103,20.35324110827968,-4.804300013641614
13.68,0.6846846846846847,-4.809296944929011,14.066177563953756,1.4672702319178754,-29.97224944021685,7.759570611451919,-17.396641459865062,14.048178426496513,20.3531715266905,-4.804110003379251
13.700000000000001,0.6856856856856857,-4.80941809511017,14.066014796433587,1.4672726714339153,-29.972320183607536,7.759765324152266,-17.396788067134757,14.04836472039473,20.35310230232994,-4.803922956771584
13.72,0.6866866866866866,-4.809537145016622,14.065853524854688,1.467275373059116,-29.972389588255247,7.759957159534062,-17.39693157433791,14.048548164714763,20.353033434204118,-4.803738836636577
13.74,0.6876876876876877,-4.809654124098425,14.065693738839563,1.4672783311542013,-29.97245766754416,7.760146152079719,-17.397072027192237,14.048728793763244,20.35296492129392,-4.803557606175435
13.76,0.6886886886886887,-4.80976906146605,14.06553542802025,1.467281540166132,-29.972524434765806,7.760332335936434,-17.397209470870866,14.04890664151451,20.35289676255565,-4.803379228969861
13.780000000000001,0.6896896896896897,-4.809881985893186,14.0653785820395,1.4672849946271036,-29.972589903119452,7.760515744918368,-17.397343950006935,14.049081741612673,20.352828956921638,-4.803203668979316
13.8,0.6906906906906907,-4.809992925819529,14.065223190551945,1.4672886891535508,-29.972654085712467,7.760696412508823,-17.397475508698236,14.049254127373707,20.35276150330087,-4.803030890538275
13.82,0.6916916916916916,-4.810101909353576,14.065069243225219,1.4672926184451622,-29.97271699556067,7.760874371862425,-17.39760419051181,14.049423831787534,20.352694400579587,-4.802860858353484
13.84,0.6926926926926927,-4.810208964275405,14.064916729741073,1.467296777283901,-29.972778645588708,7.761049655807298,-17.39773003848856,14.049590887520111,20.3526276476219,-4.802693537501227
13.86,0.6936936936936937,-4.810314118039451,14.064765639796464,1.4673011605330326,-29.9728390486304,7.76122229684725,-17.397853095147834,14.049755326915532,20.35256124327037,-4.8025288934245784
13.88,0.6946946946946947,-4.81041739777728,14.064615963104616,1.4673057631361626,-29.97289821742911,7.761392327163946,-17.397973402492,14.049917181998124,20.35249518634659,-4.80236689193067
13.9,0.6956956956956957,-4.810518830300346,14.064467689396063,1.4673105801162794,-29.972956164638067,7.761559778619091,-17.398091002011025,14.050076484474546,20.352429475651796,-4.802207499187957
13.92,0.6966966966966966,-4.810618442102752,14.064320808419666,1.467315606574806,-29.97301290282075,7.76172468275661,-17.398205934687027,14.0502332657359,20.352364109967407,-4.8020506817234825
13.94,0.6976976976976977,-4.810716259363993,14.064175309943614,1.4673208376906604,-29.973068444451204,7.761887070804825,-17.398318240998808,14.05038755685983,20.35229908805561,-4.801896406420152
13.96,0.6986986986986987,-4.8108123079517,14.064031183756404,1.4673262687193207,-29.973122801914418,7.76204697367863,-17.39842796092639,14.050539388612641,20.3522344086599,-4.801744640514005
13.98,0.6996996996996997,-4.810906613424372,14.063888419667787,1.4673318949919012,-29.97317598750663,7.762204421981672,-17.398535133955537,14.050688791451403,20.35217007050565,-4.801595351591493
14.0,0.7007007007007007,-4.810999201034098,14.063747007509708,1.4673377119142335,-29.973228013435694,7.762359446008524,-17.39863979908224,14.050835795526067,20.352106072300643,-4.801448507586763
14.02,0.7017017017017017,-4.811090095729272,14.063606937137218,1.4673437149659563,-29.973278891821412,7.7625120757468595,-17.398741994817215,14.050980430681578,20.35204241273561,-4.801304076778941
14.040000000000001,0.7027027027027027,-4.811179322157303,14.063468198429371,1.4673498996996128,-29.97332863469587,7.762662340879623,-17.398841759190375,14.051122726459992,20.35197909048476,-4.801162027789428
14.06,0.7037037037037037,-4.811266904667307,14.063330781290096,1.4673562617397555,-29.973377254003783,7.762810270787202,-17.39893912975528,14.051262712102586,20.351916104206303,-4.801022329579192
14.08,0.7047047047047047,-4.8113528673128005,14.063194675649049,1.467362796782058,-29.973424761602807,7.762955894549596,-17.39903414359358,14.05140041655198,20.351853452542958,-4.800884951446073
14.1,0.7057057057057057,-4.811437233854375,14.06305987146245,1.4673695005924354,-29.973471169263902,7.76309924094858,-17.399126837319432,14.051535868454247,20.351791134122468,-4.800749863022088
14.120000000000001,0.7067067067067067,-4.811520027762366,14.062926358713897,1.467376369006171,-29.97351648867165,7.76324033846987,-17.399217247083918,14.051669096161032,20.351729147558093,-4.800617034270747
14.14,0.7077077077077077,-4.811601272219518,14.062794127415167,1.4673833979270514,-29.97356073142458,7.7633792153052825,-17.399305408579426,14.051800127731665,20.35166749144911,-4.800486435484373
14.16,0.7087087087087087,-4.811680990123621,14.062663167606987,1.4673905833265084,-29.973603909035514,7.7635158993548945,-17.399391357044017,14.051928990935274,20.351606164381295,-4.800358037281428
14.18,0.7097097097097097,-4.811759204090161,14.062533469359803,1.4673979212427686,-29.973646032931892,7.763650418229195,-17.399475127265784,14.052055713252896,20.3515451649274,-4.800231810603847
14.200000000000001,0.7107107107107107,-4.811835936454941,14.062405022774515,1.4674054077800107,-29.973687114456098,7.763782799251243,-17.39955675358719,14.052180321879591,20.35148449164763,-4.80010772671438
14.22,0.7117117117117117,-4.811911209276698,14.062277817983205,1.4674130391075295,-29.973727164865792,7.763913069458806,-17.399636269909376,14.052302843726551,20.351424143090092,-4.79998575719394
14.24,0.7127127127127127,-4.8119850443397105,14.06215184514984,1.467420811458908,-29.97376619533424,7.764041255606516,-17.39971370969646,14.052423305423199,20.351364117791285,-4.799865873938959
14.26,0.7137137137137137,-4.812057463156394,14.062027094470967,1.4674287211311965,-29.97380421695064,7.764167384168,-17.399789105979817,14.052541733319305,20.351304414276516,-4.7997480491587545
14.280000000000001,0.7147147147147147,-4.812128486969881,14.061903556176382,1.4674367644840984,-29.973841240720457,7.764291481338024,-17.399862491362335,14.05265815348708,20.351245031060362,-4.799632255372899
14.3,0.7157157157157157,-4.812198136756592,14.061781220529786,1.4674449379391645,-29.97387727756574,7.764413573034622,-17.399933898022645,14.05277259172328,20.351185966647108,-4.799518465408603
14.32,0.7167167167167167,-4.812266433228802,14.061660077829423,1.4674532379789942,-29.973912338325466,7.764533684901226,-17.400003357719353,14.052885073551295,20.35112721953117,-4.7994066523981065
14.34,0.7177177177177178,-4.812333396837182,14.061540118408706,1.4674616611464426,-29.973946433755852,7.764651842308788,-17.400070901795218,14.052995624223252,20.351068788197516,-4.799296789776075
14.36,0.7187187187187187,-4.812399047773337,14.061421332636822,1.467470204043837,-29.973979574530695,7.7647680703579,-17.400136561181338,14.053104268722098,20.351010671122097,-4.799188851277009
14.38,0.7197197197197197,-4.81246340597233,14.061303710919324,1.4674788633321993,-29.974011771241692,7.764882393880908,-17.400200366401304,14.053211031763688,20.350952866772246,-4.799082810932663
14.4,0.7207207207207207,-4.812526491115192,14.061187243698702,1.4674876357304758,-29.974043034398775,7.764994837444022,-17.400262347575328,14.05331593779886,20.35089537360708,-4.79897864306947
14.42,0.7217217217217217,-4.8125883226314246,14.06107192145495,1.4674965180147734,-29.974073374430443,7.765105425349417,-17.40032253442435,14.053419011015524,20.35083819007791,-4.798876322305979
14.44,0.7227227227227228,-4.8126489197014815,14.060957734706104,1.4675055070176048,-29.974102801684076,7.765214181637333,-17.400380956274134,14.053520275340727,20.350781314628605,-4.798775823550306
14.46,0.7237237237237237,-4.812708301259244,14.060844674008777,1.4675145996271388,-29.974131326426285,7.765321130088167,-17.400437642059327,14.053619754442723,20.350724745696013,-4.798677121997585
14.48,0.7247247247247247,-4.812766485994482,14.06073272995867,1.4675237927864588,-29.974158958843226,7.765426294224561,-17.400492620327505,14.053717471733036,20.350668481710304,-4.79858019312744
14.5,0.7257257257257257,-4.8128234923552995,14.060621893191072,1.4675330834928284,-29.974185709040942,7.765529697313482,-17.40054591924319,14.05381345036852,20.350612521095364,-4.798485012701461
14.52,0.7267267267267267,-4.81287933855057,14.060512154381355,1.4675424687969625,-29.974211587045684,7.765631362368299,-17.400597566591852,14.053907713253412,20.350556862269144,-4.798391556760694
14.540000000000001,0.7277277277277278,-4.812934042552358,14.060403504245432,1.4675519458023079,-29.97423660280425,7.765731312150846,-17.40064758978388,14.054000283041383,20.350501503644033,-4.798299801623141
14.56,0.7287287287287287,-4.812987622098324,14.060295933540223,1.4675615116643284,-29.974260766184315,7.765829569173492,-17.400696015858532,14.05409118213757,20.350446443627195,-4.7982097238812695
14.58,0.7297297297297297,-4.813040094694118,14.0601894330641,1.4675711635897981,-29.974284086974762,7.765926155701192,-17.40074287148786,14.054180432700626,20.350391680620934,-4.7981213003995355
14.6,0.7307307307307307,-4.813091477615766,14.060083993657313,1.467580898836102,-29.974306574886025,7.766021093753535,-17.400788182980623,14.05426805664474,20.35033721302301,-4.7980345083119165
14.620000000000001,0.7317317317317317,-4.813141787912024,14.059979606202413,1.467590714710542,-29.974328239550406,7.766114405106791,-17.400831976286153,14.054354075641669,20.350283039226998,-4.797949325019458
14.64,0.7327327327327328,-4.8131910424067454,14.05987626162465,1.4676006085696502,-29.974349090522423,7.766206111295942,-17.400874276998213,14.054438511122747,20.350229157622593,-4.797865728187826
14.66,0.7337337337337337,-4.8132392577012055,14.059773950892367,1.4676105778185107,-29.974369137279144,7.766296233616712,-17.400915110358838,14.054521384280907,20.350175566595947,-4.797783695744882
14.68,0.7347347347347347,-4.8132864501764345,14.059672665017379,1.4676206199100852,-29.974388389220522,7.76638479312759,-17.400954501262127,14.054602716072678,20.350122264529983,-4.797703205878257
