t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
7.54,0.37737737737737737,13.09542122030834,-24.745735396888286,7.246695800807471,-6.2848450501821045,16.109213671390894,25.68230088703324,-18.421266424386737,-5.175026893664955,13.14038666775593,-37.21491591197043,-3.3149991536988344,21.39787289540234,-6.908046865074942,24.975804388005347,25.445305980722768,-43.575007288336174
7.5600000000000005,0.3783783783783784,13.095213943067709,-24.746233305992686,7.243536955104091,-6.2827794256494105,16.10577559240251,25.681770684100623,-18.42105155848336,-5.168816796859534,13.14322165965237,-37.21446148757054,-3.321353474700959,21.387415663463845,-6.89796588317369,24.977904657901416,25.446110933234444,-43.57512962927296
7.58,0.3793793793793794,13.095035832882175,-24.746721751933958,7.240393161817088,-6.28071668830133,16.10230812497983,25.681246825859887,-18.42081947041013,-5.162637714849618,13.14610113951009,-37.21399698607818,-3.327760628543133,21.376935249093023,-6.887931342887292,24.980051894941255,25.446917454235287,-43.57524657309113
7.6000000000000005,0.38038038038038036,13.094886932837317,-24.74720066337284,7.237264561183701,-6.278656857687499,16.098811057689716,25.68072938961567,-18.42057011548336,-5.15649215242821,13.149023524529484,-37.21352248332773,-3.3342193278658443,21.36643455776755,-6.877943323450589,24.982245671860387,25.447725707127418,-43.5753579517713
7.62,0.3813813813813814,13.094767271515073,-24.74766996822527,7.234151291562469,-6.276599951753335,16.095284188738763,25.680218452361952,-18.420303460793775,-5.150382617576775,13.151987191211369,-37.21303806147855,-3.340728256357712,21.35591652943795,-6.868001882825141,24.984485549138125,25.44853585248832,-43.57546360021959
7.640000000000001,0.38238238238238237,13.094676862737513,-24.748129593780476,7.231053489373799,-6.274545986856018,16.091727326145982,25.679714090711165,-18.42001948528368,-5.1443116170594365,13.154990477915186,-37.21254380877252,-3.3472860701862133,21.34538413393379,-6.858107058794814,24.986771075534236,25.44934804796292,-43.575563356357556
7.66,0.3833833833833834,13.094615705337164,-24.74857946682015,7.227971289042051,-6.272494977781645,16.08814028790277,25.679216380824673,-18.419718179801613,-5.1382816519705194,13.15803168751402,-37.21203981927935,-3.353891399502289,21.33484036624821,-6.848258870055451,24.989101788617713,25.4501624481585,-43.57565706121021
7.68,0.3843843843843844,13.094583782954714,-24.749019513738478,7.22490482293928,-6.270446937763538,16.08452290211976,25.678725398344746,-18.419399547134077,-5.132295213252623,13.161109090139004,-37.21152619263063,-3.36054285001424,21.324288241717923,-6.838457317295955,24.991477215287084,25.45097920454267,-43.57574455899176
7.7,0.38538538538538536,13.0945810638649,-24.749449660662833,7.221854221330765,-6.268401878501689,16.080875007160106,25.678241218328147,-18.419063602014152,-5.126354777202714,13.164220926005205,-37.211003033743935,-3.3672390046259424,21.313730791116786,-6.828702384268289,24.993896872281745,25.45179846534466,-43.575825697188876
7.72,0.3863863863863864,13.09460750083125,-24.74986983357488,7.21881961232244,-6.266359810183326,16.077196451758887,25.677763915181444,-18.418710371106695,-5.12046280098394,13.16736540831055,-37.210470452538004,-3.3739784251340508,21.303171055681332,-6.818994038843994,24.996360266683936,25.452620375460192,-43.57590032664126
7.74,0.38738738738738737,13.094663030990267,-24.750279958431882,7.215801121810353,-6.264320741504559,16.073487095128286,25.677293562598148,-18.418339892970074,-5.114621718160932,13.170540726198887,-37.209928563640396,-3.3807596539785356,21.292612082087484,-6.809332234054959,24.998866896410945,25.453445076360108,-43.575968301619255
7.76,0.3883883883883884,13.094747575765561,-24.750679961287982,7.212798873432248,-6.262284679693098,16.069746807048283,25.67683023349778,-18.41795221799438,-5.108833934276314,13.17374504777792,-37.20937748608876,-3.38758121604062,21.28205691739771,-6.799716909116331,25.001416250697204,25.454272706003,-43.57602947989833
7.78,0.3893893893893894,13.094861040812312,-24.75106976841521,7.209812988521374,-6.26025163053201,16.06597546794267,25.676373999966927,-18.41754740831616,-5.10310182248597,13.176976523182368,-37.20881734302716,-3.394441620481926,21.27150860399834,-6.790147990429557,25.00400781056604,25.455103398752037,-43.576083722830184
7.8,0.39039039039039036,13.095003315992326,-24.751449306423986,7.206843586062609,-6.258221598384473,16.062172968940235,25.675924933202424,-18.417125537709865,-5.0974277192703035,13.180233287672378,-37.20824826139861,-3.4013393626184394,21.260970174546664,-6.780625392563725,25.006641049290813,25.455937285296187,-43.57613089541034
7.82,0.3913913913913914,13.095174275379895,-24.751818502382907,7.203890782650968,-6.256194586219513,16.058339211920984,25.67548310345664,-18.41668669145621,-5.0918139202383035,13.183513464757036,-37.2076703716353,-3.4082729258227356,21.250444646947503,-6.77114901921348,25.009315432845295,25.456774492575995,-43.57617086634196
7.84,0.3923923923923924,13.095373777298487,-24.752177283937556,7.200954692452581,-6.2541705956386675,16.054474109547407,25.67504857998501,-18.416230966187822,-5.086262676040692,13.186815169332617,-37.20708380734771,-3.4152407834477834,21.23993501937863,-6.761718764131955,25.012030420343105,25.457615143714087,-43.57620350809584
7.86,0.3933933933933934,13.095601664388234,-24.752525579428106,7.198035427168176,-6.252149626903565,16.05057758528075,25.674621430995813,-18.415758469712546,-5.080776188407777,13.190136510825056,-37.206488705013896,-3.42224140076558,21.229444265384206,-6.752334512037287,25.014785464466158,25.45845935795055,-43.57622869696628
7.88,0.3943943943943944,13.095857763704052,-24.75286331800552,7.1951330959991395,-6.250131678964356,16.0466495733824,25.67420172360226,-18.415269320814993,-5.075356606326852,13.193475596326174,-37.205885203670405,-3.4292732369138244,21.2189753290548,-6.742996139491423,25.017580011882,25.459307250583308,-43.57624631312286
7.9,0.39539539539539537,13.096141886844114,-24.75319042974607,7.192247805616163,-6.248116749488977,16.042690018900476,25.673789523776883,-18.414763649036864,-5.070006022373166,13.196830533713094,-37.205273444605794,-3.436334746843863,21.208531120312106,-6.733703515750085,25.020413503650055,25.460158932913643,-43.57625624065781
7.92,0.3963963963963964,13.096453830108292,-24.753506845764,7.18937966013053,-6.246104834893186,16.038698877641806,25.673384896308313,-18.414241594436778,-5.064726469207484,13.200199434740474,-37.20465357105818,-3.443424383263195,21.198114510315627,-6.724456503582866,25.02328537561676,25.46101451219689,-43.5762583676291
7.94,0.3973973973973974,13.096793374686067,-24.75381249832209,7.186528761068036,-6.244095930371346,16.034676116129535,25.672987904760376,-18.413703307330348,-5.059519916252286,13.203580418095262,-37.204025727917845,-3.450540598565922,21.18772832700787,-6.715254960062605,25.02619505879962,25.461874091598467,-43.576252586098896
7.96,0.3983983983983984,13.097160286873315,-24.754107320939912,7.183695207345561,-6.242090029927901,16.03062171154661,25.67259861143356,-18.413148948011376,-5.054388266557526,13.206971612403919,-37.203390061436046,-3.457681846744678,21.177375350813637,-6.706098737323287,25.029141979760276,25.462737770155265,-43.57623879216752
7.98,0.3993993993993994,13.097554318317238,-24.754391248499577,7.180879095250283,-6.2400871264095,16.026535651665487,25.672217077328845,-18.412578686455042,-5.049333353865712,13.210371159182355,-37.20274671894106,-3.464846585277761,21.167058310507933,-6.696987683285868,25.032125560966616,25.463605642742436,-43.57621688600278
8.0,0.40040040040040037,13.097975206288663,-24.754664217348793,7.178080518421516,-6.238087211537723,16.022417934764444,25.671843362113844,-18.41199270200411,-5.044356939884909,13.213777215719128,-37.20209584856237,-3.472033276985391,21.15677987926599,-6.687921642351556,25.03514522114408,25.464477800045643,-43.576186771864556
8.02,0.4014014014014014,13.098422673980778,-24.754926165401017,7.175299567835155,-6.236090275942368,16.01826856953086,25.67147752409125,-18.41139118303919,-5.039460711776982,13.217187957882887,-37.201437598964,-3.4792403918492987,21.146542670907674,-6.678900456062175,25.038200375616295,25.465354328538766,-43.57614835812474
8.040000000000001,0.4024024024024024,13.098896430833332,-24.755177032232524,7.172536331790684,-6.234096309195243,16.014087574951983,25.67111962016959,-18.410774326634137,-5.034646279867174,13.220601582845452,-37.20077211908762,-3.4864664087901156,21.136349236347304,-6.6699239637273955,25.04129043663513,25.466235310467052,-43.57610155728242
8.06,0.4034034034034034,13.099396172881205,-24.755416759176267,7.169790895900714,-6.232105299844412,16.009874980193604,25.670769705836168,-18.410142338197772,-5.0299151755798315,13.224016311712484,-37.20009955790635,-3.493709817397375,21.12620206025868,-6.660992003018701,25.04441481370041,25.467120823835728,-43.576046285974385
8.08,0.4044044044044044,13.09992158312621,-24.755645289412303,7.1670633430829955,-6.230117235448864,16.005630824467254,25.670427835132216,-18.409495431103092,-5.025268849603833,13.227430392054156,-37.19942006418973,-3.500969119607249,21.116103557963758,-6.652104410530092,25.04757291386939,25.46801094240399,-43.575982464980896
8.1,0.40540540540540543,13.100472331930886,-24.755862568054688,7.16435375355484,-6.2281321026135315,16.001355156886362,25.670094060630188,-18.408833826305234,-5.020708670290004,13.23084210032891,-37.198733786280535,-3.508242831323532,21.106056072552075,-6.643261022305615,25.05076414205625,25.468905735684363,-43.575910019226825
8.120000000000001,0.4064064064064064,13.101048077432983,-24.756068542234683,7.161662204829904,-6.22614988702463,15.997048036312071,25.66976843341312,-18.408157751949428,-5.0162359222815756,13.234249744193935,-37.19804087188375,-3.5155294839777533,21.09606187223671,-6.63446167433393,25.05398790132174,25.469805268947347,-43.57582887777816
8.14,0.4074074074074074,13.101648465979318,-24.75626316118014,7.158988771717243,-6.224170573485254,15.99270953118923,25.669451003056,-18.407467442970237,-5.0118518053775505,13.237651664696665,-37.19734146786822,-3.522827626024701,21.08612314795117,-6.625706203010193,25.05724359315326,25.470709603231278,-43.57573897383396
8.16,0.4084084084084084,13.102273132577578,-24.75644637629098,7.156333526322568,-6.222194145951189,15.988339719373238,25.669141817609077,-18.40676314068339,-5.00755743362766,13.241046238342285,-37.19663572008118,-3.5301358243700376,21.07624201119032,-6.6169944455656475,25.060530617735512,25.47161879535728,-43.57564024471385
8.18,0.4094094094094094,13.102921701364625,-24.756618141210634,7.153696538051624,-6.2202205875668914,15.983938687948342,25.668840923583065,-18.406045092371492,-5.003353834656495,13.244431879032874,-37.19592377317582,-3.53745266572712,21.0664204920971,-6.608326240465393,25.063848374212014,25.47253289794925,-43.57553263184113
8.2,0.41041041041041043,13.10359378608986,-24.756778411893357,7.151077873615595,-6.218249880701578,15.979506533038084,25.66854836593614,-18.405313550864978,-4.99924194921333,13.247807039874527,-37.19520577045205,-3.544776757900531,21.056660537795537,-6.599701427774861,25.067196260937674,25.473451959458725,-43.575416080721524
8.22,0.4114114114114114,13.104288990612103,-24.756927146667394,7.148477597038454,-6.216282006985391,15.975043359608511,25.668264188062636,-18.404568774119515,-4.9952226309431875,13.25117021484951,-37.19448185371049,-3.5521067309942658,21.046964010969308,-6.5911198494956285,25.070573675722642,25.474376024194502,-43.575290540917855
8.24,0.4124124124124124,13.105006909408504,-24.757064306293852,7.145895769666154,-6.214316947345578,15.970549281264848,25.66798843178343,-18.403811024791253,-4.991296646373723,13.254519940351166,-37.19375216311959,-3.559441238542922,21.037332688683964,-6.582581349871244,25.073980016067715,25.475305132356887,-43.57515596602056
8.26,0.4134134134134134,13.105747128093935,-24.7571898540213,7.143332450177579,-6.212354682042656,15.96602442004228,25.66772113733786,-18.403040569811115,-4.987464675111705,13.257854796579972,-37.193016837095726,-3.5667789585646497,21.02776826144973,-6.57408577566381,25.077414679391488,25.476239320076402,-43.57501231361434
8.28,0.4144144144144144,13.106509223949333,-24.75730375563601,7.140787694597137,-6.210395190706488,15.961468906191518,25.66746234337715,-18.402257679959412,-4.98372731024207,13.261173408799893,-37.192276012196146,-3.5741185945350176,21.018272332520805,-6.565632976402109,25.080877063249527,25.477178619456808,-43.57485954524096
8.3,0.41541541541541543,13.107292766457471,-24.757405979507865,7.138261556308915,-6.208438452372263,15.956882877959814,25.667212086959225,-18.401462629441987,-4.980085058921823,13.264474448454735,-37.19152982302444,-3.581458876281341,21.00884641742608,-6.557222804602137,25.084366565545768,25.47812305862226,-43.57469762635846
8.32,0.4164164164164164,13.10809731784463,-24.75749649663187,7.135754086072294,-6.206484445516305,15.952266481368046,25.66697040354489,-18.400655695469048,-4.976538343160465,13.267756634144913,-37.19077840214818,-3.5887985607973794,20.999491943725264,-6.548855115960901,25.08788258473639,25.479072661768438,-43.574526526296765
8.34,0.4174174174174174,13.10892243362668,-24.757575280665293,7.133265332038905,-6.2045331480916825,15.947619869984566,25.66673732699523,-18.399837157837858,-4.973087500778089,13.271018732465642,-37.190021880028425,-3.5961364329786796,20.990210250983584,-6.540529769524435,25.09142452002643,25.48002744921746,-43.574346218210074
8.36,0.4184184184184184,13.109767663158086,-24.75764230796047,7.130795339770865,-6.202584537563577,15.942943204696386,25.66651288957019,-18.39900729852034,-4.969732786531809,13.274259558708117,-37.18926038496055,-3.6034713062791672,20.9810025909575,-6.532246627830965,25.094991771559283,25.480987437476383,-43.57415667902598
8.38,0.4194194194194194,13.110632550182418,-24.75769755759325,7.128344152260162,-6.200638590944368,15.93823665347835,25.66629712192828,-18.398166401256642,-4.966474373400855,13.277477977425843,-37.188494043026004,-3.61080202328991,20.97187012798317,-6.524005557030223,25.098583740599455,25.481952639299134,-43.57395788939161
8.4,0.42042042042042044,13.111516633382909,-24.757741011387154,7.125911809949113,-6.198695284828399,15.933500391160866,25.6660900531273,-18.397314751155672,-4.963312354020337,13.280672902868757,-37.18772297805448,-3.6181274562412757,20.962813939558792,-6.515806426979896,25.102199829708656,25.482923063751645,-43.57374983361687
8.42,0.4214214214214214,13.11241944693175,-24.757772653933273,7.123498350751802,-6.196754595426382,15.928734599196781,25.665891710626006,-18.39645263430348,-4.960246742253489,13.283843299288282,-37.18694731159583,-3.625446507429972,20.95383501711158,-6.507649111320247,25.105839442915546,25.48389871628001,-43.573532499615126
