t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
17.18,0.8598598598598598,5.806880656030311,-31.909033892603453,-19.334946027713478,5.815656344104149,-13.059851557716177,5.802843161916243,18.37704523777364,37.245382882356935,-6.7627196659670235,24.657895592882657,-25.62268086940159,-6.765832573256599,-6.767583438215015,12.100717585615104,-25.64437370000151,-0.47745820286748514,-13.05262387128818,30.94967224210966,5.815746787556214,-31.914347689260236,-13.052979245900922,30.949062505631332,-13.076910866711616,30.956008320988783,5.810450112844128,-13.049957552233918,37.24220570993898,5.80648118634564,12.10062515545437,-13.063661044431296,30.95792346065803,-31.91515514157287,-31.915489425565948
17.2,0.8608608608608609,5.80687604378725,-31.909018331847758,-19.33493998998861,5.815640606835633,-13.05983528859334,5.802843467639146,18.377035994730097,37.24535058669479,-6.762720484123487,24.6578905394744,-25.622668860021573,-6.765829773503107,-6.767578353050342,12.100699466903144,-25.644333477450726,-0.4774616689270983,-13.052616629838973,30.949655466208714,5.81573093703157,-31.914325690446596,-13.052971613536208,30.949046479400607,-13.076868771725405,30.95598346526585,5.810440882843722,-13.049953708936737,37.24217737639776,5.806476848166666,12.100607414301436,-13.063639443860346,30.95789620036198,-31.915131797233126,-31.915465715460485
17.22,0.8618618618618619,5.806871444255072,-31.909002807849227,-19.334933963399365,5.815624912955884,-13.059819056147308,5.8028437743919214,18.377026776228494,37.24531837528995,-6.762721298881281,24.65788548813635,-25.62265688045798,-6.7658269776650375,-6.767573277562165,12.100681398298718,-25.644293370549043,-0.4774651233883632,-13.052609403761094,30.949638733878253,5.815715130037643,-31.914303743352264,-13.052963997096581,30.949030494834943,-13.076826827636092,30.955958675495214,5.810431679207741,-13.049949871538287,37.24214911626692,5.806472523686777,12.100589719648955,-13.063617901874412,30.957869012208988,-31.91510851128698,-31.915442064877492
17.240000000000002,0.8628628628628628,5.806866857364144,-31.908987320487974,-19.334927947957834,5.815609262241186,-13.059802860319193,5.802844082136098,18.377017582148603,37.245286247755615,-6.762722110268502,24.657880439014352,-25.622644930595165,-6.7658241857692,-6.767568211764775,12.100663379541695,-25.64425337862442,-0.47746856633854307,-13.052602193032081,30.94962204491404,5.815699366353838,-31.91428184782264,-13.052956396564591,30.949014551737594,-13.076785033164004,30.955933951361207,5.810422501784471,-13.049946040065317,37.24212092921679,5.806468212809156,12.100572071292785,-13.063596418181131,30.95784189586054,-31.915085283503917,-31.91541847357398
17.26,0.8638638638638638,5.806862283045573,-31.90897186964443,-19.334921943675127,5.815593654469949,-13.059786701048854,5.802844390834047,18.377008412371293,37.24525420370815,-6.762722918312873,24.65787539225089,-25.62263301031812,-6.765821397841573,-6.76756315567147,12.10064541037443,-25.644213501012224,-0.47747199786372385,-13.052594997628999,30.9496053991136,5.815683645761592,-31.914260003703195,-13.052948811922152,30.948998649913545,-13.076743387048202,30.955909292550896,5.810413350423856,-13.049942214543625,37.24209281492028,5.806463915438254,12.100554469030241,-13.06357499249081,30.957814850980924,-31.915062113654752,-31.915394941308538
17.28,0.8648648648648649,5.806857721231189,-31.908956455199352,-19.334915950561395,5.815578089422671,-13.059770578274932,5.802844700448959,18.376999266778505,37.24522224276702,-6.762723723041749,24.657870347985146,-25.622621119512473,-6.765818613907323,-6.767558109294575,12.100627490541727,-25.644173737055123,-0.47747541804883464,-13.05258781752845,30.94958879627621,5.815667968044344,-31.914238210839493,-13.052941243150558,30.94898278916948,-13.076701888046152,30.95588469875405,5.810404224977474,-13.04993839499808,37.24206477305284,5.806459631479771,12.100536912660084,-13.063553624516395,30.95778787723722,-31.915039001511637,-31.915371467841318
17.3,0.8658658658658659,5.806853171853537,-31.90894107703383,-19.334909968625855,5.815562566881916,-13.05975449193489,5.8028450109448295,18.376990145253252,37.24519036455477,-6.762724524482125,24.657865306353056,-25.622609258064493,-6.7658158339908185,-6.7675530726454625,12.10060961979081,-25.64413408610297,-0.4774788269776661,-13.052580652706586,30.949572236202847,5.81565233298751,-31.914216469077196,-13.052933690230503,30.94896696931376,-13.076660534933419,30.95586016966311,5.810395125298512,-13.049934581452636,37.24203680329247,5.806455360840634,12.100519401982504,-13.063532313973425,30.957760974299244,-31.915015946848033,-31.915348052934014
17.32,0.8668668668668669,5.806848634845866,-31.90892573502928,-19.3349039978768,5.815547086632282,-13.059738441965036,5.802845322286448,18.37698104767959,37.24515856869699,-6.762725322660637,24.65786026748739,-25.622597425861073,-6.765813058115651,-6.767548045734575,12.10059179787128,-25.644094547512697,-0.4774822247328893,-13.052573503139126,30.9495557186962,5.815636740378455,-31.914194778262083,-13.052926153142089,30.9489511901564,-13.07661932650335,30.955835704973147,5.81038605124174,-13.049930773930356,37.24200890531964,5.80645110342898,12.100501936799102,-13.063511060580007,30.957734141839534,-31.914992949438712,-31.915324696349852
17.34,0.8678678678678678,5.806844110142118,-31.908910429067443,-19.334898038321633,5.815531648460373,-13.05972242830057,5.8028456344393735,18.37697197394261,37.245126854822274,-6.762726117603575,24.657855231517793,-25.62258562278973,-6.765810286304642,-6.7675430285714455,12.100574024535094,-25.644055120648204,-0.47748561139607504,-13.05256636880136,30.94953924356062,5.815621190006468,-31.914173138240045,-13.052918631864845,30.94893545150906,-13.076578261566768,30.955811304381825,5.810377002663489,-13.049926972453425,37.2419810788173,5.806446859154131,12.100484516912875,-13.063489864056775,30.957707379533293,-31.914970009059743,-31.915301397853572
17.36,0.8688688688688688,5.8068395976769205,-31.90889515903041,-19.33489208996687,5.815516252154772,-13.059706450875607,5.802845947369928,18.376962923928428,37.24509522256216,-6.76272690933688,24.657850198570863,-25.622573848738604,-6.76580751857987,-6.767538021164719,12.100556299536521,-25.64401580488026,-0.4774889870477109,-13.052559249668166,30.949522810602108,5.815605681662733,-31.914151548857117,-13.052911126377746,30.948919753185,-13.076537338951677,30.95578696758938,5.810367979421627,-13.049923177043173,37.241953323470796,5.806442627926577,12.100467142128208,-13.063468724126858,30.957680687058375,-31.914947125488474,-31.915278157211414
17.38,0.8698698698698699,5.806835097385569,-31.9088799248006,-19.334886152818186,5.8155008975060145,-13.059690509623215,5.802846261045176,18.376953897524164,37.24506367155114,-6.762727697886158,24.657845168770198,-25.62256210359644,-6.765804754962675,-6.767533023522171,12.100538622632119,-25.643976599586395,-0.4774923517672205,-13.052552145714015,30.949506419628303,5.815590215140309,-31.91413000995947,-13.052903636659217,30.94890409499908,-13.076496557502965,30.955762694298567,5.810358981375535,-13.049919387720086,37.24192563896791,5.806438409657958,12.10044981225085,-13.063447640515848,30.95765406409524,-31.914924298503532,-31.915254974191104
17.400000000000002,0.8708708708708709,5.806830609204026,-31.908864726260774,-19.334880226880404,5.815485584306559,-13.05967460447544,5.8028465754329135,18.37694489461793,37.245032201426554,-6.762728483276678,24.657840142236463,-25.622550387252605,-6.765801995473679,-6.767528035650728,12.100520993580698,-25.64393750415079,-0.4774957056329797,-13.052545056912992,30.949490070448444,5.815574790234101,-31.91410852139343,-13.052896162687158,30.948888476767724,-13.076455916082107,30.95573848421465,5.810350008386087,-13.049915604503836,37.2418980249988,5.806434204261044,12.100432527087907,-13.063426612951762,30.957627510326933,-31.914901527884805,-31.915231848561838
17.42,0.8718718718718719,5.8068261330689035,-31.908849563294023,-19.334874312157538,5.815470312350765,-13.059658735363346,5.80284689050165,18.376935915098827,37.24500081182864,-6.762729265533384,24.65783511908744,-25.62253869959706,-6.7657992401328,-6.767523057556488,12.100503412143294,-25.643898517964193,-0.4774990487223355,-13.052537983238798,30.949473762873364,5.815559406740834,-31.914087083005484,-13.052888704438951,30.94887289830891,-13.076415413566888,30.95571433704535,5.810341060315624,-13.049911827413283,37.24187048125593,5.806430011649715,12.100415286447824,-13.06340564116501,30.95760102543904,-31.914878813413434,-31.915208780094265
17.44,0.8728728728728729,5.806821668917459,-31.908834435783795,-19.334868408652795,5.8154550814348624,-13.059642902217039,5.802847206220596,18.376926958856913,37.24496950240043,-6.762730044680894,24.657830099438094,-25.622527040520378,-6.765796488959267,-6.767518089244738,12.10048587808313,-25.6438596404238,-0.4775023811116213,-13.052530924664762,30.949457496715453,5.815544064459033,-31.91406569464229,-13.052881261891478,30.948857359442137,-13.076375048851121,30.955690252500826,5.810332137027933,-13.049908056466503,37.24184300743412,5.806425831738943,12.100398090140368,-13.06338472488837,30.957574609119657,-31.914856154871803,-31.91518576856048
17.46,0.8738738738738738,5.806817216687584,-31.908819343613875,-19.334862516368602,5.815439891356927,-13.059627104965696,5.802847522559651,18.376918025783205,37.24493827278774,-6.76273082074351,24.657825083400617,-25.622515409913717,-6.765793741971631,-6.767513130719971,12.100468391165597,-25.643820870933176,-0.4775057028761754,-13.052523881163854,30.94944127178865,5.815528763188995,-31.914044356150686,-13.052873835021131,30.948841859988423,-13.076334820844366,30.955666230293637,5.810323238388227,-13.049904291680798,37.24181560323047,5.806421664444779,12.100380937976622,-13.063363863856951,30.957548261059372,-31.914833552043532,-31.915162813734
17.48,0.8748748748748749,5.806812776317791,-31.908804286668392,-19.334856635306625,5.81542474191686,-13.059611343537597,5.802847839489386,18.37690911576966,37.244907122639155,-6.762731593745221,24.657820071084487,-25.622503807668835,-6.765790999187783,-6.767508181985909,12.100450951158214,-25.643782208902152,-0.4775090140903562,-13.052516852708695,30.949425087908423,5.815513502732769,-31.914023067377705,-13.052866423803826,30.948826399770265,-13.076294728471666,30.955642270138714,5.810314364263121,-13.049900533072716,37.24178826834434,5.806417509684326,12.100363829768964,-13.063343057808158,30.95752198095122,-31.914811004713464,-31.915139915389762
17.5,0.8758758758758759,5.806808347747211,-31.908789264831828,-19.334850765467777,5.815409632916354,-13.059595617860152,5.8028481569810335,18.376900228709165,37.24487605160595,-6.762732363709707,24.657815062596526,-25.62249223367807,-6.765788260624965,-6.7675032430455175,12.100433557830605,-25.64374365374672,-0.4775123148275593,-13.052509839271568,30.949408944891744,5.815498282894131,-31.914001828170576,-13.05285902821502,30.948810978611633,-13.076254770673273,30.955618371753328,5.810305514520615,-13.049896780658065,37.24176100247731,5.806413367375728,12.100346765331057,-13.063322306481666,30.95749576849066,-31.914788512667652,-31.915117073304096
17.52,0.8768768768768769,5.806803930915578,-31.90877427798901,-19.334844906852247,5.815394564158877,-13.059579927859932,5.802848475006472,18.37689136449552,37.2448450593421,-6.762733130660349,24.657810058040944,-25.622480687834347,-6.7657855262997835,-6.767498313901023,12.100416210954469,-25.643705204888963,-0.4775156051602327,-13.052502840824424,30.949392842557064,5.815483103478559,-31.913980638376735,-13.052851648229716,30.94879559633795,-13.076214946404393,30.955594534857063,5.810296689030069,-13.04989303445193,37.2417338053332,5.806409237438155,12.100329744477834,-13.063301609619392,30.95746962337554,-31.914766075693354,-31.915094287254725
17.54,0.8778778778778779,5.806799525763225,-31.908759326025116,-19.334839059459508,5.8153795354496465,-13.059564273462689,5.802848793538216,18.376882523023433,37.24481414550422,-6.762733894620227,24.6578050575194,-25.62246917003117,-6.765782796228225,-6.7674933945539335,12.100398910303554,-25.64366686175694,-0.47751888515989344,-13.052495857338894,30.94937678072431,5.815467964293213,-31.91395949784383,-13.052844283822484,30.94878025277606,-13.076175254634924,30.95557075917178,5.8102878876621835,-13.049889294468688,37.24170667661799,5.806405119791779,12.100312767025487,-13.063280966965463,30.957443545306084,-31.91474369357902,-31.915071557020738
17.56,0.8788788788788788,5.806795132231071,-31.90874440882568,-19.334833223288342,5.8153645465956005,-13.05954865459339,5.8028491125493975,18.376873704188505,37.244783309751554,-6.762734655612127,24.65780006113104,-25.622457680162615,-6.7657800704256665,-6.767488485005051,12.10038165565362,-25.64362862378461,-0.47752215489714167,-13.0524888887863,30.94936075921486,5.815452865146915,-31.913938406419735,-13.052836934967468,30.94876494775423,-13.076135694349206,30.955547044421596,5.810279110288983,-13.049885560722021,37.241679616039825,5.806401014357762,12.100295832791451,-13.063260378266182,30.957417533984835,-31.914721366114286,-31.91504888238259
17.580000000000002,0.8798798798798799,5.806790750260615,-31.908729526276588,-19.33482739833685,5.815349597405382,-13.059533071176242,5.802849432013762,18.376864907887214,37.244752551745925,-6.762735413658549,24.657795068972565,-25.622446218123326,-6.765777348906889,-6.767483585254492,12.100364446782427,-25.643590490411743,-0.477525414441677,-13.05248193513766,30.949344777851508,5.815437805850121,-31.91391736395256,-13.052829601638399,30.948749681102118,-13.076096264545768,30.95552339033285,5.810270356783792,-13.049881833224935,37.241652623308994,5.806396921058241,12.100278941594391,-13.063239843270008,30.95739158911665,-31.91469909308996,-31.915026263122076
17.6,0.8808808808808809,5.806786379793928,-31.908714678264076,-19.33482158460246,5.81533468768931,-13.059517523134712,5.802849751905648,18.376856134016908,37.24472187115171,-6.762736168781709,24.65779008113826,-25.62243478380852,-6.76577463168609,-6.767478695301701,12.100347283469691,-25.64355246108382,-0.4775286638623129,-13.052474996363705,30.94932883645847,5.815422786214905,-31.91389637029065,-13.052822283808606,30.948734452650754,-13.07605696423709,30.955499796634076,5.810261627021218,-13.04987811198977,37.24162569813788,5.806392839816307,12.100262093254193,-13.06321936172752,30.957365710408663,-31.91467687429802,-31.915003699022332
17.62,0.8818818818818819,5.806782020773642,-31.90869986467474,-19.33481578208196,5.815319817259359,-13.059502010391558,5.802850072199982,18.37684738247579,37.244691267635815,-6.762736921003542,24.657785097720055,-25.622423377113964,-6.7657719187768945,-6.767473815145468,12.100330165497073,-25.643514535251974,-0.4775319032269913,-13.052468072434877,30.949312934861354,5.8154078060549335,-31.913875425282598,-13.052814981451029,30.948719262232526,-13.076017792449354,30.955476263055974,5.810252920877132,-13.049874397028217,37.24159884024096,5.806388770555993,12.100245287591948,-13.06319893339139,30.957339897570257,-31.914654709531597,-31.91498118986781
