t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34
16.4,0.8208208208208209,2.2441513146989824,14.815075444633747,2.2395644641835193,-4.038845070901512,-4.044361850110576,-35.48594673126421,-22.89698754992771,2.2357854737095613,-35.471347764393464,-35.48652991891261,33.66194673183221,14.811840322955591,39.95719622108537,2.241995698722886,27.39135162343414,-35.480511634129286,21.094370128811388,-16.608888583138587,39.955958372597145,14.822537140312585,39.971869057333144,-10.335475072831866,27.385950215538767,-22.907400278793272,39.95216596797114,-10.329214931678134,2.238603414584283,21.105891008535064,-10.333721106592833,-22.900167464835317,-35.48631826913592,14.807849549256717,-35.468654346254375,-16.62058581494931,-4.049376939310806
16.42,0.8218218218218218,2.2441455276568587,14.815064066039122,2.239564814515364,-4.0388511931221105,-4.044361071393271,-35.485912499527174,-22.896983016672284,2.235790663066795,-35.4713326915499,-35.48649495234831,33.66193943026607,14.811833212903045,39.95717305032335,2.2419926105500254,27.391327401505254,-35.480484676030144,21.094363664104762,-16.608890797435244,39.95593657157034,14.822515525198272,39.971826265723905,-10.335463748801713,27.385933034023722,-22.90738210972442,39.952149173026505,-10.329212097157455,2.2386047850751503,21.10586948802912,-10.333712307401722,-22.900158703593185,-35.4862837421487,14.807847557952389,-35.46864296574046,-16.620572244811264,-4.049369201036238
16.44,0.8228228228228228,2.2441397557191345,14.815052717458718,2.239565162815411,-4.03885729889788,-4.044360293203525,-35.48587835931096,-22.89697849333496,2.2357958379925207,-35.47131765791643,-35.486460080666035,33.66193214419767,14.811826119970249,39.95714993878249,2.241989530810297,27.391303242752542,-35.48045778873015,21.094357215743933,-16.608893002004216,39.95591482707574,14.8224939688094,39.97178358848997,-10.335452455990982,27.38591589690899,-22.90736398789986,39.95213242064975,-10.329209268644261,2.2386061519077765,21.105848024779732,-10.333703528084861,-22.90014996422109,-35.486249306673855,14.807845570125036,-35.46863161304146,-16.620558709974585,-4.0493614833578
16.46,0.8238238238238238,2.2441339988323743,14.815041398739515,2.239565509100519,-4.038863388292126,-4.0443595155553576,-35.48584431023347,-22.896973979889932,2.2358009985424534,-35.47130266333264,-35.48642530342011,33.661924873590145,14.81181904410098,39.95712688623049,2.241986459471095,27.391279146934046,-35.48043097194847,21.09435078366997,-16.608895196902044,39.95589313888935,14.822472470906865,39.97174102516095,-10.335441194237436,27.385898804022293,-22.907345913126132,39.95211571068151,-10.329206446118285,2.238607515097545,21.105826618554378,-10.333694768659377,-22.900141246633183,-35.48621496233328,14.807843585781029,-35.46862028807304,-16.6205452102963,-4.049353786217884
16.48,0.8248248248248248,2.2441282569431733,14.815030109730495,2.2395658533873473,-4.0388694613679865,-4.044358738462403,-35.48581035191483,-22.896969476311334,2.2358061447722295,-35.47128770763911,-35.486390620168955,33.66191761840649,14.811811985239133,39.95710389243633,2.2419833964998683,27.391255113808707,-35.48040422540561,21.094344367824103,-16.60889738218508,39.95587150678836,14.82245103125252,39.97169857526892,-10.335429963380744,27.385881755192134,-22.907327885211014,39.95209904296309,-10.329203629559485,2.2386088746597257,21.105805269121703,-10.333686029139233,-22.900132550744196,-35.48618070875107,14.807841604926255,-35.46860899075061,-16.620531745634285,-4.049346109558191
16.5,0.8258258258258259,2.244122529998165,14.815018850282593,2.239566195692358,-4.038875518188428,-4.044357961937919,-35.485776483977396,-22.896964982573238,2.2358112767374005,-35.47127279067739,-35.486356030474994,33.661910378609605,14.811804943328726,39.957080957170284,2.241980341864124,27.391231143136384,-35.48037754882337,21.09433796814772,-16.608899557909474,39.955849930551096,14.822429649609193,39.971656238348345,-10.335418763262439,27.385864750247798,-22.907309903963508,39.952082417336456,-10.32920081894804,2.2386102306094764,21.1057839762515,-10.333677309535341,-22.900123876469426,-35.48614654555354,14.807839627566128,-35.468597720989365,-16.620518315847264,-4.049338453319772
16.52,0.8268268268268268,2.2441168179440285,14.815007620248647,2.239566536031819,-4.038881558816239,-4.044357185994795,-35.48574270604573,-22.896960498649662,2.235816394493426,-35.47125791229001,-35.486321533904594,33.661903154162275,14.811797918313898,39.95705808020391,2.2419772955314325,27.39120723467785,-35.48035094192489,21.09433158458237,-16.608901724131165,39.955828409957014,14.822408325740687,39.971614013936154,-10.335407593725883,27.38584778901935,-22.907291969193817,39.95206583364424,-10.329198014264337,2.2386115829618456,21.105762739714724,-10.333668609855675,-22.900115223724736,-35.486112472369165,14.807837653705612,-35.46858647870429,-16.620504920794787,-4.049330817443059
16.54,0.8278278278278278,2.244111120727497,14.814996419483352,2.2395668744218065,-4.038887583314025,-4.044356410645563,-35.48570901774656,-22.896956024514584,2.2358214980956697,-35.47124307232045,-35.486287130028,33.66189594502718,14.811790910138921,39.957035261310025,2.2419742574694306,27.39118338819481,-35.48032440443461,21.094325217069777,-16.608903880905878,39.955806944786715,14.822387059411794,39.97157190157167,-10.335396454616218,27.38583087133764,-22.907274080713343,39.95204929172973,-10.329195215488971,2.2386129317317747,21.10574155928347,-10.333659930105378,-22.900106592426535,-35.48607848882859,14.807835683349223,-35.46857526381018,-16.620491560337243,-4.049323201867904
16.56,0.8288288288288288,2.2441054382953642,14.814985247843211,2.2395672108782096,-4.038893591744209,-4.044355635902408,-35.485675418708794,-22.89695156014193,2.2358265875993903,-35.471228270613146,-35.48625281841926,33.66188875116693,14.811783918748196,39.957012500262714,2.241971227645826,27.391159603449896,-35.48029793607831,21.09431886555183,-16.60890602828911,39.955785534821935,14.822365850388296,39.97152990079663,-10.335385345780336,27.385813997034287,-22.907256238334664,39.952032791436885,-10.329192422602732,2.2386142769340984,21.105720434730987,-10.333651270286872,-22.900097982491783,-35.48604459456461,14.807833716501056,-35.46856407622169,-16.620478234335827,-4.049315606533605
16.580000000000002,0.8298298298298298,2.2440997705944907,14.814974105186495,2.2395675454167305,-4.038899584169021,-4.044354861777176,-35.48564190856349,-22.896947105505593,2.235831663059739,-35.47121350701349,-35.48621859865616,33.66188157254402,14.811776944086258,39.956989796837284,2.2419682060284,27.391135880206672,-35.48027153658304,21.094312529970598,-16.60890816633613,39.955764179845524,14.822344698436977,39.97148801115517,-10.33537426706684,27.385797165941703,-22.90723844187153,39.952016332610334,-10.329189635586607,2.2386156185835477,21.105699365831665,-10.33364263039995,-22.900089393837973,-35.486010789212145,14.807831753164791,-35.4685529158533,-16.620464942652557,-4.049308031378941
16.6,0.8308308308308309,2.244094117571811,14.814962991373198,2.239567878052889,-4.0389055606505,-4.044354088281383,-35.485608486943825,-22.896942660579434,2.2358367245317514,-35.47119878136777,-35.48618447032016,33.66187440912088,14.811769986097776,39.9569671508103,2.241965192585012,27.39111221822964,-35.48024520567719,21.094306210268314,-16.608910295101964,39.955742879641456,14.82232360332562,39.9714462321938,-10.335363218326002,27.385780377893074,-22.907220691138843,39.95199991509536,-10.329186854421767,2.2386169566947522,21.105678352361036,-10.333634010441886,-22.900080826383125,-35.48597707240822,14.807829793343709,-35.4685417826194,-16.62045168515025,-4.049300476342205
16.62,0.8318318318318318,2.2440884791743407,14.81495190626499,2.239568208802027,-4.038911521250484,-4.044353315426223,-35.485575153485115,-22.896938225337284,2.235841772070345,-35.47118409352323,-35.48615043299635,33.661867260859864,14.811763044727558,39.95694456195954,2.241962187283601,27.39108861728425,-35.480218943090456,21.094299906387402,-16.6089124146414,39.95572163399483,14.82230256482302,39.97140456346143,-10.335352199409737,27.385763632722362,-22.907202985952644,39.951983538737906,-10.329184079089563,2.23861829128224,21.10565739409576,-10.333625410407521,-22.90007228004578,-35.485943443791946,14.807827837040703,-35.46853067643424,-16.62043846169252,-4.049292941361229
16.64,0.8328328328328328,2.244082855349181,14.814940849725184,2.2395685376793066,-4.038917466030614,-4.044352543222578,-35.48554190782476,-22.89693379975295,2.2358468057303122,-35.47116944332801,-35.486116486273346,33.661860127723266,14.81175611992055,39.956922030063986,2.241959190092192,27.391065077136894,-35.48019274855381,21.094293618270466,-16.608914525008974,39.95570044269183,14.822281582698992,39.97136300450932,-10.335341210171563,27.385746930264308,-22.907185326130108,39.9519672033846,-10.329181309571524,2.2386196223604413,21.105636490813644,-10.33361683028936,-22.900063754745002,-35.48590990300452,14.807825884258294,-35.468519597212016,-16.620425272143763,-4.049285426373416
16.66,0.8338338338338338,2.244077246043525,14.814929821618692,2.2395688646997174,-4.038923395052324,-4.044351771681025,-35.48550874960227,-22.896929383800224,2.2358518255663156,-35.47115483063116,-35.48608262974329,33.6618530096733,14.811749211621846,39.95689955490383,2.241956200978894,27.391041597554914,-35.48016662179954,21.09428734586029,-16.608916626258967,39.955679305519766,14.822260656724358,39.97132155489111,-10.33533025046657,27.385730270354426,-22.907167711489524,39.951950908882715,-10.329178545849349,2.238620949943689,21.105615642293614,-10.333608270077661,-22.90005525040035,-35.485876449689194,14.80782393499864,-35.46850854486683,-16.62041211636917,-4.049277931315765
16.68,0.8348348348348348,2.244071651204665,14.814918821811986,2.2395691898780754,-4.038929308376842,-4.044351000811845,-35.48547567845919,-22.89692497745287,2.235856831632884,-35.47114025528263,-35.48604886300172,33.66184590667214,14.811742319776679,39.95687713626046,2.2419532199119083,27.39101817830661,-35.48014056256122,21.094281089099848,-16.608918718445405,39.95565822226703,14.822239786670973,39.97128021416278,-10.33531932015138,27.385713652829,-22.907150141850288,39.951934655080194,-10.3291757879049,2.2386222740462207,21.105594848315725,-10.333599729760518,-22.900046766931894,-35.48584308349127,14.807821989263546,-35.46849751931273,-16.620398994234694,-4.049270456124899
16.7,0.8358358358358359,2.2440660707799935,14.81490785017306,2.23956951322903,-4.038935206065186,-4.044350230625029,-35.48544269403915,-22.89692058068465,2.235861823984407,-35.47112571713324,-35.48601518564759,33.66183881868191,14.811735444330427,39.95685477391644,2.241950246859527,27.39099481916123,-35.48011457057372,21.094274847932304,-16.608920801622048,39.95563719272312,14.822218972311713,39.971238981882664,-10.335308419084125,27.385697077525094,-22.90713261703289,39.95191844182564,-10.329173035720201,2.238623594682179,21.10557410866115,-10.333591209323947,-22.900038304260192,-35.48580980405806,14.807820047054484,-35.468486520463735,-16.620385905607062,-4.04926300073709
16.72,0.8368368368368369,2.2440605047170137,14.814896906571402,2.239569834767062,-4.0389410881781584,-4.044349461130288,-35.485409795987806,-22.896916193469313,2.2358668026751314,-35.47111121603472,-35.48598159728316,33.661831745664664,14.811728585228622,39.95683246765551,2.2419472817901376,27.390971519888986,-35.4800886455732,21.094268622301012,-16.60892287584238,39.955616216678585,14.822198213420483,39.97119785761141,-10.335297547124414,27.385680544280536,-22.9071151368589,39.951902268968325,-10.32917028927743,2.238624911865615,21.10555342311218,-10.333582708751965,-22.900029862306294,-35.485776611038894,14.807818108372592,-35.46847554823383,-16.62037285035376,-4.049255565088286
16.740000000000002,0.8378378378378378,2.244054952963341,14.814885990877947,2.239570154506489,-4.038946954776349,-4.044348692337059,-35.48537698395285,-22.896911815780605,2.235871767759157,-35.471096751839646,-35.485948097513955,33.66182468758244,14.811721742416939,39.95681021726257,2.2419443246722244,27.39094828026105,-35.48006278729709,21.09426241214952,-16.608924941159625,39.9555952939251,14.82217750977222,39.97115684091199,-10.3352867041333,27.385664052933922,-22.907097701150956,39.95188613635817,-10.32916754855892,2.2386262256104894,21.10553279145222,-10.333574228026672,-22.900021440991726,-35.4857435040851,14.807816173218695,-35.46846460253701,-16.620359828343027,-4.049248149114132
16.76,0.8388388388388388,2.244049415466707,14.814875102965049,2.2395704724614665,-4.038952805920126,-4.044347924254511,-35.485344257583954,-22.896907447592266,2.2358767192904323,-35.471082324401465,-35.485914685948735,33.66181764439723,14.811714915841211,39.956788022523675,2.241941375474372,27.390925100049557,-35.48003699548412,21.094256217421567,-16.60892699762672,39.955574424255374,14.822156861142897,39.97111593134969,-10.335275889973246,27.385647603324617,-22.907080309732766,39.951870043845766,-10.329164813547143,2.2386275359306707,21.105512213465783,-10.333565767128322,-22.90001304023849,-35.485710482849974,14.807814241593311,-35.468453683287244,-16.62034683944385,-4.049240752749995
16.78,0.8398398398398398,2.2440438921749672,14.814864242706447,2.2395707886459912,-4.03895864166964,-4.044347156891554,-35.48531161653281,-22.89690308887804,2.2358816573227505,-35.471067933574474,-35.48588136219941,33.661810616071,14.811708105447421,39.956765883226026,2.241938434165266,27.390901979027603,-35.480011269874275,21.094250038061098,-16.608929045296332,39.955553607463216,14.82213626730952,39.97107512849211,-10.33526510450811,27.385631195292753,-22.90706296242908,39.951853991282356,-10.32916208422472,2.2386288428399412,21.105491688938486,-10.3335573260354,-22.900004659969063,-35.48567754698878,14.80781231349666,-35.46844279039854,-16.620333883525955,-4.049233375930984
16.8,0.8408408408408409,2.2440383830361026,14.814853409977236,2.239571103073904,-4.038964462084817,-4.0443463902568455,-35.48527906045309,-22.896898739611675,2.235886581909746,-35.47105357921383,-35.48584812588099,33.66180360256568,14.811701311181707,39.956743799157955,2.2419355007136974,27.390878916969257,-35.479985610208814,21.094243874012253,-16.608931084220835,39.95553284334347,14.822115728050138,39.97103443190911,-10.335254347603104,27.38561482867922,-22.907045659065687,39.95183797851985,-10.329159360574408,2.2386301463519946,21.105471217657048,-10.33354890472469,-22.899996300106377,-35.48564469615874,14.807810388928678,-35.468431923784934,-16.620320960459804,-4.049226018591977
16.82,0.8418418418418419,2.244032887998225,14.814842604653828,2.2395714157588897,-4.038970267225357,-4.044345624358796,-35.4852465890004,-22.89689439976693,2.2358914931048908,-35.47103926117551,-35.485814976611586,33.66179660384319,14.811694532990368,39.95672177010893,2.241932575088561,27.390855913649546,-35.47996001623027,21.09423772521937,-16.608933114452327,39.95551213169206,14.822095243143831,39.970993841172856,-10.335243619124775,27.385598503325667,-22.9070283994694,39.951822005410804,-10.329156642579099,2.2386314464804404,21.105450799409276,-10.333540503171342,-22.899987960573824,-35.485611930018976,14.807808467889021,-35.4684210833605,-16.62030807011658,-4.049218680667635
