t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
18.2,0.9109109109109109,7.510892959878975,20.061993211047263,20.431938774200027,-17.671794514858497,7.467248584137584,-11.008311669392002,-4.964822696848615,7.513693164647797,1.502134839482134,-30.236575964749242
18.22,0.9119119119119119,7.511050806737918,20.062501256363603,20.430858803498776,-17.67157159036722,7.468342560752211,-11.009363546608443,-4.964821000316793,7.514307083986484,1.501352230147802,-30.236259916648915
18.240000000000002,0.9129129129129129,7.511209729925148,20.063007432032705,20.429782659220525,-17.671347121566555,7.469428720799252,-11.01041166481913,-4.96481931953805,7.514917160992269,1.500572441449638,-30.235943350950375
18.26,0.9139139139139139,7.511369710615198,20.063511742179152,20.42871033495103,-17.67112113461428,7.470507117371922,-11.01145603018675,-4.964817654966734,7.515523418937779,1.4997954679551355,-30.235626284697034
18.28,0.914914914914915,7.511530730143889,20.064014190915145,20.427641824232925,-17.670893655457537,7.4715778032634415,-11.012496648918354,-4.96481600703353,7.516125880974091,1.4990213042173306,-30.23530873479198
18.3,0.9159159159159159,7.511692770007373,20.064514782341142,20.426577120566304,-17.670664709833733,7.472640830967758,-11.013533527264753,-4.964814376146196,7.516724570130983,1.498249944774842,-30.234990717998297
18.32,0.9169169169169169,7.511855811861183,20.065013520546476,20.425516217409335,-17.670434323271397,7.473696252680285,-11.014566671519907,-4.964812762690279,7.517319509317199,1.4974813841519152,-30.234672250939386
18.34,0.9179179179179179,7.512019837519298,20.065510409609956,20.424459108178855,-17.670202521091063,7.474744120298649,-11.015596088020327,-4.964811167029822,7.517910721320706,1.4967156168584705,-30.234353350099298
18.36,0.9189189189189189,7.512184828953199,20.066005453600447,20.42340578625095,-17.669969328406147,7.475784485423445,-11.016621783144487,-4.964809589508037,7.518498228808972,1.4959526373901553,-30.23403403182307
18.38,0.91991991991992,7.512350768290947,20.066498656577426,20.42235624496153,-17.669734770123828,7.476817399359018,-11.017643763312234,-4.9648080304479745,7.519082054329238,1.4951924402284003,-30.233714312317094
18.400000000000002,0.9209209209209209,7.512517637816255,20.066990022591533,20.421310477606905,-17.669498870945937,7.477842913114238,-11.018662034984217,-4.964806490153166,7.519662220308801,1.4944350198404792,-30.233394207649464
18.42,0.9219219219219219,7.51268541996757,20.067479555685093,20.42026847744435,-17.66926165536984,7.478861077403301,-11.019676604661313,-4.964804968908253,7.5202387490553,1.4936803706795723,-30.233073733750356
18.44,0.9229229229229229,7.512854097337167,20.067967259892626,20.419230237692652,-17.669023147689334,7.479871942646532,-11.020687478884064,-4.964803466979597,7.520811662757013,1.4929284871848332,-30.232752906412404
18.46,0.9239239239239239,7.513023652670233,20.068453139241328,20.418195751532682,-17.668783371995538,7.480875558971206,-11.021694664232117,-4.964801984615875,7.521380983483147,1.4921793637814598,-30.232431741291105
18.48,0.924924924924925,7.513194068863976,20.068937197751563,20.417165012107915,-17.668542352177788,7.481871976212377,-11.022698167323679,-4.964800522048657,7.521946733184146,1.4914329948807676,-30.232110253905198
18.5,0.9259259259259259,7.513365328966722,20.069419439437304,20.41613801252499,-17.668300111924538,7.482861243913712,-11.023697994814967,-4.9647990794929715,7.522508933691997,1.490689374880267,-30.23178845963709
18.52,0.9269269269269269,7.5135374161770265,20.069899868306592,20.415114745854222,-17.668056674724262,7.4838434113283485,-11.02469415339967,-4.964797657147851,7.523067606720541,1.4899484981637428,-30.231466373733262
18.54,0.9279279279279279,7.513710313842791,20.07037848836195,20.41409520513015,-17.667812063866354,7.484818527419747,-11.02568664980842,-4.964796255196864,7.523622773865791,1.4892103591013384,-30.2311440113047
18.56,0.9289289289289289,7.513884005460381,20.07085530360081,20.413079383352038,-17.667566302442033,7.485786640862565,-11.026675490808264,-4.964794873808637,7.524174456606253,1.488474952049641,-30.23082138732732
18.580000000000002,0.92992992992993,7.514058474673747,20.071330318015892,20.4120672734844,-17.667319413345254,7.486747800043535,-11.027660683202141,-4.964793513137355,7.524722676303252,1.4877422713517712,-30.23049851664242
18.6,0.9309309309309309,7.51423370527356,20.07180353559561,20.41105886845751,-17.66707141927361,7.487702053062352,-11.02864223382837,-4.964792173323252,7.525267454201262,1.4870123113374738,-30.23017541395711
18.62,0.9319319319319319,7.514409681196342,20.072274960324428,20.410054161167896,-17.666822342729258,7.488649447732574,-11.029620149560138,-4.9647908544930885,7.52580881142824,1.486285066323213,-30.229852093844784
18.64,0.9329329329329329,7.5145863865236,20.072744596183224,20.409053144478843,-17.666572206019815,7.489590031582527,-11.030594437305002,-4.964789556760615,7.526346768995966,1.4855605306122692,-30.229528570745575
18.66,0.933933933933934,7.514763805480978,20.07321244714963,20.40805581122089,-17.666321031259283,7.49052385185622,-11.031565104004383,-4.964788280227024,7.526881347800383,1.484838698494838,-30.229204858966828
18.68,0.934934934934935,7.514941922437396,20.07367851719836,20.40706215419231,-17.666068840368965,7.491450955514272,-11.032532156633078,-4.964787024981386,7.527412568621947,1.4841195642481322,-30.228880972683566
18.7,0.9359359359359359,7.515120721904204,20.074142810301538,20.406072166159593,-17.665815655078383,7.492371389234843,-11.033495602198773,-4.964785791101077,7.527940452125975,1.483403122136486,-30.228556925938985
18.72,0.9369369369369369,7.51530018853434,20.074605330428998,20.40508583985792,-17.665561496926195,7.493285199414576,-11.034455447741555,-4.964784578652193,7.528465018863,1.4826893664114618,-30.228232732644933
18.740000000000002,0.9379379379379379,7.515480307121484,20.07506608154858,20.404103167991646,-17.66530638726112,7.494192432169543,-11.03541170033344,-4.964783387689949,7.528986289269128,1.481978291311958,-30.22790840658241
18.76,0.938938938938939,7.515661062599228,20.075525067626415,20.40312414323475,-17.66505034724285,7.495093133336206,-11.0363643670779,-4.964782218259076,7.529504283666403,1.4812698910643198,-30.227583961402075
18.78,0.93993993993994,7.515842440040239,20.075982292627195,20.402148758231306,-17.664793397843,7.4959873484723785,-11.037313455109388,-4.964781070394198,7.530019022263165,1.4805641598824528,-30.227259410624733
18.8,0.9409409409409409,7.516024424655433,20.076437760514434,20.401177005595947,-17.664535559846,7.496875122858198,-11.038258971592887,-4.964779944120202,7.5305305251544254,1.4798610919679362,-30.22693476764187
18.82,0.9419419419419419,7.516207001793151,20.076891475250722,20.400208877914302,-17.664276853850048,7.497756501497102,-11.039200923723444,-4.964778839452596,7.531038812322237,1.4791606815101408,-30.22661004571615
18.84,0.9429429429429429,7.516390156938334,20.077343440797957,20.399244367743453,-17.66401730026802,7.498631529116822,-11.040139318725714,-4.9647777563978615,7.531543903636065,1.4784629226863462,-30.22628525798196
18.86,0.943943943943944,7.51657387571171,20.077793661117585,20.398283467612373,-17.663756919328414,7.499500250170365,-11.041074163853521,-4.9647766949537875,7.5320458188531685,1.4777678096618612,-30.225960417445922
18.88,0.944944944944945,7.516758143868981,20.07824214017081,20.397326170022374,-17.663495731076257,7.50036270883702,-11.042005466389403,-4.964775655109803,7.5325445776189826,1.477075336590146,-30.225635536987433
18.900000000000002,0.9459459459459459,7.516942947300008,20.07868888191882,20.396372467447534,-17.663233755374062,7.5012189490233645,-11.04293323364418,-4.964774636847299,7.533040199467497,1.4763854976129351,-30.2253106293592
18.92,0.9469469469469469,7.517128272028009,20.079133890322964,20.395422352335125,-17.66297101190274,7.50206901436427,-11.043857472956509,-4.964773640139933,7.533532703821651,1.4756982868603625,-30.22498570718778
18.94,0.9479479479479479,7.5173141042087535,20.079577169344976,20.394475817106038,-17.66270752016254,7.502912948223928,-11.044778191692462,-4.964772664953936,7.534022109993713,1.4750136984510875,-30.22466078297414
18.96,0.948948948948949,7.5175004301297665,20.080018722947127,20.39353285415522,-17.662443299473978,7.5037507936968675,-11.045695397245094,-4.964771711248404,7.534508437185683,1.4743317264924238,-30.224335869094197
18.98,0.94994994994995,7.517687236209527,20.08045855509242,20.392593455852076,-17.66217836897877,7.504582593608989,-11.04660909703402,-4.9647707789755815,7.534991704489681,1.4736523650804674,-30.224010977799374
19.0,0.950950950950951,7.517874508996678,20.080896669744753,20.39165761454088,-17.66191274764077,7.505408390518596,-11.047519298504994,-4.964769868081139,7.535471930888345,1.472975608300228,-30.22368612121716
19.02,0.9519519519519519,7.5180622351692366,20.081333070869068,20.3907253225412,-17.6616464542469,7.50622822671744,-11.048426009129498,-4.9647689785044395,7.535949135255237,1.4723014502257603,-30.223361311351685
19.04,0.9529529529529529,7.518250401533807,20.08176776243151,20.389796572148292,-17.661379507408082,7.507042144231761,-11.049329236404327,-4.9647681101788015,7.536423336355237,1.471629884920298,-30.223036560084278
19.06,0.953953953953954,7.518438995024798,20.082200748399575,20.388871355633505,-17.66111192556018,7.507850184823345,-11.050228987851181,-4.964767263031749,7.536894552844953,1.4709609064363864,-30.222711879174035
19.080000000000002,0.954954954954955,7.518628002703641,20.082632032742236,20.387949665244676,-17.660843726964934,7.508652389990575,-11.051125271016264,-4.9647664369852595,7.537362803273127,1.4702945088160193,-30.2223872802584
19.1,0.955955955955956,7.518817411758014,20.083061619430065,20.387031493206536,-17.660574929710883,7.50944880096949,-11.052018093469886,-4.964765631955997,7.537828106081045,1.4696306860907742,-30.222062774853743
19.12,0.9569569569569569,7.519007209501065,20.08348951243537,20.386116831721086,-17.660305551714313,7.510239458734857,-11.052907462806058,-4.964764847855547,7.538290479602944,1.4689694322819502,-30.22173837435594
19.14,0.9579579579579579,7.519197383370646,20.083915715732306,20.38520567296799,-17.66003561072019,7.511024404001233,-11.053793386642107,-4.964764084590642,7.538749942066431,1.4683107414007064,-30.22141409004096
19.16,0.958958958958959,7.519387920928539,20.084340233296967,20.384298009104967,-17.659765124303096,7.511803677224045,-11.054675872618287,-4.964763342063372,7.539206511592896,1.4676546074482006,-30.221089933065446
19.18,0.95995995995996,7.519578809859695,20.084763069107506,20.383393832268155,-17.65949410986816,7.5125773186006635,-11.055554928397386,-4.964762620171401,7.5396602061979285,1.4670010244157303,-30.220765914467314
19.2,0.960960960960961,7.519770037971468,20.085184227144218,20.3824931345725,-17.659222584651996,7.513345368071485,-11.056430561664355,-4.96476191880817,7.540111043791736,1.4663499862848728,-30.220442045166344
19.22,0.9619619619619619,7.519961593192859,20.085603711389634,20.381595908112125,-17.65895056572364,7.514107865321018,-11.057302780125914,-4.964761237863095,7.540559042179566,1.4657014870276268,-30.22011833596477
19.240000000000002,0.9629629629629629,7.520153463573755,20.086021525828603,20.380702144960704,-17.658678069985477,7.514864849778974,-11.058171591510193,-4.964760577221756,7.5410042190621285,1.4650555206065559,-30.219794797547884
19.26,0.963963963963964,7.520345637284179,20.086437674448362,20.37981183717182,-17.658405114174187,7.515616360621358,-11.05903700356635,-4.964759936766089,7.541446592036021,1.4644120809749304,-30.21947144048464
19.28,0.964964964964965,7.520538102613537,20.086852161238617,20.378924976779345,-17.658131714861668,7.516362436771566,-11.059899024064203,-4.964759316374561,7.54188617859415,1.4637711620768723,-30.21914827522825
19.3,0.965965965965966,7.52073084796987,20.087264990191603,20.37804155579778,-17.65785788845598,7.517103116901481,-11.060757660793865,-4.964758715922349,7.542322996126164,1.4631327578474989,-30.218825312116795
19.32,0.9669669669669669,7.520923861879106,20.087676165302142,20.37716156622262,-17.65758365120227,7.517838439432581,-11.061612921565382,-4.964758135281506,7.542757061918878,1.4624968622130683,-30.21850256137383
19.34,0.9679679679679679,7.521117132984321,20.088085690567706,20.376285000030723,-17.65730901918371,7.51856844253704,-11.062464814208376,-4.964757574321128,7.5431883931567025,1.4618634690911245,-30.21818003310899
19.36,0.968968968968969,7.521310650044996,20.08849356998846,20.375411849180637,-17.65703400832243,7.519293164138836,-11.06331334657168,-4.964757032907511,7.543617006922079,1.4612325723906436,-30.217857737318614
19.38,0.96996996996997,7.52150440193628,20.088899807567316,20.37454210561296,-17.65675863438044,7.520012641914865,-11.064158526522998,-4.964756510904307,7.544042920195911,1.4606041660121805,-30.217535683886346
19.400000000000002,0.970970970970971,7.521698377648255,20.089304407309953,20.373675761250695,-17.656482912960577,7.52072691329605,-11.065000361948542,-4.964756008172672,7.544466149857994,1.4599782438480153,-30.217213882583756
19.42,0.9719719719719719,7.521892566285201,20.089707373224886,20.372812807999576,-17.656206859507417,7.521436015468461,-11.06583886075269,-4.96475552457141,7.544886712687457,1.4593547997823018,-30.21689234307095
19.44,0.9729729729729729,7.5220869570648725,20.090108709323466,20.371953237748414,-17.65593048930822,7.522139985374429,-11.06667403085764,-4.964755059957112,7.54530462536319,1.4587338276912136,-30.216571074897196
19.46,0.973973973973974,7.522281539317763,20.090508419619926,20.371097042369435,-17.655653817493846,7.52283885971367,-11.067505880203074,-4.964754614184297,7.545719904464292,1.4581153214430935,-30.216250087501543
19.48,0.974974974974975,7.522476302486389,20.090906508131397,20.37024421371861,-17.6553768590397,7.523532674944403,-11.06833441674581,-4.964754187105536,7.546132566470497,1.4574992748986013,-30.215929390213436
19.5,0.975975975975976,7.522671236124559,20.09130297887793,20.36939474363599,-17.65509962876663,7.524221467284476,-11.06915964845947,-4.96475377857158,7.546542627762623,1.4568856819108622,-30.21560899225334
19.52,0.9769769769769769,7.52286632989666,20.09169783588251,20.368548623946033,-17.654822141341892,7.524905272712492,-11.06998158333415,-4.964753388431486,7.546950104623003,1.4562745363256162,-30.215288902733366
19.54,0.9779779779779779,7.523061573576939,20.092091083171066,20.36770584645793,-17.65454441128004,7.525584126968938,-11.070800229376081,-4.964753016532734,7.547355013235935,1.455665831981367,-30.2149691306579
19.56,0.978978978978979,7.523256957048788,20.09248272477248,20.36686640296593,-17.65426645294386,7.5262580655573075,-11.071615594607314,-4.9647526627213425,7.547757369688112,1.4550595627095306,-30.214649684924208
