t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
19.0,0.950950950950951,29.531458372234308,29.530323076739087,23.24950465831266,-8.180976039955821,10.673066293745833,4.384306280423397,10.677000126299841,-27.05183838610212,4.387629868382318,4.395339074291591,-27.047728112095115,-14.469751421016449,-33.33497261600117,-1.887114057089906,-20.757801624601658,16.955052934318704
19.02,0.9519519519519519,29.531443623101385,29.53031029452144,23.249489055389784,-8.180976307139334,10.673061865765078,4.3843078702685805,10.676990908524944,-27.051815260838936,4.38762769259883,4.395328029256979,-27.04770869922075,-14.46974540140932,-33.334949091326074,-1.8871264707793085,-20.757789884624096,16.955050203796304
19.04,0.9529529529529529,29.53142891871284,29.530297533789,23.24947348516437,-8.180976568951191,10.67305744143588,4.384309457079525,10.676981710516529,-27.05179216829157,4.38762551830345,4.395317008326364,-27.047689339493125,-14.469739391979038,-33.33492562534464,-1.8871388488894545,-20.7577781738924,16.955047471398967
19.06,0.953953953953954,29.531414258643146,29.530284794616406,23.249457947567716,-8.180976825500002,10.673053020878214,4.384311040836839,10.67697253223869,-27.05176910879781,4.387623345566849,4.395306011453398,-27.047670032517537,-14.46973339275519,-33.334902217710294,-1.8871511916764951,-20.757766492240798,16.955044737282375
19.080000000000002,0.954954954954955,29.531399642474412,29.530272077074965,23.24944244253052,-8.180977076892042,10.673048604208812,4.384312621521837,10.676963373655024,-27.05174608268461,4.387621174457825,4.395295038591176,-27.047650777905492,-14.46972740376592,-33.334878868081105,-1.8871634993926965,-20.757754839505672,16.955042001598475
19.1,0.955955955955956,29.531385069796226,29.53025938123273,23.249426969982885,-8.180977323231303,10.673044191541228,4.384314199116528,10.676954234728646,-27.05172309026831,4.387619005043339,4.3952840896922565,-27.047631575274583,-14.469721425037966,-33.33485557611969,-1.8871757722865155,-20.757743215525526,16.955039264495568
19.12,0.9569569569569569,29.531370540205515,29.530246707154582,23.249411529854367,-8.180977564619546,10.673039782985908,4.384315773603602,10.676945115422198,-27.051700131854897,4.3876168373885545,4.39527316470867,-27.047612424248374,-14.469715456596699,-33.334832341493126,-1.887188010602675,-20.757731620140948,16.955036526118377
19.14,0.9579579579579579,29.531356053306393,29.53023405490229,23.24939612207398,-8.180977801156342,10.67303537865026,4.384317344966413,10.676936015697864,-27.05167720774021,4.387614671556879,4.395262263591942,-27.047593324456283,-14.469709498466148,-33.33480916387286,-1.8872002145822366,-20.75772005319456,16.955033786608134
19.16,0.958958958958959,29.53134160871001,29.530221424534588,23.24938074657021,-8.180978032939121,10.673030978638714,4.38431891318897,10.676926935517388,-27.051654318210165,4.387612507609996,4.395251386293102,-27.047574275533478,-14.469703550669031,-33.33478604293467,-1.8872123844626716,-20.75770851453099,16.955031046102647
19.18,0.95995995995996,29.531327206034433,29.530208816107244,23.249365403271067,-8.18097826006322,10.67302658305279,4.384320478255922,10.676917874842081,-27.051631463540982,4.387610345607908,4.395240532762704,-27.047555277120747,-14.469697613226787,-33.33476297835852,-1.8872245204779319,-20.75769700399683,16.955028304736377
19.2,0.960960960960961,29.531312844904477,29.530196229673127,23.249350092104066,-8.18097848262192,10.673022191991159,4.384322040152544,10.67690883363284,-27.051608643999394,4.387608185608968,4.395229702950837,-27.047536328864414,-14.469691686159607,-33.334739969828554,-1.8872366228585182,-20.75768552144061,16.95502556264051
19.22,0.9619619619619619,29.53129852495159,29.53018366528227,23.249334812996278,-8.180978700706499,10.673017805549707,4.384323598864725,10.676899811850157,-27.051585859842856,4.387606027669918,4.39521889680714,-27.047517430416217,-14.469685769486464,-33.33471701703298,-1.8872486918315479,-20.75767406671274,16.955022819943032
19.240000000000002,0.9629629629629629,29.53128424581372,29.530171122981937,23.249319565874327,-8.180978914406264,10.673013423821592,4.384325154378958,10.676890809454134,-27.05156311131976,4.387603871845919,4.395208114280821,-27.047498581433203,-14.46967986322514,-33.334694119664,-1.8872607276208202,-20.7576626396655,16.955020076768786
19.26,0.963963963963964,29.53127000713517,29.530158602816694,23.249304350664424,-8.180979123808603,10.673009046897306,4.384326706682324,10.676881826404495,-27.051540398669616,4.387601718190593,4.395197355320661,-27.047479781577632,-14.469673967392254,-33.33467127741775,-1.887272730446882,-20.75765124015298,16.955017333239553
19.28,0.964964964964965,29.531255808566492,29.530146104828464,23.24928916729238,-8.180979328999019,10.67300467486473,4.384328255762482,10.676872862660593,-27.051517722123275,4.38759956675605,4.395186619875042,-27.047461030516875,-14.469668082003288,-33.334648489994215,-1.88728470052709,-20.757639868031074,16.955014589474114
19.3,0.965965965965966,29.531241649764336,29.530133629056582,23.249274015683618,-8.18097953006117,10.673000307809199,4.384329801607657,10.676863918181434,-27.051495081903113,4.387597417592921,4.395175907891945,-27.047442327923314,-14.469662207072622,-33.33462575709718,-1.8872966380756735,-20.757628523157425,16.955011845588313
19.32,0.9669669669669669,29.531227530391345,29.53012117553787,23.249258895763205,-8.180979727076917,10.672995945813543,4.384331344206626,10.676854992925675,-27.05147247822321,4.387595270750392,4.395165219318975,-27.047423673474245,-14.469656342613549,-33.33460307843413,-1.8873085433037948,-20.7576172053914,16.955009101695122
19.34,0.9679679679679679,29.531213450116027,29.53010874430669,23.249243807455855,-8.18097992012635,10.67299158895816,4.38433288354871,10.676846086851643,-27.05144991128956,4.387593126276238,4.395154554103369,-27.047405066851784,-14.469650488638308,-33.334580453716214,-1.8873204164196096,-20.757605914594066,16.955006357904708
19.36,0.968968968968969,29.531199408612643,29.530096335394997,23.24922875068595,-8.180980109287834,10.672987237321054,4.384334419623761,10.67683719991735,-27.051427381300233,4.387590984216849,4.395143912192009,-27.04738650774277,-14.46964464515811,-33.33455788265817,-1.887332257628324,-20.757594650628143,16.955003614324482
19.38,0.96996996996997,29.531185405561082,29.530083948832395,23.249213725377558,-8.180980294638044,10.672982890977899,4.3843359524221475,10.676828332080492,-27.051404888445564,4.387588844617263,4.395133293531434,-27.04736799583869,-14.469638812183161,-33.334535364978244,-1.8873440671322532,-20.75758341335798,16.95500087105918
19.400000000000002,0.970970970970971,29.531171440646755,29.530071584646205,23.249198731454445,-8.180980476252,10.67297855000208,4.38433748193475,10.676819483298472,-27.051382432908333,4.387586707521196,4.395122698067855,-27.047349530835564,-14.469632989722685,-33.334512900398146,-1.8873558451308765,-20.75757220264954,16.9549981282109
19.42,0.9719719719719719,29.53115751356048,29.53005924286151,23.249183768840098,-8.180980654203104,10.672974214464755,4.3843390081529465,10.676810653528404,-27.051360014863928,4.387584572971068,4.395112125747164,-27.047331112433877,-14.469627177784949,-33.334490488642984,-1.8873675918208925,-20.757561018370346,16.95499538587917
19.44,0.9729729729729729,29.53114362399837,29.5300469235012,23.24916883745773,-8.180980828563172,10.672969884434897,4.384340531068601,10.676801842727127,-27.051337634480518,4.387582441008036,4.395101576514948,-27.047312740338484,-14.469621376377289,-33.3344681294412,-1.8873793073962735,-20.757549860389467,16.954992644161003
19.46,0.973973973973974,29.531129771661735,29.530034626586044,23.249153937230307,-8.180980999402472,10.672965559979342,4.3843420506740545,10.67679305085121,-27.05131529191922,4.38758031167202,4.395091050316499,-27.04729441425853,-14.469615585506126,-33.3344458225245,-1.887390992048317,-20.75753872857749,16.95498990315096
19.48,0.974974974974975,29.53111595625696,29.53002235213473,23.249139068080545,-8.180981166789755,10.672961241162843,4.384343566962113,10.676784277856965,-27.05129298733426,4.387578185001727,4.3950805470968275,-27.047276133907367,-14.469609805177,-33.33442356762782,-1.887402645965698,-20.757527622806485,16.95498716294119
19.5,0.975975975975976,29.531102177495427,29.530010100163906,23.24912422993094,-8.180981330792285,10.67295692804811,4.384345079926041,10.676775523700462,-27.051270720873134,4.387576061034687,4.39507006680067,-27.04725789900247,-14.469604035394582,-33.33440136448925,-1.8874142693345204,-20.757516542949983,16.954984423621497
19.52,0.9769769769769769,29.531088435093388,29.529997870688256,23.24910942270377,-8.180981491475878,10.672952620695861,4.384346589559546,10.67676678833753,-27.05124849267676,4.387573939807267,4.395059609372506,-27.04723970926536,-14.469598276162694,-33.33437921284998,-1.8874258623383648,-20.75750548888295,16.954981685279375
19.54,0.9779779779779779,29.53107472877188,29.529985663720513,23.249094646321126,-8.180981648904927,10.672948319164863,4.384348095856775,10.67675807172377,-27.051226302879634,4.387571821354709,4.395049174756561,-27.04722156442152,-14.469592527484341,-33.33435711245425,-1.8874374251583386,-20.757494460481755,16.95497894800008
19.56,0.978978978978979,29.531061058256633,29.52997347927154,23.2490799007049,-8.180981803142434,10.672944023511976,4.3843495988123005,10.676749373814566,-27.05120415160998,4.3875697057111465,4.395038762896824,-27.047203464200333,-14.469586789361724,-33.33433506304928,-1.8874489579731224,-20.757483457624158,16.954976211866658
19.580000000000002,0.97997997997998,29.53104742327796,29.52996131735035,23.249065185776814,-8.180981954250042,10.6729397337922,4.384351098421112,10.676740694565094,-27.051182038989896,4.387567592909632,4.395028373737055,-27.047185408334993,-14.46958106179626,-33.33431306438524,-1.8874604609590175,-20.75747248018927,16.954973476960014
19.6,0.980980980980981,29.53103382357068,29.529949177964166,23.24905050145843,-8.180982102288064,10.672935450058711,4.384352594678606,10.676732033930325,-27.0511599651355,4.387565482982165,4.395018007220792,-27.047167396562436,-14.469575344788604,-33.334291116215184,-1.8874719342899913,-20.757461528057537,16.954970743358945
19.62,0.9819819819819819,29.531020258874015,29.529937061118467,23.24903584767116,-8.18098224731551,10.67293117236291,4.384354087580578,10.67672339186504,-27.05113793015706,4.387563375959709,4.395007663291368,-27.04714942862327,-14.469569638338667,-33.334269218295,-1.8874833781377212,-20.757450601110712,16.9549680111402
19.64,0.9829829829829829,29.531006728931498,29.529924966817017,23.249021224336275,-8.180982389390115,10.672926900754458,4.384355577123215,10.676714768323842,-27.051115934159153,4.387561271872221,4.394997341891916,-27.047131504261703,-14.469563942445637,-33.33424737038336,-1.8874947926716394,-20.757439699231835,16.954965280378506
19.66,0.983983983983984,29.5309932334909,29.529912895061923,23.24900663137492,-8.18098252856837,10.672922635281315,4.384357063303082,10.676706163261152,-27.05109397724078,4.387559170748671,4.3949870429653775,-27.04711362322547,-14.469558257107996,-33.33422557224168,-1.8875061780589757,-20.757428822305204,16.95496255114664
19.68,0.984984984984985,29.53097977230413,29.529900845853664,23.248992068708134,-8.180982664905546,10.672918375989783,4.384358546117118,10.676697576631224,-27.051072059495503,4.387557072617065,4.394976766454516,-27.047095785265775,-14.469552582323539,-33.33420382363404,-1.8875175344647985,-20.757417970216366,16.954959823515445
19.7,0.985985985985986,29.530966345127155,29.529888819191143,23.248977536256834,-8.18098279845572,10.67291412292454,4.384360025562625,10.676689008388157,-27.051050181011586,4.387554977504468,4.394966512301922,-27.047077990137215,-14.469546918089389,-33.33418212432719,-1.8875288620520574,-20.757407142852077,16.954957097553894
19.72,0.986986986986987,29.53095295171993,29.529876815071724,23.248963033941855,-8.180982929271805,10.672909876128683,4.384361501637259,10.6766804584859,-27.05102834187211,4.3875528854370245,4.394956280450026,-27.047060237597716,-14.469541264402016,-33.33416047409045,-1.8875401609816223,-20.757396340100293,16.954954373329123
19.740000000000002,0.9879879879879879,29.53093959184629,29.52986483349126,23.248948561683942,-8.18098305740557,10.672905635643756,4.384362974339024,10.676671926878253,-27.05100654215511,4.387550796439979,4.394946070841105,-27.047042527408475,-14.46953562125726,-33.334138872695696,-1.8875514314123232,-20.757385561850143,16.95495165090647
19.76,0.988988988988989,29.5309262652739,29.529852874444153,23.24893411940377,-8.180983182907669,10.672901401509794,4.384364443666262,10.676663413518886,-27.050984781933675,4.387548710537699,4.394935883417289,-27.047024859333895,-14.469529988650336,-33.3341173199173,-1.8875626735009896,-20.757374807991912,16.954948930349524
19.78,0.98998998998999,29.530912971774157,29.529840937923368,23.248919707021948,-8.180983305827663,10.672897173765351,4.384365909617645,10.676654918361336,-27.05096306127609,4.387546627753692,4.394925718120575,-27.047007233141517,-14.469524366575863,-33.33409581553209,-1.8875738874024872,-20.75736407841702,16.95494621172016
19.8,0.990990990990991,29.530899711122117,29.529829023920488,23.248905324459027,-8.180983426214047,10.672892952447542,4.38436737219217,10.676646441359022,-27.05094138024594,4.38754454811063,4.394915574892832,-27.046989648601972,-14.469518755027867,-33.33407435931932,-1.887585073269756,-20.757353373018,16.954943495078574
19.82,0.991991991991992,29.530886483096435,29.529817132425745,23.248890971635515,-8.180983544114268,10.67288873759207,4.384368831389147,10.676637982465248,-27.050919738902238,4.387542471630362,4.394905453675807,-27.04697210548891,-14.469513153999806,-33.334052951060606,-1.8875962312538463,-20.75734269168847,16.954940780483327
19.84,0.992992992992993,29.530873287479274,29.52980526342804,23.248876648471878,-8.180983659574753,10.672884529233261,4.3843702872081955,10.67662954163321,-27.050898137299516,4.3875403983339405,4.394895354411136,-27.046954603578946,-14.469507563484584,-33.33403159053991,-1.887607361503954,-20.757332034323145,16.954938067991375
19.86,0.993993993993994,29.530860124056247,29.529793416915012,23.24886235488856,-8.18098377264093,10.6728803274041,4.384371739649233,10.676621118816001,-27.050876575487955,4.387538328241635,4.394885277040353,-27.046937142651615,-14.469501983474562,-33.33401027754346,-1.887618464167455,-20.757321400817773,16.954935357658115
