t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
14.98,0.7497497497497497,6.626252754903715,12.922978598330365,-12.22418361972687,-24.797367277242532,12.911323734025537,-12.23160552947558,0.3448907688822669,0.3473355713846809,6.62488113565058,19.198855574010654,44.33881693551918,12.92346684285432,-12.230888934366567,-5.942518910902485,25.484350689735052,38.05566591453562,31.77265428185997,0.338325219599598,-18.509315169142283,12.914596194388164,-31.083465662218373,0.3431724080670781,31.76251547726786,12.908789010897612,-5.942922242325782,25.480900298347475,-24.795175351185996,-18.513730582322754,-31.083875492213238,12.910144713952532,12.91007781946204,-31.095399566511063,-24.798454467696587,12.912704244031959,12.908786749131485,0.3431250179761876,-12.228853291480867,-18.51018435020147,-24.797831304256153,-18.514448406252782,31.768370358731627,0.3408530630199225,-31.083951684539297,-12.225851891643764,12.915931728462333,-18.5141056546509,0.34255281341413185
15.0,0.7507507507507507,6.626252102807972,12.922958033485285,-12.224183358157932,-24.79735758330927,12.911320336979662,-12.231594915460548,0.3448872357044014,0.3473287838035888,6.624882320496514,19.198846149544703,44.33879761979205,12.923446245118797,-12.230879244969499,-5.942516493295508,25.484338166757997,38.055646617643696,31.77263469402782,0.3383310293997183,-18.509312217916843,12.91458828552827,-31.0834520048252,0.3431713940846544,31.76250994992706,12.90878920195627,-5.942919259684079,25.48089254606332,-24.795168799863877,-18.513721500202223,-31.08386129735698,12.910143009831192,12.910076122615038,-31.095368859106554,-24.798443296493705,12.912698907667439,12.908786924362888,0.34312410997607334,-12.228846552309255,-18.51018020565373,-24.797821018991346,-18.514438233359964,31.76835659976266,0.3408552797274897,-31.083937503370596,-12.225849306865696,12.915921879478994,-18.514096034098387,0.3425526688342534
15.02,0.7517517517517518,6.6262514511337995,12.92293753705093,-12.224183097008904,-24.797347916576303,12.91131694912277,-12.231584331272657,0.34488371381661315,0.34732201509977134,6.624883500984063,19.19883675144124,44.33877835764536,12.923425706429176,-12.230869583274442,-5.942514082542898,25.4843256780459,38.05562737382425,31.772615160344678,0.3383368219931122,-18.509309274810338,12.914580398265384,-31.083438385554377,0.3431703827891742,31.762504437068092,12.908789391625916,-5.94291628563252,25.480884814748297,-24.795162266414813,-18.513712443448327,-31.083847141836138,12.910141309611896,12.910074430064457,-31.09533824068157,-24.79843215655022,12.91269358586663,12.908787098258713,0.3431232041821127,-12.22883983196412,-18.51017607264486,-24.797810762224188,-18.514428089613556,31.768342879985518,0.3408574898884652,-31.08392335981562,-12.2258467292421,12.91591205809466,-18.514086440781643,0.34255252459523816
15.040000000000001,0.7527527527527528,6.6262507999009745,12.922917108481359,-12.2241828362784,-24.797338276921053,12.9113135704185,-12.23157377678659,0.3448802031405901,0.3473152652022103,6.624884677147749,19.198827379584937,44.33875914885831,12.923405226538968,-12.230859949156935,-5.942511678609401,25.4843132234668,38.055608182865576,31.772595680591557,0.3383425974678299,-18.509306339783755,12.914572532518585,-31.083424804236238,0.34316937417496746,31.76249893864026,12.908789579921747,-5.942913320124182,25.480877104322587,-24.79515575075862,-18.513703411951543,-31.08383302548273,12.910139613291454,12.910072741802187,-31.095307710819096,-24.798421047725807,12.91268827857726,12.908787270836253,0.343122300591827,-12.228833130361428,-18.510171951117844,-24.797800533832763,-18.514417974875673,31.768329199205667,0.3408596935386927,-31.083909253759114,-12.225844158737763,12.915902264195894,-18.514076874573284,0.34255238069609395
15.06,0.7537537537537538,6.626250149128604,12.922896747241364,-12.22418257596508,-24.797328664221876,12.911310200830645,-12.231563251877654,0.34487670359935013,0.34730853403996387,6.624885849021485,19.19881803386123,44.33873999321115,12.923384805202643,-12.230850342493362,-5.942509281460176,25.48430080288911,38.05558904455681,31.772576254550398,0.33834835591103524,-18.509303412798488,12.914564688207093,-31.083411260702384,0.343168368236207,31.762493454592917,12.908789766858675,-5.942910363112757,25.480869414706593,-24.795149252815797,-18.513694405603044,-31.0838189481298,12.910137920866346,12.910071057819858,-31.095277269105367,-24.798409969881206,12.912682985747043,12.908787442112413,0.34312139920255263,-12.22882644741778,-18.51016784101629,-24.79779033369593,-18.514407889009608,31.768315557230604,0.3408618907135729,-31.083895185085144,-12.225841595317865,12.915892497669745,-18.51406733534701,0.3425522371358274
15.08,0.7547547547547547,6.626249498835148,12.922876452806154,-12.224182316067651,-24.79731907835805,12.91130684032316,-12.231552756421786,0.34487321511720537,0.34730182154217737,6.62488701663859,19.198808714156325,44.3387208904852,12.92336444217564,-12.230840763160948,-5.942506891060783,25.484288416181606,38.05556995868792,31.772556882004075,0.3383540974090222,-18.509300493816333,12.914556865250281,-31.083397754785647,0.34316736496691463,31.762487984875477,12.908789952451336,-5.942907414552531,25.48086174582095,-24.795142772507525,-18.51368542429468,-31.08380490961143,12.910136232332729,12.910069378108851,-31.095246915129827,-24.798398922878217,12.912677707323706,12.90878761210372,0.34312050001144734,-12.228819783050398,-18.510163742284416,-24.797780161693293,-18.514397831879812,31.7683019538698,0.3408640814480752,-31.083881153677172,-12.225839038947967,12.915882758403747,-18.514057822977612,0.3425520939134455
15.1,0.7557557557557557,6.626248849038438,12.92285622466106,-12.224182056584858,-24.79730951920977,12.911303488860156,-12.231542290295547,0.34486973761972683,0.3472951276380922,6.624888180031807,19.198799420357187,44.33870184046282,12.923344137214379,-12.230831211037746,-5.942504507377176,25.484276063213454,38.05555092504971,31.7725375627364,0.3383598220472328,-18.509297582799483,12.91454906356768,-31.083384286320083,0.34316636436096826,31.76248252943741,12.908790136714098,-5.942904474398372,25.480854097586526,-24.795136309755648,-18.51367646791897,-31.083790909762733,12.910134547686452,12.910067702660312,-31.095216648485085,-24.798387906579674,12.912672443254989,12.908787780826346,0.34311960301549804,-12.228813137177106,-18.510159654867046,-24.797770017705215,-18.514387803351873,31.768288388934653,0.3408662657767461,-31.08386715941808,-12.225836489594005,12.915873046285919,-18.514048337340924,0.34255195102795455
15.120000000000001,0.7567567567567568,6.626248199755697,12.922836062301256,-12.224181797515495,-24.79729998665811,12.911300146405905,-12.231531853376122,0.34486627103371076,0.34728845225705535,6.624889339233314,19.19879015235152,44.33868284292744,12.923323890076265,-12.230821686002624,-5.9425021303756935,25.48426374385421,38.05553194343385,31.772518296532127,0.3383655299102736,-18.509294679710518,12.914541283078988,-31.08337085514095,0.3431653664121081,31.762477088228255,12.908790319661064,-5.942901542605715,25.480846469924444,-24.795129864482664,-18.513667536369116,-31.083776948419825,12.910132866923073,12.910066031465156,-31.095186468766865,-24.798376920849435,12.912667193488653,12.9087879482961,0.34311870821152773,-12.22880650971634,-18.510155578709593,-24.797759901612796,-18.514377803292508,31.768274862238474,0.34086844373372,-31.083853202190227,-12.225833947222284,12.915863361204773,-18.514038878313826,0.3425518084783614
15.14,0.7577577577577578,6.62624755100356,12.922815965231464,-12.22418153885839,-24.79729048058504,12.911296812924837,-12.231521445541318,0.3448628152871456,0.34728179532852727,6.624890494274745,19.198780910027775,44.33866389766354,12.923303700519696,-12.230812187935264,-5.942499760023049,25.48425145797383,38.055513013632854,31.772499083176953,0.33837122108193135,-18.509291784512392,12.914533523704076,-31.083357461084695,0.34316437111394366,31.762471661197626,12.908790501306079,-5.94289861913055,25.48083886275606,-24.795123436611707,-18.513658629538973,-31.083763025419827,12.91013119003786,12.910064364514085,-31.09515637557396,-24.798365965552367,12.912661957972496,12.908788114528452,0.3431178155962018,-12.22879990058713,-18.51015151375804,-24.797749813297873,-18.514367831569526,31.768261373596424,0.3408706153527288,-31.08383928187547,-12.225831411799463,12.91585370304931,-18.514029445774224,0.34255166626367234
15.16,0.7587587587587588,6.6262469027980915,12.9227959329657,-12.224181280612415,-24.79728100087339,12.91129348838154,-12.231511066669565,0.34485937030918024,0.3472751567820908,6.624891645187201,19.198771693275127,44.33864500445665,12.92328356830407,-12.230802716716148,-5.942497396286324,25.484239205442677,38.05549413544011,31.772479922457517,0.3383768956451887,-18.509288897168425,12.914525785362999,-31.08334410398894,0.34316337845995964,31.76246624829521,12.908790681662744,-5.942895703929407,25.48083127600298,-24.795117026066546,-18.51364974732305,-31.083749140600858,12.910129517025814,12.910062701797589,-31.095126368508197,-24.79835504055433,12.91265673665435,12.90878827953854,0.3431169251660343,-12.228793309709088,-18.510147459958933,-24.79773975264301,-18.514357888051826,31.768247922825477,0.34087278066710996,-31.083825398355224,-12.225828883292552,12.91584407170902,-18.514020039601025,0.3425515243828944
15.18,0.7597597597597597,6.626246255154803,12.922775965026998,-12.22418102277647,-24.797271547406854,12.91129017274076,-12.231500716639909,0.3448559360300933,0.3472685365474594,6.624892792001263,19.19876250198348,44.338626163093366,12.923263493189792,-12.230793272226549,-5.942495039132958,25.484226986131528,38.05547530864983,31.772460814161402,0.3383825536822399,-18.5092860176423,12.914518067976001,-31.08333078369245,0.3431623884435212,31.762460849470777,12.908790860744414,-5.9428927969593435,25.480823709587074,-24.795110632771564,-18.51364088961651,-31.083735293802018,12.910127847881665,12.910061043305964,-31.09509644717438,-24.79834414572217,12.912651529482098,12.908788443341173,0.3431160369173947,-12.228786737002405,-18.51014341725937,-24.797729719531493,-18.514347972609368,31.7682345097444,0.3408749397098164,-31.083811551510482,-12.225826361668904,12.915834467073893,-18.51401065967413,0.34255138283503467
15.200000000000001,0.7607607607607607,6.626245608088673,12.922756060947163,-12.2241807653495,-24.797262120069963,12.911286865967403,-12.231490395332012,0.34485251238126274,0.34726193455448384,6.624893934747007,19.19875333604345,44.33860737336131,12.923243474938278,-12.230783854348525,-5.942492688530743,25.48421479991158,38.05545653305713,31.77244175807714,0.33838819527450564,-18.509283145898056,12.914510371463521,-31.08331750003514,0.34316140105788046,31.762455464674197,12.908791038564207,-5.942889898177932,25.48081616343046,-24.795104256651758,-18.513632056315156,-31.083721484863382,12.910126182599898,12.910059389029316,-31.095066611180272,-24.79833328092369,12.912646336403675,12.908788605950848,0.3431151508465134,-12.228780182387842,-18.51013938560699,-24.797719713847318,-18.514338085113167,31.7682211341737,0.34087709251342474,-31.083797741221865,-12.225823846896207,12.915824889034402,-18.514001305874412,0.3425512416191007
15.22,0.7617617617617618,6.626244961614158,12.92273622026652,-12.224180508330479,-24.797252718748087,12.911283568026532,-12.231480102626152,0.34484909929513696,0.34725535073316055,6.62489507345402,19.19874419534635,44.33858863504918,12.923223513311967,-12.230774462964908,-5.942490344447814,25.48420264665446,38.05543780845798,31.772422753994213,0.3383938205026472,-18.50928028190008,12.9145026957462,-31.08330425285805,0.34316041629618144,31.76245009385542,12.908791215135013,-5.9428870075432485,25.48080863745552,-24.795097897632715,-18.51362324731543,-31.08370771362599,12.910124521174753,12.91005773895757,-31.095036860136524,-24.79832244602765,12.91264115736708,12.908788767381754,0.3431142669494875,-12.228773645786722,-18.510135364949953,-24.79770973547519,-18.51432822543526,31.768207795935606,0.3408792391101442,-31.08378396736964,-12.225821338942476,12.915815337481526,-18.513991978083695,0.3425511007341003
15.24,0.7627627627627628,6.626244315745216,12.922716442533677,-12.224180251718412,-24.797243343327416,12.91128027888337,-12.231469838403221,0.3448456967052064,0.34724878501363815,6.624896208151408,19.198735079784203,44.338569947946674,12.923203608074317,-12.230765097959296,-5.94248800685264,25.484190526232226,38.055419134649206,31.77240380170305,0.3383994294465802,-18.509277425613085,12.914495040744889,-31.083291042003317,0.343159434151466,31.762444736964504,12.908791390469492,-5.942884125013861,25.480801131584904,-24.795091555640614,-18.513614462514404,-31.08369397993184,12.91012286360024,12.910056093080481,-31.095007193656667,-24.79831164090375,12.91263599232038,12.908788927647784,0.343113385222287,-12.228767127120925,-18.51013135523694,-24.797699784300516,-18.514318393448715,31.76819449485401,0.3408813795318238,-31.083770229833775,-12.225818837776046,12.915805812306731,-18.51398267618475,0.34255096017904235
15.26,0.7637637637637638,6.62624367049532,12.922696727305292,-12.224179995512337,-24.797233993694952,12.911276998503297,-12.23145960254472,0.34484230454597603,0.3472422373262242,6.624897338867811,19.19872598924972,44.33855131184456,12.923183758989815,-12.230755759216047,-5.942485675714021,25.48417843851737,38.05540051142852,31.772384900995025,0.33840502218548957,-18.509274577002135,12.91448740638065,-31.083277867314187,0.3431584546166788,31.762439393951603,12.908791564580092,-5.942881250548816,25.480793645741528,-24.79508523060221,-18.513605701809777,-31.083680283623877,12.910121209870143,12.910054451387639,-31.094977611357045,-24.79830086542262,12.912630841211719,12.908789086762539,0.34311250566075957,-12.228760626312873,-18.51012735641713,-24.797689860209395,-18.514308589027582,31.768181230754468,0.3408835138099615,-31.083756528493947,-12.225816343365569,12.915796313401984,-18.51397340006127,0.3425508199529357
15.280000000000001,0.7647647647647647,6.626243025877469,12.922677074145843,-12.224179739711323,-24.797224669738494,12.911273726851855,-12.231449394932762,0.34483892275293904,0.3472357076013916,6.624898465631416,19.198716923636294,44.33853272653465,12.92316396582398,-12.230746446620268,-5.942483351001077,25.484166383382846,38.055381938594515,31.77236605166247,0.33841059879784124,-18.509271736032606,12.914479792574769,-31.083264728634976,0.3431574776846725,31.76243406476698,12.908791737479042,-5.9428783841076305,25.480786179848575,-24.795078922444834,-18.51359696509986,-31.083666624545987,12.910119559978035,12.910052813868479,-31.094948112856798,-24.79829011945579,12.912625703989319,12.908789244739342,0.34311162826063624,-12.228754143285531,-18.510123368440205,-24.797679963088612,-18.51429881204691,31.768168003464137,0.34088564197571075,-31.0837428632296,-12.22581385568,12.915786840659743,-18.513964149597864,0.34255068005479056
