t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
16.46,0.8238238238238238,-6.651107733938826,18.47808823991976,-25.517367131480512,-38.076881179404936,-31.816907710095553,-0.3738599867590027,-25.52570113556663,-19.181859378000283,-38.081262810281316,-19.222055855346277,31.02851866582681,-19.234909780687765,31.059230108253793,31.068548300589303,-12.979161979673709,-0.376136184333593,12.357649874391162,5.913756030982618,31.05761628542127,12.196479473486859,31.060665790539627,37.34588382376059,12.226478978500918,18.48088796892756,-25.536213677619344,-0.4854761308722396,-0.3887215176262231,-6.658549339980987
16.48,0.8248248248248248,-6.651134246147719,18.47842917508364,-25.51728771783003,-38.07688839703897,-31.816799880418724,-0.3738051419236338,-25.525567157744568,-19.182868975798357,-38.081228102239535,-19.222010520809146,31.02895663752703,-19.234813235223314,31.05920847756211,31.06857779030878,-12.978402657757044,-0.3757630298986245,12.354050091683959,5.913830859637869,31.05764399753836,12.196719655623959,31.060833026115247,37.34575024936762,12.225979336767507,18.481063836599496,-25.53582358457568,-0.4839630119256004,-0.38856449550507366,-6.658490970046488
16.5,0.8258258258258259,-6.65116251085955,18.478761300025802,-25.5172118420169,-38.076896618136445,-31.816695310046534,-0.3737532920579008,-25.52543623758095,-19.18385686315526,-38.081195328827874,-19.221968862190398,31.029389254504945,-19.23472037517596,31.05918485862247,31.068606876100066,-12.977657102460789,-0.3753997092371903,12.350538344910996,5.913902015301487,31.057669168612428,12.196953644295625,31.060994044190817,37.34561689271383,12.225490483515136,18.481234151050085,-25.53544139485523,-0.4824655846694236,-0.38841089357283193,-6.658437100067387
16.52,0.8268268268268268,-6.651192437826974,18.479084807260108,-25.517139386488385,-38.07690579697111,-31.816593927991573,-0.3737043722672198,-25.525308352105675,-19.18482342099818,-38.08116439780712,-19.221930709222594,31.029816660011004,-19.234631103330923,31.05915934994961,31.06863550699942,-12.976925144829432,-0.37504602629440353,12.347112540051203,5.91396963076532,31.057691895473393,12.197181578811197,31.061149000138126,37.345483810723955,12.225012243242492,18.48139905160782,-25.53506700437753,-0.4809837238511254,-0.3882606852987455,-6.6583875764396
16.54,0.8278278278278278,-6.65122393995039,18.47939988600103,-25.517070236906374,-38.07691588968601,-31.816495663639024,-0.37365831779823194,-25.525183476396172,-19.185769028893937,-38.08113522048636,-19.22189589811636,31.03023899142612,-19.23454532419184,31.05913204632686,31.068663634666855,-12.976206615241649,-0.37470178686475875,12.34377063110276,5.914033834334881,31.05771227152036,12.197403595347643,31.06129804680981,37.345351057156996,12.224544440190506,18.48155867474217,-25.534700308131015,-0.4795173032381115,-0.3881138425363178,-6.658342248616379
16.56,0.8288288288288288,-6.651256933188507,18.479706722159698,-25.517004282091445,-38.076926854212594,-31.816400446810256,-0.3736150641059765,-25.52506158371617,-19.1866940646433,-38.08110771160768,-19.22186427136198,31.030656380473395,-19.234462943995293,31.059103038929504,31.068691213314377,-12.975501343539607,-0.37436679868109635,12.340510619041332,5.914094749971646,31.057730386844018,12.197619827031886,31.06144133450906,37.34521868274726,12.224086898583941,18.481713154083558,-25.534341200305732,-0.47806619573043374,-0.38797033562901434,-6.658300969137527
16.580000000000002,0.8298298298298298,-6.651291336470579,18.480005498345285,-25.51694141396521,-38.07693865019309,-31.816308207821653,-0.3735745469165976,-25.524942645648583,-19.18759890390969,-38.081081789233586,-19.221835677534322,31.031068953425066,-19.23438387072129,31.059072415445108,31.068718199635104,-12.97480915915346,-0.3740408714963765,12.337330550797084,5.9141524974317115,31.057746328345008,12.19783040402034,31.06157901096505,37.34508673533983,12.223639442853807,18.481862620446627,-25.53398957442016,-0.476630273468819,-0.38783013351204804,-6.65826359365149
16.6,0.8308308308308309,-6.651327071610353,18.4802963938713,-25.516881527491243,-38.07695123890607,-31.81621887753897,-0.37353670228579505,-25.524826632222663,-19.188483919880174,-38.081057374637105,-19.22180997110128,31.031476831304538,-19.234308014099998,31.059040260190784,31.06874455273332,-12.974129891221134,-0.3737238171585768,12.334228518250505,5.914207192400826,31.057760179848273,12.19803545357578,31.061711221313768,37.344955260020534,12.223201897841832,18.482007201856486,-25.53364532344223,-0.47520940793817856,-0.38769320381032696,-6.658229980930796
16.62,0.8318318318318318,-6.651364063221753,18.480579584766364,-25.516824520614872,-38.07696458319507,-31.81613238742739,-0.3735014666532218,-25.524713512035564,-19.189349482956665,-38.08103439219465,-19.221787012235808,31.03188013008341,-19.234235285614997,31.05900665422739,31.06877023405549,-12.973463368703438,-0.37341544967901896,12.331202657247026,5.914258946625794,31.057772022213534,12.198235100141597,31.061838108083812,37.34482429924066,12.222774088988238,18.482147023577593,-25.533308339904735,-0.4738034700667121,-0.38755951293264984,-6.658199992881303
16.64,0.8328328328328328,-6.651402238636322,18.480855243789136,-25.516770294202068,-38.076978647400246,-31.816048669597564,-0.37346877689302227,-25.52460325236849,-19.190195960475435,-38.08101276928161,-19.22176666663172,31.032278960873484,-19.234165598503395,31.058971675470676,31.068795207322204,-12.972809420494642,-0.3731155852944238,12.328251146630398,5.914307868042279,31.057781933441927,12.19842946541356,31.06195981118691,37.34469389293644,12.222355842503898,18.48228220814499,-25.5329785160153,-0.47241233032071955,-0.3874290261622366,-6.658173494545661
16.66,0.8338338338338338,-6.651441527822449,18.481123540446983,-25.51671875197768,-38.07699339729289,-31.81596765684776,-0.37343857036069983,-25.524495819297538,-19.19102371645307,-38.08099243617064,-19.22174880532331,31.03267343011363,-19.23409886775299,31.05893539879938,31.068819438461162,-12.972167875528552,-0.37282404252298207,12.325372207294734,5.914354060899029,31.05778998877892,12.198618668409157,31.062076467912778,37.34456407864359,12.221946985527955,18.482412875397653,-25.53265574376104,-0.4710358587952359,-0.38730170774368144,-6.65815035410141
16.68,0.8348348348348348,-6.651481863306379,18.481384641018106,-25.516669800463237,-38.077008800012784,-31.81588928270243,-0.3734107849364927,-25.52439117779944,-19.191833111357155,-38.080973325932774,-19.221733304508877,31.033063639751592,-19.234035010096758,31.058897896160275,31.068842895541117,-12.971538562880212,-0.3725406422147247,12.322564101255091,5.914397625878573,31.057796260813596,12.1988028255346,31.06218821292805,37.34443489160702,12.221547346271873,18.482539142513637,-25.532339915008095,-0.46967392530060265,-0.3871775209664182,-6.658130442854105
16.7,0.8358358358358359,-6.651523180095021,18.481638708576778,-25.516623348914464,-38.07702482400827,-31.815813481447286,-0.373385359065431,-25.52428929185234,-19.192624501900067,-38.080955374341144,-19.221720045378238,31.03344968742063,-19.233973944004887,31.05885923667023,31.068865548706867,-12.9709213118633,-0.3722652075964645,12.319825130736469,5.91443866021442,31.057800819574382,12.198982050649592,31.06229517827895,37.34430636488585,12.221156754150833,18.482661124046857,-25.532030921596192,-0.4683263994450924,-0.387056428244787,-6.658113635225829
16.72,0.8368368368368369,-6.651565415600545,18.481885903021393,-25.516579309258745,-38.07704143897888,-31.815740188161165,-0.3733622317942415,-25.524190124531746,-19.193398240854332,-38.08093851977743,-19.2217089139442,31.033831666611075,-19.233915589674584,31.058819486715283,31.068887370115263,-12.97031595212332,-0.37199756431157344,12.31715363728104,5.914477257804821,31.05780373262136,12.199156455129941,31.062397493397476,37.34417852945395,12.220775039903344,18.482778931965218,-25.531728655428395,-0.4669931507137012,-0.38693839119479156,-6.658099808739456
16.740000000000002,0.8378378378378378,-6.651608509566767,18.48212638110509,-25.516537596032634,-38.0770586158206,-31.815669338744776,-0.37334134280525755,-25.52409363810184,-19.1941546768881,-38.08092270314098,-19.221699800878138,31.03420966683678,-19.233859869017852,31.058778710046795,31.068908333872283,-12.969722313726686,-0.37173754045485363,12.314548000873426,5.914513509323149,31.057805065135206,12.199326147928096,31.062495285110792,37.3440514142961,12.220402035699863,18.482892675689975,-25.531433008556185,-0.46567404854322164,-0.38682337070763806,-6.658088843998986
16.76,0.8388388388388388,-6.651652403997323,18.48236029646863,-25.516498126319604,-38.07707632657342,-31.815600869946564,-0.373322632447488,-25.5239997941023,-19.194894154419334,-38.08090786776051,-19.221692601349563,31.034583773796534,-19.23380670564741,31.058736967874687,31.06892841597114,-12.969140227245793,-0.37148496660274793,12.312006639083823,5.9145475023249485,31.057804880002916,12.1994912356317,31.062588677653622,37.343925046500054,12.22003757524118,18.483002462136053,-25.53114387326005,-0.46436896239371267,-0.3867113270201435,-6.658080624666287
16.78,0.8398398398398398,-6.6516970430855995,18.482587799675333,-25.516460819688117,-38.07709454437138,-31.815534719385823,-0.3733060417649899,-25.52390855343077,-19.195617013487492,-38.08089395930843,-19.221687214869803,31.034954069530464,-19.233756024860956,31.058694318957855,31.06894759423149,-12.968569523840161,-0.3712396758391305,12.309528006228742,5.91457932135173,31.057803237900362,12.199651822520234,31.062677792683377,37.34379945134445,12.21968149384727,18.48310839575321,-25.53086114212571,-0.46307776181647636,-0.3866022197821042,-6.658075037434529
16.8,0.8408408408408409,-6.651742373146431,18.482809038247815,-25.516425598130166,-38.077113243394734,-31.815470825573215,-0.3732915125226857,-25.523819876421154,-19.19632358964144,-38.08088092571774,-19.221683545139708,31.03532063257148,-19.23370775362394,31.05865081969177,31.068965848239685,-12.968010035333775,-0.3710015037769088,12.307110592549137,5.914609048031567,31.057800197371822,12.199808010619838,31.062762749297804,37.34367465238301,12.219333628537262,18.48321057856788,-25.530584708116148,-0.46180031651865494,-0.38649600812071183,-6.6580719719986075
16.82,0.8418418418418419,-6.651788342549523,18.483024156706346,-25.516392386000366,-38.07713239882437,-31.81540912792886,-0.3732789872297576,-25.52373372291786,-19.197014213842458,-38.08086871710133,-19.2216814999014,31.03568353809183,-19.233661820550978,31.058606524193348,31.068983159290134,-12.967461594288688,-0.3707702885756604,12.304752923405673,5.9146367611765704,31.057795814906573,12.199959899756365,31.06284366405495,37.34355067152487,12.21899381810115,18.48330911022555,-25.530314464639588,-0.460536496424557,-0.386392650702106,-6.6580713210228115
16.84,0.8428428428428428,-6.651834901654603,18.48323329660858,-25.51636110995568,-38.07715198679824,-31.815349566798112,-0.37326840916074727,-25.523650052346166,-19.197689212381295,-38.08085728567385,-19.221680990794063,31.036042858044862,-19.233618155886088,31.058561484383112,31.068999510327746,-12.966924034075005,-0.3705458709555181,12.302453558490884,5.91466253687731,31.057790145012614,12.200107587606766,31.062920650995242,37.343427529111516,12.218661903163808,18.483404088033524,-25.53005030561355,-0.45928617173382236,-0.3862921057901482,-6.658072980106012
16.86,0.8438438438438438,-6.651882002748257,18.483436596590543,-25.5163316988959,-38.07717198436984,-31.81529208346519,-0.3732597223744839,-25.523568823778835,-19.198348906808242,-38.080846585675936,-19.22168193321369,31.036398661302005,-19.23357669148185,31.058515750064746,31.069014885891452,-12.966397188937343,-0.37032809420751256,12.300211091057953,5.914686448594246,31.05778324028767,12.200251169748869,31.0629938216655,37.34330524399014,12.218337726241847,18.48349560700396,-25.52979212552515,-0.4580492129765314,-0.38619433130250674,-6.658076847744593
16.88,0.8448448448448448,-6.651929599982446,18.483634192408612,-25.516304083904885,-38.07719236946853,-31.81523662016476,-0.3732528717309562,-25.523489995999146,-19.198993613875288,-38.08083657330079,-19.22168424617681,31.03675101378514,-19.233537360777643,31.058469369002054,31.069029272058856,-12.965880894057857,-0.3701168042005702,12.29802414716585,5.914708567246262,31.057775151487522,12.200390739709611,31.06306328514469,37.34318383358385,12.218021131793826,18.4835837598971,-25.529539819487784,-0.45682549106536574,-0.38609928486413286,-6.6580828252933575
16.9,0.8458458458458459,-6.651977649314662,18.483826216982433,-25.516278198192676,-38.077213120861735,-31.8151831200916,-0.3732478029062415,-25.52341352756046,-19.19962364548945,-38.080827206623105,-19.221687852188097,31.037099978594373,-19.23350009877705,31.058422386993424,31.069042656391957,-12.96537498561594,-0.36991184938535876,12.29589138494055,5.914728961296356,31.057765927591795,12.200526389011802,31.063129148071262,37.3430633139587,12.217711966264256,18.483668637264557,-25.529293283294272,-0.45561487734492145,-0.3860069238582154,-6.658090816924631
16.92,0.8468468468468469,-6.652026108449712,18.48401280043855,-25.516253977038524,-38.07723421811891,-31.815131527408486,-0.3732444624055968,-25.52333937684246,-19.20023930867648,-38.08081844553021,-19.221692677111868,31.037445616131343,-19.233464842024578,31.05837484794382,31.069055027883987,-12.964879300844677,-0.3697130807951647,12.29381149385207,5.9147476968345725,31.05775561586727,12.200658207219464,31.063191514671917,37.3429436998877,12.21741007812188,18.483750327492572,-25.529052413466708,-0.45441724363827785,-0.3859172054746942,-6.658100729585749
16.94,0.8478478478478478,-6.652074936783084,18.484194070154636,-25.516231357734842,-38.07725564157711,-31.81508178725239,-0.37324279757481593,-25.523267502104222,-19.200840905554134,-38.08081025165545,-19.221698650047365,31.037787984218145,-19.233431528581747,31.058326793934402,31.06906637690734,-12.964393678084171,-0.3695203520439788,12.291783194007024,5.91476483765825,31.057744261928814,12.200786281981834,31.06325048679166,37.34282500491198,12.217115317892588,18.483828916845173,-25.528817107303023,-0.4532324622909202,-0.3858300867564143,-6.6581124729551355
16.96,0.8488488488488488,-6.652124095345891,18.484370150804217,-25.51621027953218,-38.077277372308245,-31.815033845739077,-0.37324275660994793,-25.5231978615342,-19.201428733314277,-38.0808025883137,-19.221705703207796,31.03812713821198,-19.233400098002694,31.0582782652898,31.06907669516261,-12.963917956831816,-0.36933351932196046,12.289805235456438,5.91478044534965,31.057731909798036,12.20091069907607,31.06330616392498,37.34270724139922,12.216827538187383,18.483904489507168,-25.528587262920485,-0.4520604062121137,-0.38574552464299805,-6.658125959397125
16.98,0.8498498498498498,-6.652173546751336,18.48454116440173,-25.5161906835852,-38.07729939208781,-31.81498764996626,-0.37324428856547087,-25.52313041329732,-19.202003084213146,-38.080795420438996,-19.221713771803064,31.03846313111561,-19.233370491309326,31.05822930064313,31.069085975628713,-12.96345197778962,-0.3691524413884425,12.287876397518529,5.914794579351049,31.057718601959717,12.20103154244871,31.063358643248066,37.34259042059942,12.216546593725736,18.483977127626876,-25.52836277929619,-0.45090094891382376,-0.38566347601251705,-6.658141103915727
