t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
9.58,0.4794794794794795,19.111525379279623,-18.183984990712997,19.07415130853197,-38.24492473438717,6.52557013636416,19.20692764744723,12.793655906614323,-43.86987585562601,6.490268637437711,-37.510155732722104,25.72561688811168,-18.478742568799028,-6.059106637445579,25.523635501363692,-36.82349155726315,37.91528951963791,0.47248610652738493,31.610692449052834,6.7709962003938635,-37.58542127978027,-37.513700758892405,31.706511336599196,0.25185725899476546,-43.69927989705568,-6.029818767699612,31.653430518101533,19.12334043009354,19.091085956024997,-18.63145916949632,12.82421893884645,19.105345550169705
9.6,0.4804804804804805,19.11020149792149,-18.187804050471772,19.075039370820605,-38.240627272242484,6.526370975959991,19.20679179630676,12.795064983019564,-43.868893581301016,6.491232228880707,-37.50920157955259,25.722745295866833,-18.479498400582884,-6.059523191753988,25.52270608135405,-36.82949849289477,37.917543326271534,0.47066895432251504,31.612897760383305,6.769041293951326,-37.58504370538179,-37.51298590540327,31.70697404499224,0.25187247083343556,-43.699283309219396,-6.030199168429303,31.65374806531495,19.123849291427675,19.092428391678677,-18.630781319934485,12.82519901273484,19.105608854839492
9.620000000000001,0.48148148148148145,19.108920099860757,-18.19159552600748,19.075915629600726,-38.23634735785938,6.527165358063229,19.206658661988403,12.796456084348266,-43.86791277626169,6.492186425573371,-37.50826025257857,25.71989809053179,-18.480253865882336,-6.0599178935229405,25.52178893236103,-36.83546567477559,37.919730303275394,0.4688642759403434,31.615060616780674,6.7671117414686535,-37.58465291282021,-37.512271866171076,31.707431632980448,0.2518960909218165,-43.69928977103531,-6.030564278989087,31.65406958953984,19.124351031960874,19.093743928811005,-18.63010599246199,12.826160701334862,19.105872692736426
9.64,0.4824824824824825,19.107680316831953,-18.195359456134714,19.076780259014786,-38.23208497011721,6.527953078449672,19.20652797940555,12.797829239876831,-43.866933612826855,6.493131209159978,-37.50733150249836,25.7170750371464,-18.481008678927324,-6.060291268653332,25.520883740130106,-36.841393118036756,37.92185290861332,0.4670721452793656,31.617181782101717,6.765207029056365,-37.584249293503845,-37.51155885003598,31.707883999600547,0.25192782797797203,-43.69929916036703,-6.030914398430944,31.654394864412648,19.124845784317817,19.095033104473252,-18.62943341343025,12.827104120228864,19.106137016597703
9.66,0.48348348348348347,19.10648129412187,-18.19909588451665,19.07763343001698,-38.227840087606076,6.528733948056597,19.206399492836344,12.799184487117413,-43.86595625746316,6.494066569805458,-37.50641508518201,25.71427590480838,-18.481762566431392,-6.06064383432257,25.51999020094773,-36.847280842374246,37.92391349453561,0.465292629032233,31.61926201369011,6.763326653951935,-37.583833232982585,-37.51084705818121,31.70833105205605,0.2519673968627131,-43.699311355304154,-6.031249823529144,31.654723670746005,19.125333675071175,19.096296448420585,-18.628763795568002,12.828029402391298,19.106401778704953
9.68,0.4844844844844845,19.105322190415183,-18.2028048594831,19.078475310438336,-38.22361268866231,6.529507792378427,19.20627295586899,12.800521871476018,-43.86498087089735,6.494992505665813,-37.50551076174216,25.711500466570286,-18.48251526726612,-6.060976099007761,25.519108021318,-36.85312887199107,37.9259143125859,0.46352578693399143,31.621302061809253,6.761470124465956,-37.58340511086884,-37.51013668424888,31.708772705445572,0.2520145185894329,-43.69932623467503,-6.031570848634983,31.65505579634752,19.1258148250674,19.097534482761755,-18.628097338541213,12.828936696584764,19.106666931008444
9.700000000000001,0.4854854854854855,19.104202177640012,-18.206486433853698,19.07930606505385,-38.2194027514012,6.530274450875486,19.20614813133066,12.801841445916159,-43.86400760823022,6.495909022379643,-37.504618298578414,25.708748499338007,-18.483266532136483,-6.061288562517632,25.51823691764409,-36.858937235538384,37.92785751835654,0.4617716720050556,31.62330266913258,6.759636959912743,-37.58296530077171,-37.50942791446187,31.7092088824928,0.2520689203214619,-43.69934367849605,-6.031877765542569,31.655391035838957,19.126289349738393,19.098747721662242,-18.627434229498785,12.82982616585814,19.10693242524244
9.72,0.48648648648648646,19.103120440813715,-18.210140664766204,19.0801258556509,-38.21521025374723,6.531033776396401,19.20602479120142,12.803143270628484,-43.86303661905189,6.49681613258058,-37.50373746739846,25.70601978377098,-18.48401612325767,-6.0615817160324115,25.51737661591504,-36.86470596605568,37.929745176005376,0.4600303307888914,31.62526457028754,6.7578266905266915,-37.582514170243456,-37.50872092775117,31.709639513278674,0.2521303353580555,-43.69936356836301,-6.032170863365179,31.65572919047637,19.12675735939939,19.09993667109622,-18.626774643603685,12.830697986141367,19.10719821303219
9.74,0.4874874874874875,19.10207617788904,-18.21376761350975,19.080934841098177,-38.211035173461795,6.53178563461459,19.205902716514466,12.804427412706756,-43.862068047558026,6.497713855430386,-37.50286804521853,25.70331410418426,-18.4847638140338,-6.061856042150964,25.516526851398332,-36.87043510091002,37.93157926254632,0.458301803584389,31.627188491449434,6.756038857365589,-37.582052080737434,-37.50801589588787,31.710064534976357,0.25219850311005526,-43.69938578778962,-6.032450428421717,31.65607006797161,19.12721895953349,19.101101828643092,-18.626118744549157,12.831552344931643,19.107464245992944
9.76,0.48848848848848847,19.10106859960087,-18.21736734536302,19.081733177414606,-38.206877488168644,6.532529903479186,19.205781697243992,12.80569394583051,-43.86110203266657,6.498602216172409,-37.502009814345854,25.70063124845257,-18.485509388738986,-6.062112014944496,25.515687368338575,-36.876124681734495,37.93336167192525,0.45658612467292137,31.62907514998175,6.754273012202028,-37.581579387576824,-37.50731298361936,31.710483891589405,0.25227316906619257,-43.69941022249801,-6.032716744132804,31.6564134823156,19.127674251063183,19.10224368332455,-18.6254666850598,12.832389440066086,19.10773047582141
9.78,0.4894894894894895,19.100096929313658,-18.22093992943724,19.082521017837745,-38.20273717537706,6.533266472680653,19.205661532181818,12.806942949954623,-43.86013870813485,6.499481245705018,-37.501162562345336,25.69797100791646,-18.48625264220114,-6.062350100016218,25.51485791966269,-36.88177475436587,37.9350942188924,0.4548833225400918,31.630925254119678,6.752528717404034,-37.58109643993331,-37.50661234880898,31.710897533693586,0.2523540847509393,-43.69943676066551,-6.03297009092607,31.656759253603806,19.128123330609327,19.103362715478486,-18.624818607377367,12.833209478576082,19.10799685438008
9.8,0.4904904904904905,19.099160402869703,-18.224485438523878,19.083298512891304,-38.19861421250296,6.5339952431312875,19.20554202880396,12.808174511006028,-43.85917820267663,6.500350980174632,-37.50032608199248,25.695333177290628,-18.486993379488887,-6.0625707545663925,25.514038266691795,-36.8873853687816,37.9367786426818,0.4531934200921837,31.632739502693727,6.750805545805925,-37.58060358081512,-37.50591414257882,31.711305418182686,0.25244100767474564,-43.69946529313195,-6.033210746150187,31.657107207864108,19.128566290737947,19.104459396666357,-18.624174643731237,12.834012675618801,19.10826333377476
9.82,0.49149149149149146,19.098258268438364,-18.22800394894697,19.084065810451463,-38.194508576888,6.534716126460708,19.205423003128168,12.809388720587748,-43.85822064007905,6.501211460587865,-37.49950017121454,25.692717554574443,-18.487731415601914,-6.062774427462237,25.513228178860004,-36.89295657903617,37.938416610507616,0.4515164348673359,31.634518584890646,6.749103080570396,-37.580101147063665,-37.50521850945488,31.711707508018616,0.25253370127744923,-43.69949571357104,-6.033438983997242,31.657457176887377,19.12900322019526,19.10553418961073,-18.62353491679352,12.834799253481558,19.10852986642571
9.84,0.4924924924924925,19.0973897863663,-18.231495540419953,19.084823055811757,-38.19042024581672,6.535429044526392,19.20530427956345,12.81058567569035,-43.85726613931899,6.502062732442338,-37.4986846330214,25.690123940964767,-18.488466575165088,-6.062961559312184,25.512427433440262,-36.89848844319688,37.94000972088699,0.44985237924147026,31.63626318004885,6.747420915042742,-37.579589469358226,-37.50452558751442,31.712103771986104,0.2526319348655794,-43.699527918629464,-6.033655075433016,31.657808998060986,19.129434204131346,19.106587548160178,-18.622899540118905,12.8355694406549,19.108796405132704
9.86,0.4934934934934935,19.0965542290288,-18.23496029590691,19.085570391746316,-38.186349196531964,6.536133928939251,19.20518569075252,12.811765478410942,-43.856314814678925,6.502904845375636,-37.49787927542784,25.687552140771025,-18.489198692126575,-6.063132582544043,25.511635815277355,-36.90398102327914,37.94155950679828,0.44820126062901,31.63797395748591,6.7457586525980835,-37.57906887222815,-37.50383550853485,31.712494184452197,0.25273548354423336,-43.69956180803683,-6.0338592881347815,31.658162514205422,19.129859324312864,19.107619917278743,-18.6222686185693,12.836323470970516,19.109062903134422
9.88,0.4944944944944945,19.09575088068229,-18.238398301488118,19.086307958571368,-38.18229540624855,6.5368307206041925,19.205067077408046,12.812928235679767,-43.85536677586191,6.503737852831892,-37.49708391136852,25.68500196133258,-18.489927609460278,-6.063287921486655,25.510853116528125,-36.90943438518128,37.94306743868322,0.44656308167843006,31.63965157635568,6.744115906482436,-37.57853967407188,-37.50314839814382,31.712878725130754,0.25284412814414753,-43.69959728468942,-6.034051886436225,31.658517573414144,19.130278659325178,19.10863173305747,-18.62164224872348,12.837061582800226,19.10932931416241
9.9,0.4954954954954955,19.094979037317998,-18.24180964622981,19.087035894204863,-38.178258852165314,6.537519369275569,19.204948288143537,12.814074058994409,-43.85442212810563,6.504561811745456,-37.49629835860681,25.682473212938394,-18.490653178872773,-6.063427992454631,25.510079136408955,-36.91484859861901,37.944534927301106,0.44493784046268714,31.64129668553282,6.742492299648364,-37.57800218718237,-37.50246437597025,31.71325737885213,0.25295765514454305,-43.69963425471044,-6.034233131279112,31.65887402889683,19.130692284764336,19.109623422745713,-18.621020519271866,12.837784018312533,19.10959559248999
9.92,0.4964964964964965,19.09423800651692,-18.245194422057985,19.087754334224197,-38.174239511475655,6.538199833127381,19.204829179299637,12.81520306416166,-43.853480972295365,6.5053767822411,-37.49552243963865,25.679965708748952,-18.491375260514964,-6.063553203835834,25.50931368095049,-36.92022373705952,37.94596332644257,0.443325530664584,31.64290992352271,6.7408874645859695,-37.57745671777843,-37.50178355579573,31.713630135338153,0.2530758565922806,-43.69967262748935,-6.034403280171348,31.659231738826097,19.13110027341925,19.110595404800073,-18.620403511396734,12.838491022783353,19.109861692976406
9.94,0.4974974974974975,19.09352710730599,-18.248552723636237,19.08846341192197,-38.17023736137663,6.538872078338063,19.20470961476654,12.816315371046983,-43.852543405075714,6.506182827350205,-37.49475598159241,25.677479264720436,-18.492093722698662,-6.063663956181259,25.5085565627596,-36.92555987765529,37.947353935510336,0.44172614175712416,31.644491918394696,6.739301043149866,-37.57690356604142,-37.50110604570621,31.71399698898251,0.2531985300178176,-43.69971231570245,-6.034562587151057,31.659590566187788,19.13150269544447,19.111548088949007,-18.61979129913805,12.839182843957747,19.11012757110646
9.96,0.4984984984984985,19.092845670015564,-18.251884648247447,19.089163258359815,-38.16625237907667,6.5395360786896495,19.20458946580324,12.817411103331581,-43.85160951896105,6.50698001274235,-37.49399881612555,25.675013699531107,-18.492808441618205,-6.063760642297012,25.507807600788492,-36.93085710117764,37.94870800197359,0.4401396591789197,31.646043287736923,6.7377326863827935,-37.57634302615698,-37.500431948243474,31.714357938636642,0.2533254783484251,-43.69975323531691,-6.03471130275637,31.659950378634836,19.131899618523946,19.112481876271303,-18.619183949745242,12.839859731459615,19.110393183025963
9.98,0.4994994994994995,19.092193036138184,-18.255190295679228,19.08985400242025,-38.16228454180205,6.540191815181107,19.20446861085421,12.818490388276993,-43.8506794024445,6.507768406471757,-37.49325077931887,25.67256883450988,-18.4935193010773,-6.063843647338111,25.507066620110947,-36.93611549195013,37.95002672370274,0.43856606450471675,31.64756463863097,6.736182054336453,-37.575775386361244,-37.49976136055626,31.714712987401175,0.2534565098190823,-43.699795305580125,-6.034849674000573,31.660311048344795,19.132291108026077,19.113397159286773,-18.618581524015195,12.840521936246482,19.110658485573218
10.0,0.5005005005005005,19.091568558188662,-18.25846976811304,19.090535770856643,-38.15833382680215,6.540839275655566,19.204346935364082,12.819553356497156,-43.84975314010549,6.508548078738027,-37.492511711569165,25.670144493567015,-18.494226192221184,-6.063913348903837,25.506333451705576,-36.94133513778182,37.95131125119048,0.4370053356111089,31.649056567644738,6.734648815890118,-37.57520092899133,-37.49909437455074,31.715062142422973,0.2535914378814357,-43.699838448996154,-6.034977944352311,31.660672451881027,19.132677227150513,19.11429432205763,-18.61798407661681,12.841169710106657,19.11092343630683
10.02,0.5015015015015015,19.090971599565446,-18.261723170016882,19.0912086883413,-38.154400211353526,6.541478454441214,19.204224331590943,12.82060014173785,-43.84883081271568,6.50931910166059,-37.49178145748064,25.66774050312689,-18.494929013274245,-6.0639701171344,25.50560793224597,-36.94651612990036,37.952562689665164,0.4354574468375083,31.650519660842065,6.733132648567534,-37.57461993053954,-37.498431077040024,31.715405414697795,0.253730081111178,-43.69988259129089,-6.0350963537205455,31.661034470057547,19.13305803706694,19.115173740299195,-18.61739165640242,12.841803305196182,19.111187993530052
10.040000000000001,0.5025025025025025,19.09040153441328,-18.26495060804139,19.091872877511726,-38.150483672763016,6.542109352005542,19.20410069841868,12.821630880663442,-43.84791249734329,6.510081549066339,-37.49105986575589,25.66535669206283,-18.495627669283124,-6.06401431480872,25.50488990389766,-36.9516585628851,37.9537821011019,0.4339223691424494,31.65195449380766,6.731633238352592,-37.57403266171104,-37.49777154989269,31.715742818878574,0.25387226311417177,-43.69992766136738,-6.035205138443981,31.661396987807525,19.133433597046285,19.116035781498603,-18.61680430670646,12.842422973613115,19.1114521163119
