t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
19.32,0.9669669669669669,12.384477455181141,-0.16892865233432441,18.703806960782504,-25.3252341267262,-0.16845222568752294,24.949769445008055,12.35619576516713,-31.6775635348725,-12.74846123848951,-0.18562591205024154,24.98229631928588,-19.079409665366562,37.52343932556303,24.942820723517823,-12.730113453937857,-6.465526912326338,18.691005490954147,-37.89353627187287,24.96900925014001,-37.91520914067959,-25.350218814911553,-25.349485283886683,31.24598338494432,24.971349977010856,-19.09166178697308
19.34,0.9679679679679679,12.384471977261136,-0.1689750460862369,18.703694108832973,-25.32525598437448,-0.16849676844958045,24.94981210272994,12.35642016874365,-31.677470712866757,-12.74848184799507,-0.1856521307373592,24.98221015625734,-19.079345308578137,37.523412519297416,24.942852781673995,-12.730224395778206,-6.465544760965437,18.690926076574463,-37.89353308108252,24.968973432423276,-37.91511031639077,-25.350209207413833,-25.349461467624387,31.245935976682876,24.971293755565366,-19.091514950259587
19.36,0.968968968968969,12.384466487154699,-0.1690210827047107,18.703582138556843,-25.325277524712615,-0.1685409749702095,24.94985419087149,12.356642022662315,-31.677378241564362,-12.748502277396705,-0.18567806840220025,24.98212461906304,-19.079281295009526,37.52338591242585,24.942884481487354,-12.730334300077857,-6.465562419482888,18.690847289953698,-37.893529848985736,24.96893780713367,-37.91501241026651,-25.350199371435938,-25.34943764487894,31.24588894017301,24.97123793613558,-19.091369288289286
19.38,0.96996996996997,12.384460985228813,-0.16906676570663254,18.703471041903935,-25.325298751265887,-0.16858484867938447,24.94989571518876,12.35686135351359,-31.677286117809267,-12.748522528444846,-0.18570372774613006,24.982039701947738,-19.079217621427798,37.52335950293698,24.942915826455238,-12.730443176612365,-6.46557989059477,18.690769125275608,-37.8935265764659,24.96890237220127,-37.91491541309715,-25.350189310400108,-25.349413815838894,31.245842271966037,24.971182514776217,-19.09122478986498
19.400000000000002,0.970970970970971,12.384455471844952,-0.1691120985756948,18.70336081088769,-25.325319667525125,-0.16862839297212037,24.94993668139168,12.357078187648725,-31.677194338486803,-12.74854260287481,-0.18572911144974277,24.981955399204526,-19.0791542846348,37.52333328883939,24.942946820046753,-12.730551035080984,-6.465597176977881,18.690691576771275,-37.89352326439187,24.9688671255824,-37.91481931575521,-25.350179027687243,-25.349389980697385,31.245795968641417,24.971127487580336,-19.091081443889408
19.42,0.9719719719719719,12.384449947359139,-0.16915708476267086,18.703251437584857,-25.325340276947006,-0.16867161120880567,24.94997709514429,12.357292551181411,-31.67710290052312,-12.748562502406902,-0.1857542221729514,24.981871705174505,-19.079091281466788,37.523307268161496,24.942977465702945,-12.730657885107012,-6.465614281270269,18.690614638718827,-37.893519913618114,24.968832065259292,-37.91472410919485,-25.350168526637372,-25.34936613965196,31.245750026806608,24.97107285067899,-19.090939239364467
19.44,0.9729729729729729,12.384444412122024,-0.16920172768568786,18.703142914135146,-25.325360582954335,-0.16871450671552982,24.950016962064964,12.357504469989435,-31.677011800884607,-12.74858222874652,-0.18577906255507837,24.981788614246494,-19.079028608794047,37.5232814389513,24.94300776683693,-12.730763736238158,-6.465631206071763,18.690538305443184,-37.89351652498498,24.96879718923978,-37.91462978445128,-25.350157810550094,-25.34934229290442,31.2457044430969,24.97101860024089,-19.090798165390467
19.46,0.973973973973974,12.384438866478941,-0.16924603073049768,18.703035232740927,-25.325380588936337,-0.1687570827844106,24.95005628772663,12.35771396971632,-31.67692103657732,-12.748601783584249,-0.18580363521494714,24.981706120856703,-19.078966263520538,37.52325579927624,24.943037726834067,-12.73086859794689,-6.465647953944496,18.690462571315773,-37.89351309931888,24.96876249555696,-37.91453633264018,-25.350146882685035,-25.349318440660674,31.24565921417526,24.970964732472066,-19.09065821116535
19.48,0.974974974974975,12.38443331076998,-0.16928999725074648,18.702928385666887,-25.325400298248944,-0.16879934267391805,24.950095077656997,12.357921075772973,-31.676830604646433,-12.74862116859597,-0.1858279427509732,24.981624219488456,-19.07890424258352,37.52323034722302,24.943067349052097,-12.730972479630797,-6.465664527413418,18.69038743075428,-37.89350963743249,24.968727982268874,-37.91444374495715,-25.35013574626229,-25.349294583130572,31.24561433673215,24.970911243615536,-19.090519365983955
19.5,0.975975975975976,12.384427745330045,-0.16933363056824188,18.702822365239708,-25.32541971421508,-0.16884128960919376,24.95013333733879,12.358125813339312,-31.676740502175694,-12.748640385442947,-0.18585198774125644,24.981542904671862,-19.078842542953197,37.52320508089741,24.943096636821306,-12.731075390612954,-6.465680928966803,18.69031287822237,-37.89350614012495,24.968693647458206,-37.91435201267712,-25.35012440446286,-25.349270720527755,31.245569807485392,24.970858129950983,-19.090381619237245
19.52,0.9769769769769769,12.384422170488927,-0.1693769339732184,18.70271716384774,-25.32543884012494,-0.16888292678237019,24.950171072209972,12.358328207365899,-31.67665072628687,-12.74865943577194,-0.1858757727436741,24.98146217098352,-19.078781161632367,37.523179998424105,24.94312559344467,-12.731177340142283,-6.465697161056757,18.690238908229418,-37.8935026081821,24.96865948923196,-37.914261127153814,-25.3501128604291,-25.34924685306952,31.24552562317999,24.97080538779441,-19.090244960411578
19.54,0.9779779779779779,12.384416586571358,-0.16941991072460155,18.70261277394066,-25.325457679236262,-0.1689242573528849,24.950208287663965,12.358528282575564,-31.67656127413922,-12.74867832121529,-0.18589930029597357,24.981382013046222,-19.07872009565606,37.52315509794652,24.943154222198018,-12.731278337393915,-6.4657132260997106,18.690165515330243,-37.89349904237662,24.96862550572116,-37.91417107981916,-25.35010111726513,-25.34922298097666,31.24548178058798,24.970753013497834,-19.09010937908796
19.56,0.978978978978979,12.384410993897085,-0.16946256405026974,18.702509188029165,-25.325476234774623,-0.16896528444779396,24.95024498904989,12.358726063465026,-31.676472142928965,-12.748697043391031,-0.18592257291586642,24.981302425528643,-19.078659342091193,37.52313037762666,24.94318252633018,-12.731378391469557,-6.465729126476913,18.690092694124846,-37.893495443468275,24.968591695080537,-37.914081862182755,-25.35008917803728,-25.34919910447333,31.24543827650826,24.97070100344895,-19.089974864941304
19.580000000000002,0.97997997997998,12.384405392780918,-0.1695048971473141,18.702406398684612,-25.3254945099337,-0.16900601116208055,24.95028118167279,12.3589215743065,-31.676383329888765,-12.748715603902975,-0.18594559310112158,24.981223403145044,-19.078598898036233,37.52310583564489,24.94321050906314,-12.73147751139786,-6.465744864534913,18.690020439258138,-37.8934918122041,24.968558055488234,-37.91399346583127,-25.350077045774505,-25.3491752237869,31.245395107766434,24.970649354070822,-19.0898414077397
19.6,0.980980980980981,12.384399783532805,-0.1695469131822976,18.70230439853872,-25.32551250787555,-0.16904644055896317,24.95031687079386,12.359114839149306,-31.676294832287212,-12.748734004340818,-0.1859683633296609,24.981144940654975,-19.07853876062084,37.523081470199834,24.943238173592185,-12.731575706134793,-6.465760442586041,18.689948745419667,-37.89348814931854,24.968524585145516,-37.91390588242793,-25.350064723468805,-25.34915133914783,31.24535227121465,24.970598061821555,-19.0897089973437
19.62,0.9819819819819819,12.38439416645789,-0.16958861529151092,18.702203180283202,-25.325530231730877,-0.1690865756701993,24.95035206163068,12.359305881821475,-31.676206647428316,-12.748752246280237,-0.18599088605965317,24.98106703286296,-19.078478927005545,37.52305727950816,24.943265523086076,-12.731672984563998,-6.465775862908879,18.689877607343362,-37.89348445553372,24.968491282276464,-37.913819103711965,-25.350052214075635,-25.34912745078952,31.24530976373144,24.970547123193988,-19.089577623705566
19.64,0.9829829829829829,12.384388541856568,-0.16963000658122804,18.70210273666947,-25.325547684599304,-0.16912641949638746,24.950386759357446,12.359494725931336,-31.676118772651005,-12.748770331282982,-0.18601316372960963,24.980989674618215,-19.078419394381406,37.523033261804436,24.943292560687183,-12.73176935549718,-6.465791127748731,18.689807019807258,-37.89348073155954,24.968458145127695,-37.91373312149801,-25.350039520514322,-25.34910355894819,31.245267582221565,24.97049653471538,-19.089447276868576
19.66,0.983983983983984,12.384382910024552,-0.1696710901279585,18.702003060508275,-25.32556486954964,-0.1691659750072664,24.950420969105195,12.35968139486911,-31.67603120532864,-12.74878826089698,-0.18603519875847974,24.980912860814346,-19.07836015996968,37.523009415340965,24.943319289511646,-12.731864827674467,-6.465806239318079,18.68973697763323,-37.89347697809395,24.968425171968075,-37.9136479276756,-25.350026645668457,-25.34907966386275,31.24522572361584,24.970446292947095,-19.089317946966304
19.68,0.984984984984985,12.38437727125293,-0.16971186897869975,18.701904144669392,-25.32558178962016,-0.16920524514201105,24.950454695962044,12.359865911808495,-31.675943942868525,-12.748806036656424,-0.18605699354574706,24.98083658638905,-19.078301221021498,37.52298573838761,24.943345712649528,-12.731959409764789,-6.465821199797043,18.689667475686733,-37.89347319582305,24.968392361088426,-37.9135635142086,-25.35001359238631,-25.34905576577467,31.24518418487099,24.970396394484307,-19.089189624221902
19.7,0.985985985985986,12.384371625828221,-0.16975234615118603,18.70180598208127,-25.32559844781884,-0.1692442328095276,24.95048794497342,12.36004829970824,-31.675856982711416,-12.74882366008187,-0.18607855047152577,24.980760846323815,-19.07824257481754,37.52296222923164,24.94337183316497,-12.73205311036625,-6.465836011333829,18.689598508876525,-37.89346938542131,24.96835971080126,-37.91347987313467,-25.350000363481225,-25.349031864927852,31.245142962969485,24.970346835955688,-19.0890622989474
19.72,0.986986986986987,12.384365974032438,-0.16979252463413685,18.70170856573072,-25.32561484712365,-0.16928294088874363,24.950520721142297,12.360228581313716,-31.67577032233107,-12.748841132680338,-0.18609987189665758,24.980685635643635,-19.07818421866771,37.52293888617758,24.943397654096344,-12.732145938006505,-6.465850676045174,18.689530072154408,-37.89346554755175,24.968327219440493,-37.913396996564735,-25.349986961732004,-25.349007961568525,31.24510205491938,24.9702976140231,-19.08893596154301
19.740000000000002,0.9879879879879879,12.384360316143143,-0.16983240738750247,18.70161188866256,-25.32563099048279,-0.16932137222889776,24.95055302942941,12.360406779158486,-31.67568395923375,-12.7488584559454,-0.18612096016280819,24.9806109494167,-19.078126149910826,37.52291570754703,24.943423178456403,-12.732237901143138,-6.465865196016782,18.68946216051496,-37.89346168286608,24.968294885361175,-37.913314876682406,-25.349973389883303,-25.348984055945103,31.245061457754147,24.970248725381303,-19.088810602496423
19.76,0.988988988988989,12.384354652433506,-0.16987199734270922,18.70151594397929,-25.325646880814965,-0.1693595296498255,24.95058487475352,12.360582915565857,-31.675597890957793,-12.748875631357281,-0.18614181759256554,24.980536782754122,-19.0780683659143,37.52289269167853,24.943448409232438,-12.732329008164038,-6.46587957330376,18.689394768995275,-37.89345779200492,24.968262706939225,-37.913233505743484,-25.349959650646017,-25.348960148308088,31.24502116853253,24.970200166757664,-19.088686212382115
19.78,0.98998998998999,12.384348983172362,-0.1699112974029017,18.701420724840776,-25.325662521009633,-0.16939741594224375,24.950616261991616,12.360757012650437,-31.675512115073136,-12.748892660382946,-0.1861624464895364,24.98046313080963,-19.078010864073836,37.522869836927384,24.943473349386434,-12.73241926738778,-6.465893809931045,18.689327892674687,-37.8934538755979,24.968230682571157,-37.913152876075394,-25.349945746697657,-25.348936238909943,31.244981184338386,24.970151934911843,-19.088562781860666
19.8,0.990990990990991,12.384343308624263,-0.16995031044318407,18.70132622446388,-25.32567791392726,-0.16943503386803108,24.950647195979172,12.360929092319681,-31.675426629180876,-12.7489095444762,-0.18618284913844546,24.98038998877927,-19.07795364181311,37.52284714166553,24.943498001855207,-12.732508687063998,-6.465907907893825,18.689261526674514,-37.89344993426389,24.968198810673822,-37.91307298007666,-25.34993168068273,-25.348912328004985,31.244941502280508,24.97010402663552,-19.08844030167807
19.82,0.991991991991992,12.384337629049536,-0.1699890393108593,18.701232436122154,-25.32569306239958,-0.16947238616050678,24.950677681510367,12.361099176275433,-31.675341430912827,-12.748926285077777,-0.18620302780523257,24.980317351901142,-19.07789669658348,37.522824604281354,24.943522369550582,-12.732597275373772,-6.465921869157954,18.689195666157786,-37.893445968611154,24.96816708968414,-37.9129938102164,-25.34991745521311,-25.34888841584928,31.244902119492487,24.9700564387521,-19.08831876266506
19.84,0.992992992992993,12.384331944704343,-0.17002748682566718,18.701139353145496,-25.325707969229832,-0.16950947552470824,24.95070772333833,12.361267286015453,-31.675256517931086,-12.74894288361544,-0.1862229847371523,24.980245215455085,-19.077840025863676,37.52280222317956,24.943546455359527,-12.732685040430008,-6.465935695660372,18.689130306328995,-37.893441979237465,24.96813551805886,-37.91291535903373,-25.349903072868408,-25.348864502700533,31.244863033132543,24.97000916811641,-19.088198155736436
19.86,0.993993993993994,12.384326255840724,-0.17006565578002,18.70104696891982,-25.325722637193024,-0.16954630463766368,24.950737326175364,12.361433442834953,-31.675171887927593,-12.748959341504065,-0.18624272216287135,24.980173574762393,-19.077783627159505,37.52277999678101,24.94357026214431,-12.732771990277815,-6.4659493893094995,18.689065442433815,-37.893437966730325,24.968104094274278,-37.91283761913733,-25.349888536196335,-25.34884058881797,31.244824240383373,24.969962211614437,-19.088078471890384
19.88,0.994994994994995,12.384320562706662,-0.17010354893923726,18.70095527688671,-25.325737069036176,-0.16958287614866427,24.950766494693195,12.36159766782811,-31.67508753862373,-12.74897566014574,-0.18626224229256896,24.98010242518554,-19.077727498003558,37.52275792352259,24.94359379274265,-12.73285813289489,-6.465962951985648,18.68900106975885,-37.89343393166708,24.96807281682602,-37.91276058320482,-25.34987384771307,-25.34881667446226,31.244785738451988,24.969915566163028,-19.087959702207822
