t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
17.240000000000002,0.8628628628628628,11.37582906591052,-1.2373009236009684,23.953570873172612,17.617751754909353,11.329981472328862,-7.533930687051997,17.630717978728978,-20.12638227897697,36.49483238918168,-7.529137384505584,-7.5392581284291555,-26.388679558498616,5.024411636437028,-38.9517407883552,30.20609289062028,36.481684684344636,-32.65277197047969,-7.521465932775429,-38.95829840948256
17.26,0.8638638638638638,11.375196051768468,-1.2372106996604852,23.953553428277804,17.617844433536664,11.32997836575089,-7.5338277952370785,17.630777988071976,-20.126561837185847,36.494854691049184,-7.529014411163444,-7.5391352186017695,-26.388557267233278,5.024353650098001,-38.951662894371424,30.206176814120678,36.48177399044956,-32.65268606046661,-7.521364401237892,-38.95858214448762
17.28,0.8648648648648649,11.374567684883148,-1.2371211568668912,23.953536612094364,17.617936479944575,11.329975249271705,-7.533725547043609,17.63083742223496,-20.126740380395233,36.494876717928605,-7.528892283788189,-7.539013206406826,-26.388435662606128,5.024295672890575,-38.95158558111532,30.20625997224502,36.481862548202315,-32.65260052043264,-7.521263560880654,-38.958863776682
17.3,0.8658658658658659,11.373943935440469,-1.2370322911735832,23.95352041151826,17.61802789679786,11.329972123441625,-7.533623939297842,17.630896284897116,-20.126917906499273,36.49489847061001,-7.528770997804679,-7.538892085730204,-26.388314742064207,5.0242377125841164,-38.95150884399987,30.206342369199632,36.48195036157392,-32.652515351394214,-7.5211634083980625,-38.9591433162233
17.32,0.8668668668668669,11.37332477381015,-1.236944098550567,23.95350481359427,17.618118686760102,11.329968988803559,-7.533522968835129,17.630954579721003,-20.12709441350128,36.49491994989023,-7.528650548653731,-7.538771850487985,-26.388194503052603,5.02417977681971,-38.95143267847162,30.20642400917893,36.48203743452466,-32.65243055433325,-7.521063940491406,-38.95942077324728
17.34,0.8678678678678678,11.372710170544561,-1.2368565749844842,23.95348980551499,17.618208852493602,11.32996584589309,-7.533422632499921,17.631012310352556,-20.127269899512346,36.49494115657276,-7.528530931792132,-7.538652494626557,-26.38807494301456,5.02412187311142,-38.95135708001053,30.206504896365377,36.482123771004034,-32.652346130197486,-7.520965153868979,-38.959696157867626
17.36,0.8688688688688688,11.372100096377565,-1.2367697164786324,23.953475374619806,17.618298396659277,11.329962695238555,-7.533322927145763,17.631069480421065,-20.127444362749937,36.49496209146765,-7.528412142692638,-7.538534012122728,-26.387956059391588,5.024064008847552,-38.9512820441298,30.206585034929372,36.482209374950635,-32.65226207990078,-7.52086704524614,-38.95996948017571
17.38,0.8698698698698699,11.371494522223367,-1.23668351905299,23.953461508393904,17.618387321916565,11.329959537361114,-7.533223849635301,17.63112609353915,-20.127617801536502,36.494982755391426,-7.5282941768439775,-7.538416396983813,-26.387837849623583,5.024006191291913,-38.951207566375714,30.20666442902919,36.48229425029215,-32.65217840432341,-7.52076961134537,-38.96024075024036
17.400000000000002,0.8708708708708709,11.370893419175372,-1.2365979787442347,23.953448194467267,17.618475630923324,11.329956372774838,-7.533125396840278,17.631182153302767,-20.127790214298106,36.49500314916696,-7.528177029750864,-7.5382996432477265,-26.387720311148925,5.0239484275850534,-38.95113364232748,30.2067430828109,36.48237840094526,-32.652095104312366,-7.520672848896334,-38.96050997810767
17.42,0.8718718718718719,11.37029675850505,-1.2365130916057623,23.953435420613673,17.618563326335742,11.329953201986768,-7.533027565641538,17.631237663291177,-20.127961599563065,36.49502327362339,-7.528060696933997,-7.53818374498307,-26.3876034414046,5.023890724745517,-38.95106026759704,30.206821000408304,36.482461830815595,-32.65201218068168,-7.520576754635937,-38.96077717380076
17.44,0.8728728728728729,11.369704511660803,-1.2364288537077035,23.953423174749684,17.61865041080824,11.329950025497004,-7.53293035292903,17.63129262706696,-20.128131955960598,36.49504312959599,-7.527945173930063,-7.538068696289201,-26.387487237826303,5.023833089671077,-38.95098743782897,30.206898185942855,36.482544543797665,-32.65192963421271,-7.520481325308383,-38.96104234731955
17.46,0.8738738738738738,11.369116650266841,-1.2363452611369397,23.95341144493366,17.61873688699338,11.329946843798762,-7.5328337556018115,17.631347048175996,-20.12830128221948,36.4950627179261,-7.52783045629175,-7.5379544912963095,-26.387371697848547,5.023775529139968,-38.950915148700226,30.206974643523584,36.48262654377481,-32.65184746565444,-7.520386557665231,-38.9613055086406
17.48,0.8748748748748749,11.36853314612207,-1.2362623099971146,23.953400219364752,17.618822757541768,11.32994365737846,-7.532737770568051,17.63140093014747,-20.12846957716672,36.495082039461,-7.527716539587744,-7.537841124165476,-26.38725681890477,5.023718049812117,-38.95084339592004,30.20705037724704,36.482707834619134,-32.651765675723794,-7.52029244846545,-38.96156666771689
17.5,0.8758758758758759,11.367953971198977,-1.2361799964086482,23.953389486381898,17.61890802510197,11.329940466715772,-7.532642394745037,17.631454276493862,-20.128636839726237,36.49510109505383,-7.527603419402739,-7.537728589088734,-26.387142598427456,5.023660658230358,-38.95077217522972,30.207125391197224,36.482788420191454,-32.65168426510592,-7.520198994475478,-38.96182583447761
17.52,0.8768768768768769,11.367379097642527,-1.2360983165087465,23.95337923446284,17.61899269232042,11.329937272283713,-7.532547625059178,17.63150709071095,-20.128803068917566,36.495119885563476,-7.527491091337442,-7.537616880289115,-26.387029033848226,5.0236033608216495,-38.95070148240251,30.207199689445513,36.48286830434124,-32.65160323445451,-7.520106192469271,-38.96208301882799
17.54,0.8778778778778779,11.366808497769068,-1.2360172664514097,23.953369452223114,17.61907676184132,11.329934074548692,-7.532453458446016,17.631559376277814,-20.128968263854546,36.495138411854455,-7.5273795510085755,-7.537505992020702,-26.386916122597956,5.023546163898284,-38.95063131324338,30.207273276050607,36.48294749090656,-32.65152258439209,-7.520014039228364,-38.96233823064911
17.56,0.8788788788788788,11.366242144065238,-1.2359368424074406,23.953360128415063,17.61916023630657,11.329930873970591,-7.532359891850227,17.631611136656836,-20.129132423744046,36.49515667479685,-7.527268794048884,-7.537395918568663,-26.386803862106888,5.023489073659087,-38.95056166358888,30.207346155058463,36.483025983714036,-32.65144231551031,-7.519922531541919,-38.96259147979771
17.580000000000002,0.8798798798798799,11.365680009186882,-1.2358570405644498,23.95335125192684,17.619243118355662,11.32992767100282,-7.5322669222256335,17.631662375293704,-20.12929554788469,36.495174675266185,-7.527158816107139,-7.537286654249285,-26.386692249804724,5.023432096190618,-38.95049252930697,30.207418330502236,36.48310378657878,-32.65136242837026,-7.5198316662067795,-38.96284277610602
17.6,0.8808808808808809,11.365122065957976,-1.2357778571268603,23.953342811781425,17.619325410625606,11.32992446609239,-7.5321745465352095,17.631713095617425,-20.129457635665595,36.49519241414333,-7.527049612848143,-7.537178193410006,-26.386581283120748,5.023375237468351,-38.95042390629685,30.20748980640221,36.48318090330436,-32.65128292350277,-7.519741440027523,-38.9630921293816
17.62,0.8818818818818819,11.364568287369552,-1.235699288315911,23.95333479713562,17.61940711575084,11.329921259679974,-7.532082761751089,17.631763301040326,-20.129618686565117,36.495209892314406,-7.5269411799527335,-7.537070530429436,-26.386470959483912,5.023318503357869,-38.95035579048876,30.20756058676576,36.483257337682716,-32.65120380140868,-7.519651849816509,-38.963339549407145
17.64,0.8828828828828829,11.364018646578637,-1.2356213303696575,23.95332719727908,17.619488236363136,11.32991805219997,-7.531991564854576,17.631812994958068,-20.129778700149615,36.49522711067068,-7.526833513117788,-7.536963659717377,-26.386361276322962,5.0232618996160285,-38.95028817784384,30.207630675587268,36.48333309349415,-32.65112506255915,-7.519562892393937,-38.963585045940334
17.66,0.8838838838838838,11.36347311690719,-1.235543979542973,23.953320001633305,17.619568775091533,11.329914844080562,-7.531900952836154,17.631862180749653,-20.129937676072213,36.49524407010848,-7.5267266080562285,-7.536857575714832,-26.38625223106653,5.023205431892139,-38.95022106435393,30.207700076848102,36.483408174507254,-32.65104670739599,-7.519474564587889,-38.963828628713685
17.68,0.8848848848848849,11.362931671841057,-1.2354672321075473,23.95331319975067,17.61964873456224,11.329911635743786,-7.531810922695494,17.631910861777445,-20.13009561407159,36.49526077152907,-7.526620460497023,-7.536752272894016,-26.38614382114324,5.02314910572912,-38.95015444604144,30.207768794516532,36.48348258447887,-32.650968736331905,-7.519386863234382,-38.96407030743437
17.7,0.8858858858858859,11.362394285028918,-1.2353910843518838,23.95330678131344,17.619728117398562,11.32990842760558,-7.531721471441467,17.631959041387173,-20.130252513970763,36.495277215838584,-7.526515066185191,-7.5366477457583585,-26.386036043981814,5.023092926564659,-38.95008831895909,30.20783683254769,36.48355632715404,-32.6508911497508,-7.519299785177415,-38.96431009178408
17.72,0.8868868868868869,11.361860930281253,-1.2353155325812961,23.95330073613278,17.61980692622081,11.329905220075862,-7.531632596092151,17.632006722907956,-20.130408375675895,36.49529340394792,-7.526410420881807,-7.5365439888425,-26.38592889701118,5.023036899732363,-38.95002267918983,30.207904194883533,36.483629406265976,-32.65081394800809,-7.519213327269019,-38.96454799141888
17.740000000000002,0.8878878878878879,11.36133158156931,-1.2352405731179024,23.95329505414778,17.61988516364623,11.329902013558566,-7.531544293674844,17.632053909652313,-20.130563199175104,36.49530933677262,-7.526306520364,-7.5364409967122885,-26.38582237766056,5.022981030462898,-38.9499575228466,30.207970885452763,36.48370182553598,-32.650737131431,-7.519127486369302,-38.96478401596906
17.76,0.8888888888888888,11.360806213024073,-1.2351662023006202,23.95328972542449,17.619962832288916,11.329898808451722,-7.531456561226074,17.63210060491619,-20.130716984537283,36.495325015232815,-7.526203360424961,-7.536338763964765,-26.385716483359587,5.0229253238851275,-38.9498928460722,30.208036908170808,36.48377358867345,-32.65066070031882,-7.519042259346499,-38.96501817503898
17.78,0.8898898898898899,11.360284798935249,-1.2350924164851584,23.953284740154924,17.62003993475974,11.329895605147495,-7.53136939579161,17.632146811978966,-20.13086973191095,36.49534044025308,-7.526100936873941,-7.53623728522815,-26.385611211538397,5.02286978502724,-38.94982864503906,30.20810226693976,36.4838446993758,-32.650584654943216,-7.518957643077011,-38.965250478206954
17.8,0.8908908908908909,11.359767313750249,-1.2350192120440078,23.9532800886561,17.620116473666254,11.329892404032258,-7.531282794426474,17.63219253410349,-20.131021441523064,36.49535561276239,-7.525999245536255,-7.536136555161825,-26.385506559627732,5.0228144188178705,-38.94976491594911,30.20816696564834,36.48391516132843,-32.65050899554854,-7.518873634445457,-38.96548093502511
17.82,0.8918918918918919,11.359253732073181,-1.234946585366432,23.95327576136907,17.620192451612642,11.329889205486634,-7.5311967541949505,17.632237774536087,-20.131172113677906,36.495370533693986,-7.525898282253285,-7.536036568456305,-26.385402525059042,5.0227592300872175,-38.94970165503358,30.20823100817184,36.483984978204695,-32.65043372235209,-7.518790230344716,-38.96570955501925
17.84,0.8928928928928929,11.358744028663855,-1.2348745328584565,23.953271748857944,17.620267871199623,11.329886009885561,-7.531111272170599,17.6322825365066,-20.131321748755923,36.4953852039853,-7.525798042882479,-7.535937319833216,-26.385299105264583,5.022704223568148,-38.94963885855283,30.208294398372097,36.48405415366586,-32.6503588355444,-7.5187074276759684,-38.96593634768873
17.86,0.8938938938938938,11.358238178436778,-1.234803050942855,23.953268041808926,17.620342735024376,11.329882817598342,-7.531026345436268,17.6323268232284,-20.131470347212616,36.49539962457786,-7.525698523297351,-7.535838804045255,-26.385196297677517,5.022649403897302,-38.94957652279618,30.208357140097437,36.484122691361044,-32.65028433528954,-7.518625223348742,-38.96616132250634
17.88,0.8948948948948949,11.357736156460176,-1.2347321360591372,23.95326463102936,17.62041704568048,11.329879628988703,-7.5309419710841015,17.63237063789841,-20.131617909577418,36.49541379641718,-7.5255997193874835,-7.535741015876165,-26.385094099732008,5.022594775616181,-38.94951464408172,30.208419237182646,36.48419059492722,-32.6502102217254,-7.518543614280954,-38.966384488918166
17.900000000000002,0.8958958958958959,11.357237937955,-1.2346617846635346,23.95326150744675,17.62049080575782,11.329876444414841,-7.530858146215557,17.63241398369715,-20.131764436452592,36.49542772045271,-7.525501627058528,-7.535643950140685,-26.384992508863323,5.022540343172239,-38.94945321875613,30.20848069344893,36.48425786798915,-32.650136494963974,-7.51846259739895,-38.966605856343506
17.92,0.8968968968968969,11.356743498293964,-1.2345919932289835,23.95325866210782,17.620564017842536,11.329873264229484,-7.530774867941413,17.632456863788736,-20.131909928512133,36.495441397637684,-7.525404242232203,-7.535547601684511,-26.384891522507925,5.022486110919961,-38.94939224319454,30.208541512703867,36.48432451415936,-32.65006315509162,-7.518382169637548,-38.96682543417472
17.94,0.8978978978978979,11.356252813000564,-1.2345227582451093,23.953256086177547,17.620636684516928,11.329870088779934,-7.530692133381782,17.632499281320943,-20.132054386500688,36.49545482892907,-7.525307560846294,-7.535451965384253,-26.384791138103566,5.022432083121932,-38.949331713800284,30.208601698741386,36.4843905370381,-32.64999020216939,-7.518302327940077,-38.967043231777154
17.96,0.8988988988988988,11.355765857748116,-1.2344540762182086,23.953253770938208,17.620708808359407,11.329866918408127,-7.530609939666124,17.632541239425212,-20.13219781123247,36.49546801528747,-7.525211578854651,-7.535357036147376,-26.384691353089394,5.022378263949905,-38.949271627004784,30.208661255341724,36.48445594021333,-32.649917636233276,-7.518223069258417,-38.967259258488994
17.98,0.8998998998998999,11.3552826083588,-1.2343859436712297,23.953251707788436,17.620780391944407,11.32986375345068,-7.530528283933255,17.632582741216684,-20.132340203590207,36.49548095767704,-7.525116292227191,-7.5352628089121545,-26.38459216490604,5.022324657485859,-38.94921197926735,30.208720186271396,36.48452072726065,-32.64984545729449,-7.518144390553037,-38.96747352362119
18.0,0.9009009009009009,11.354803040802711,-1.2343183571437542,23.95324988824226,17.620851437842326,11.32986059423894,-7.530447163331364,17.632623789794238,-20.132481564524074,36.49549365706536,-7.525021696949889,-7.5351692786476105,-26.38449357099571,5.0222712677230446,-38.949152767075006,30.208778495283156,36.48458490174332,-32.649773665339765,-7.518066288793037,-38.96768603645733
