t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
18.98,0.94994994994995,-33.853939943804214,29.008636403569703,35.292583366120546,-27.563548665903514,3.8742684565161447,29.001310963435394,-40.141192428007734,-40.13348893099402,29.00103571268822,-27.566325880841177,35.28874685997132,3.860638353190205,29.00519903548225,22.716619042034026,-14.994073747644684,-8.70208486660995,-2.4267061339321456,-33.852868086782415,-33.85846332001716,10.152287556228847,3.865678452076803,35.293236743996886,-2.427492306138787,-8.717844379647428,10.142760177818248
19.0,0.950950950950951,-33.85392327361704,29.008619923320357,35.29256601038163,-27.563539880508323,3.874252899634541,29.001302217310343,-40.14117136727087,-40.13347637889858,29.001027429171206,-27.566314073570236,35.288733533329086,3.860638115930995,29.005186012615553,22.716612157369983,-14.99406831085084,-8.70208936098341,-2.426701626002851,-33.85285271646635,-33.85844149787662,10.152277919822563,3.8656728628839883,35.29321865613807,-2.427486956526106,-8.717831225963057,10.142761363431331
19.02,0.9519519519519519,-33.853906640899574,29.008603477159348,35.29254869159758,-27.563531114511676,3.874237380795143,29.00129349112273,-40.14115035337799,-40.13346385384537,29.00101916358518,-27.566302292568658,35.2887202361605,3.8606378803011814,29.005173019776972,22.716605286479375,-14.994062886132829,-8.70209384247459,-2.426697128932911,-33.852837379331746,-33.85841972598051,10.152268307066457,3.8656672854893177,35.293200606613276,-2.427481618861326,-8.717818101887474,10.142762545462956
19.04,0.9529529529529529,-33.85389004550724,29.008587065017302,35.29253140966759,-27.56352236784418,3.8742218998151743,29.001284784787156,-40.14112938615974,-40.13345135574933,29.00101091586594,-27.566290537737594,35.288706968361254,3.8606376462719596,29.005160056832285,22.716598429336997,-14.99405747344579,-8.702098311179126,-2.4266926426701216,-33.852822075278496,-33.858398004122364,10.15225871783812,3.86566171986621,35.29318259532537,-2.427476293109944,-8.717805007315505,10.142763723939451
19.06,0.953953953953954,-33.85387348729662,29.008570686824118,35.292514164490754,-27.563513640436867,3.8742064565138934,29.001276098219066,-40.141108465447864,-40.13343888452569,29.001002685949715,-27.56627880897896,35.28869372982765,3.860637413815215,29.005147123648726,22.716591585917307,-14.994052072745198,-8.702102767191008,-2.426688167162894,-33.85280680420669,-33.85837633209748,10.1522491520167,3.8656561659878785,35.29316462217692,-2.427470979237434,-8.717791942142565,10.142764898886686
19.080000000000002,0.954954954954955,-33.853856966125356,29.00855434250898,35.2924969559661,-27.563504932221218,3.874191050712555,29.001267431334742,-40.141087591075156,-40.13342644008997,29.00099447377316,-27.566267106195422,35.288680520456616,3.8606371829035058,29.005134220094945,22.716584756194436,-14.994046683986847,-8.702107210602612,-2.4266837023602403,-33.8527915660166,-33.858354709702866,10.152239609482878,3.865650623827341,35.293146687070184,-2.4274656772092524,-8.717778906264648,10.142766070330088
19.1,0.955955955955956,-33.85384048185222,29.00853803200039,35.292479783992604,-27.56349624312914,3.8741756822343705,29.001258784051284,-40.141066762875454,-40.13341402235799,29.000986279273366,-27.566255429290376,35.28866734014567,3.860636953510047,29.005121346040983,22.71657794014219,-14.994041307126853,-8.702111641504748,-2.4266792482117614,-33.852776360608665,-33.85833313673726,10.152230090118822,3.8656450933574287,35.293128789907165,-2.427460386990843,-8.717765899578326,10.14276723829465
19.12,0.9569569569569569,-33.85382403433702,29.0085217552262,35.292462648469176,-27.563487573092967,3.8741603509044693,29.001250156286595,-40.14104598068365,-40.13340163124586,29.000978102387823,-27.566243778167948,35.28865418879294,3.8606367256086935,29.005108501358247,22.716571137734082,-14.994035942121645,-8.702116059986686,-2.4266748046676354,-33.852761187883544,-33.85831161300106,10.152220593808169,3.8656395745507943,35.293110930589606,-2.42745510854764,-8.71775292198074,10.142768402804943
19.14,0.9579579579579579,-33.85380762344066,29.008505512113633,35.292445549294705,-27.563478922045448,3.874145056549863,29.001241547959363,-40.14102524433564,-40.133389266669994,29.000969943054447,-27.56623215273297,35.28864106629713,3.860636499173925,29.005095685919475,22.71656434894331,-14.99403058892796,-8.702120466136195,-2.426670371678604,-33.85274604774209,-33.85829013829632,10.152211120435982,3.8656340673799203,35.293093109019,-2.427449841845073,-8.717739973369593,10.142769563885123
19.16,0.958958958958959,-33.85379124902504,29.008489302589304,35.29242848636806,-27.56347028991975,3.874129798999408,29.001232958989057,-40.14100455366834,-40.13337692854709,29.000961801211552,-27.56622055289097,35.288627972557535,3.8606362741808287,29.005082899598722,22.71655757374281,-14.99402524750284,-8.702124860039579,-2.4266659491959617,-33.85273094008536,-33.85826871242672,10.152201669888735,3.8656285718171275,35.29307532509663,-2.42744458684857,-8.717727053643149,10.142770721558945
19.18,0.95995995995996,-33.85377491095311,29.008473126579254,35.29241145958808,-27.563461676649446,3.8741145780837707,29.0012243892959,-40.14098390851966,-40.13336461679413,29.000953676797856,-27.566208978548183,35.28861490747402,3.8606360506050867,29.00507014227133,22.716550812105233,-14.99401991780363,-8.702129241781709,-2.4266615371715443,-33.85271586481463,-33.858247335197554,10.15219224205427,3.8656230878345825,35.29305757872358,-2.4274393435235635,-8.717714162700222,10.142771875849771
19.2,0.960960960960961,-33.85375860908883,29.008456984008973,35.29239446885362,-27.563453082168518,3.874099393635392,29.00121583880086,-40.140963308728494,-40.133352331328425,29.000945569752474,-27.5661974296115,35.288601870947026,3.860635828422959,29.00505741381389,22.716544064002964,-14.994014599787963,-8.702133611446058,-2.426657135557717,-33.85270082183138,-33.85822600641567,10.152182836821774,3.8656176154043043,35.29303986980074,-2.427434111835491,-8.717701300440178,10.142773026780583
19.22,0.9619619619619619,-33.85374234329712,29.008440874803412,35.29237751406355,-27.56344450641134,3.8740842454884543,29.001207307425645,-40.14094275413472,-40.13334007206754,29.000937480014912,-27.566185905988487,35.28858886287755,3.8606356076112704,29.005044714104248,22.716537329408144,-14.994009293413766,-8.70213796911473,-2.426652744307365,-33.85268581103732,-33.858204725889486,10.152173454081755,3.865612154498174,35.29302219822883,-2.427428891749801,-8.717688466762919,10.142774174373983
19.240000000000002,0.9629629629629629,-33.85372611344392,29.008424798887027,35.29236059511675,-27.563435949312684,3.8740691334788475,29.001198795092677,-40.140922244579166,-40.13332783892936,29.00092940752506,-27.566174407587365,35.28857588316717,3.8606353881473963,29.00503204302145,22.716530608292672,-14.994003998639254,-8.702142314868492,-2.4266483633738796,-33.85267083233438,-33.85818349342894,10.152164093726006,3.86560670508794,35.293004563908426,-2.4274236832319565,-8.717675661568888,10.142775318652214
19.26,0.963963963963964,-33.8537099193961,29.008408756183783,35.292343711912125,-27.56342741080771,3.8740540574441376,29.00119030172508,-40.140901779903615,-40.13331563183205,29.000921352223187,-27.566162934317006,35.28856293171798,3.8606351700092483,29.00501940044574,22.71652390062821,-14.993998715422919,-8.702146648786808,-2.4266439927111523,-33.85265588562474,-33.85816230884548,10.152154755647587,3.8656012671452267,35.292986966739946,-2.4274184862474364,-8.717662884759056,10.142776459637162
19.28,0.964964964964965,-33.8536937610215,29.00839274661718,35.29232686434863,-27.563418890831954,3.8740390172235335,29.00118182724669,-40.1408813599508,-40.13330345069406,29.000913314049942,-27.56615148608691,35.28855000843265,3.860634953175261,29.005006786258523,22.716517206386204,-14.99399344372353,-8.702150970947866,-2.426639632273561,-33.85264097081079,-33.858141171952035,10.152145439740796,3.86559584064154,35.2929694066237,-2.427413300761742,-8.717650136234923,10.142777597350364
19.3,0.965965965965966,-33.85367763818889,29.008376770110278,35.292310052325284,-27.56341038932134,3.8740240126578587,29.001173371582002,-40.14086098456436,-40.13329129543415,29.000905292946342,-27.566140062807204,35.28853711321438,3.8606347376243795,29.004994200342356,22.716510525537878,-14.993988183500134,-8.702155281428606,-2.4266352820159613,-33.852626087795166,-33.858120082563,10.15213614590114,3.8655904255482736,35.29295188345987,-2.427408126740398,-8.717637415898507,10.142778731813019
19.32,0.9669669669669669,-33.85366155076796,29.00836082658572,35.292293275741144,-27.563401906212164,3.8740090435895183,29.001164934656195,-40.14084065358888,-40.133279165971366,29.000897288853775,-27.566128664388636,35.288524245966904,3.8606345233360457,29.004981642580912,22.716503858054253,-14.993982934712044,-8.702159580304754,-2.426630941893678,-33.85261123648075,-33.858099040494196,10.152126874025319,3.8655850218367176,35.292934397148564,-2.427402964148955,-8.717624723652344,10.142779863045995
19.34,0.9679679679679679,-33.853645498629305,29.00834491596574,35.29227653449536,-27.56339344144109,3.8739941098624713,29.001156516395103,-40.140820366869825,-40.13326706222504,29.000889301713983,-27.56611729074255,35.288511406594495,3.8606343102901874,29.004969112858976,22.71649720390616,-14.993977697318838,-8.70216386765084,-2.4266266118624937,-33.852596416770666,-33.858078045562884,10.15211762401119,3.8655796294780624,35.29291694758979,-2.427397812952996,-8.717612059399483,10.14278099106984
19.36,0.968968968968969,-33.853629481644425,29.0083290381722,35.29225982848713,-27.56338499494515,3.8739792113222014,29.0011481167252,-40.14080012425357,-40.13325498411479,29.000881331469074,-27.5661059417809,35.28849859500193,3.8606340984672043,29.00495661106241,22.716490563064244,-14.993972471280358,-8.70216814354024,-2.426622291878641,-33.852581628568295,-33.8580570975877,10.152108395757756,3.865574248443407,35.292899534683485,-2.4273926731181343,-8.71759942304348,10.142782115904783
19.38,0.96996996996997,-33.85361349968569,29.008313193126593,35.29224315761577,-27.563376566661734,3.8739643478156887,29.00113973557361,-40.14077992558739,-40.13324293156055,29.000873378061506,-27.56609461741622,35.288485811094525,3.8606338878479574,29.00494413707814,22.71648393549896,-14.993967256556699,-8.702172408045183,-2.4266179818987927,-33.852566871777256,-33.85803619638866,10.152099189165133,3.8655688787037623,35.29288215832955,-2.4273875446100215,-8.717586814488387,10.14278323757075
19.400000000000002,0.970970970970971,-33.853597552626354,29.008297380750076,35.29222652178067,-27.56336815652859,3.873949519191382,29.001131372868066,-40.14075977071941,-40.133230904482524,29.00086544143408,-27.566083317561624,35.288473054778095,3.8606336784137563,29.004931690794134,22.7164773211806,-14.993962053108215,-8.702176661236795,-2.4266136818800548,-33.85255214630144,-33.85801534178715,10.152090004134536,3.8655635202300602,35.29286481842781,-2.4273824273943467,-8.717574233638759,10.142784356087363
19.42,0.9719719719719719,-33.85358164034052,29.00828160096347,35.292209920881334,-27.563359764483824,3.8739347252991725,29.00112302853692,-40.14073965949865,-40.1332189028012,29.00085752152995,-27.5660720421308,35.28846032595898,3.8606334701463494,29.004919272099386,22.7164707200793,-14.993956860895505,-8.702180903185115,-2.426609391779955,-33.85253745204499,-33.85799453360588,10.152080840568246,3.8655581729931554,35.292847514878076,-2.427377321436841,-8.717561680399642,10.142785471473953
19.44,0.9729729729729729,-33.85356576270314,29.0082658536873,35.29219335481737,-27.563351390465883,3.8739199659903667,29.00111470250913,-40.14071959177495,-40.13320692643736,29.00084961829261,-27.566060791037994,35.288447624544006,3.8606332630279114,29.00490688088389,22.716464132165026,-14.993951679879421,-8.702185133959118,-2.4266051115564378,-33.85252278891232,-33.85797377166888,10.152071698369602,3.8655528369638352,35.292830247580135,-2.4273722267032793,-8.717549154676574,10.142786583749565
19.46,0.973973973973974,-33.85354991959,29.008250138841788,35.29217682348851,-27.56334303441356,3.8739052411176615,29.001106394714245,-40.14069956739905,-40.133194975312094,29.000841731665876,-27.566049564198014,35.2884349504405,3.860633057041034,29.004894517038633,22.716457557407608,-14.993946510021054,-8.702189353626746,-2.4266008411678532,-33.852508156808085,-33.85795305580148,10.15206257744297,3.86554751211282,35.29281301643376,-2.4273671431594828,-8.71753665637557,10.142787692932966
19.48,0.974974974974975,-33.85353411087772,29.008234456346898,35.292160326794615,-27.563334696265994,3.8738905505351187,29.00109810508239,-40.140679586222475,-40.133183049346755,29.000833861593915,-27.566038361526207,35.28842230355629,3.8606328521687145,29.004882180455564,22.716450995776732,-14.993941351281737,-8.702193562254926,-2.426596580572951,-33.85249355563724,-33.85793238583028,10.152053477693729,3.8655421984107727,35.292795821338736,-2.4273620707713226,-8.71752418540313,10.142788799042647
19.5,0.975975975975976,-33.8535183364437,29.008218806122322,35.29214386463567,-27.563326375962657,3.8738758940981404,29.001089833544274,-40.14065964809762,-40.133171148463,29.00082600802121,-27.566027182938463,35.288409683799685,3.8606326483943456,29.004869871027587,22.71644444724195,-14.993936203623042,-8.702197759909595,-2.4265923297308727,-33.852478985304984,-33.857911761583146,10.152044399028242,3.8655368958283014,35.29277866219484,-2.4273570095047203,-8.71751174166623,10.142789902096835
19.52,0.9769769769769769,-33.85350259616617,29.00820318808752,35.2921274369118,-27.563318073443355,3.8738612716634453,29.00108158003116,-40.14063975287767,-40.133159272582766,29.000818170892575,-27.566016028351196,35.28839709107949,3.8606324457017056,29.004857588648544,22.716437911772694,-14.99393106700677,-8.70220194665572,-2.426588088601143,-33.852464445716805,-33.85789118288918,10.152035341353848,3.8655316043359638,35.2927615389019,-2.4273519593256516,-8.717499325072316,10.142791002113498
19.54,0.9779779779779779,-33.85348688992415,29.008187602161723,35.29211104352328,-27.563309788648226,3.8738466830890457,29.001073344474865,-40.140619900416645,-40.13314742162828,29.00081035015314,-27.566004897681356,35.28838452530497,3.8606322440749485,29.004845333213186,22.71643138933827,-14.993925941394956,-8.702206122557325,-2.426583857143664,-33.852449936778456,-33.85787064957873,10.152026304578836,3.8655263239042745,35.292744451359745,-2.4273469202001485,-8.7174869355293,10.142792099110347
19.56,0.978978978978979,-33.853471217597416,29.00817204826395,35.29209468437053,-27.56330152151773,3.8738321282342234,29.001065126807756,-40.140600090569365,-40.133135595522056,29.000802545748353,-27.565993790846395,35.28837198638588,3.8606320434985952,29.00483310461717,22.716424879907866,-14.99392082674986,-8.702210287677504,-2.426579635318707,-33.85243545839597,-33.85785016148333,10.15201728861243,3.865521054503707,35.29272739946826,-2.427341892094301,-8.717474572945557,10.142793193104849
