t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
4.66,0.23323323323323322,16.697559502718956,-7.861414120880081,22.26237716370279,20.81077969537982,21.48528283789303,21.84723790142968,4.132648056012701,-37.019803337495404,23.19151575092983,-24.00951219111868,-42.71436918683555,10.166312068731225,28.08166563824506,10.34092224154059,-34.77765255221385,-29.094508588602483,25.466767716694807,-11.119797124791969,12.879237348863269,-30.980597271425918,-12.669215944009727,-16.89663858951902,-15.828510437946347,26.16760348118347,32.24784970391362,-12.845544494257345,-0.3116570683577218,12.98072642794313,-3.078721119826352,24.183500350364874,-31.68357860134369,20.149311287944638,23.00204892806992,-42.51039428112498
4.68,0.23423423423423423,16.69927387163693,-7.869063806515234,22.256890820754453,20.81172345265881,21.484277866564202,21.837387309467296,4.128529800610172,-37.02382288899598,23.188615722808237,-24.005240725246157,-42.71039116728234,10.163736302990763,28.078252724357064,10.335271353142339,-34.778499270772315,-29.100630147646356,25.46981740734948,-11.11840484836098,12.894531296961205,-30.97861617584754,-12.66008601028976,-16.897214914213393,-15.82706866539411,26.16921926105299,32.25374457555756,-12.840346190331536,-0.3114731123979102,12.987032825392472,-3.084136692540893,24.18470228514932,-31.684087629611724,20.149449961949838,23.00364942914367,-42.515592830288284
4.7,0.23523523523523523,16.70094624122991,-7.8767401326708,22.251429623076657,20.812685700502527,21.483199708552974,21.82751023136321,4.124370784068473,-37.027838593362276,23.185664411648702,-24.000959809357425,-42.70634114958571,10.161133960808884,28.074755613324218,10.329631431808028,-34.779410485109274,-29.106753969099202,25.47292401337624,-11.1169939612252,12.909938974791558,-30.97655244201183,-12.650926526490363,-16.897762050689817,-15.82574015657799,26.17088167174965,32.25963541307671,-12.835162881434309,-0.3112915190604475,12.993433462890629,-3.0896263528527457,24.185901344685284,-31.684569319384593,20.149565615935256,23.005189654274467,-42.5206973164391
4.72,0.23623623623623624,16.702575435702876,-7.884443844983324,22.245992789678454,20.813667322443344,21.4820481890483,21.817607433733635,4.120170990735802,-37.031849011178174,23.182661032179247,-23.996669845103053,-42.70221824355353,10.158504594217575,28.071173841574485,10.32400155719901,-34.78038626835965,-29.112877654775012,25.47608760242102,-11.11556398695102,12.925457153598725,-30.974405915922347,-12.641737631421146,-16.89827995189801,-15.824524785003849,26.17259118593368,32.265522484359096,-12.829993570175393,-0.311112176555823,12.99992883307771,-3.095190418124027,24.187097293316647,-31.685023585098097,20.149659208516567,23.006668701081132,-42.52570756790254
4.74,0.23723723723723725,16.70416026058193,-7.892175727535672,22.240579519634405,20.814669213376888,21.480823175933185,21.807679721777433,4.115930400990184,-37.03585266748675,23.179604775095477,-23.992371233463942,-42.69802155481999,10.155847738803372,28.06750698485047,10.318380782626406,-34.7814266743128,-29.118998757094,25.479308239305173,-11.11411444471799,12.941082429608308,-30.972176466425793,-12.63251945518165,-16.89876855297897,-15.823422400626965,26.17434827526235,32.271406048292484,-12.824837239540793,-0.3109349714239635,13.0065193786658,-3.100829121486086,24.18828989100345,-31.685450334458924,20.14973171825703,23.008085658032595,-42.53062341873034
4.76,0.23823823823823823,16.70569950227086,-7.899936603085053,22.23518899325506,20.81569227776797,21.47952458059393,21.79772794090057,4.11164899122673,-37.03984805160218,23.176494806776766,-23.988064374257505,-42.69375018529603,10.153162913240886,28.06375466008028,10.312768135975714,-34.78253173716,-29.12511478197152,25.482585986048452,-11.112644850694004,12.956811224622976,-30.969863985918884,-12.62327211909019,-16.899227771066652,-15.822432830099364,26.176153410581122,32.27728635467074,-12.81969285316911,-0.3107597885130271,13.013205490065989,-3.1065426088261665,24.18947889328686,-31.68584946814271,20.149784143578692,23.0094396040108,-42.53544470824971
4.78,0.23923923923923923,16.70719192758817,-7.907727333257127,22.22982037326231,20.816737427732335,21.478152358721573,21.787752978319528,4.107326733854955,-37.04383361691592,23.173330269020106,-23.98374966562544,-42.68940323366359,10.150449618833242,28.05991652727143,10.30716262064165,-34.78370147122639,-29.131223191974755,25.485920901879755,-11.111154719483158,12.972639787136004,-30.967468391017007,-12.61399573563231,-16.89965750512463,-15.821555876976886,26.17800706211232,32.283163644120144,-12.81455935560985,-0.31058651095632916,13.019987503002579,-3.112330935895857,24.1906640512557,-31.686220879476558,20.149817502665783,23.01072960786778,-42.54017128063726
4.8,0.24024024024024024,16.708636283284594,-7.915548818704656,22.22447280596839,20.817805580996293,21.476706511103373,21.77775576463631,4.102963597305719,-37.0478077806962,23.170110278792603,-23.979427503503395,-42.68497979591692,10.147707339060334,28.055992291425156,10.301563216472776,-34.78493587068825,-29.137321409744718,25.489313043235498,-11.109643565642557,12.988564193979835,-30.964989623178912,-12.60469040842922,-16.900057635820158,-15.820791321886189,26.179909699640422,32.28903814804439,-12.809435672562916,-0.3104150201473021,13.026865696120593,-3.118194065559737,24.191845111514507,-31.68656445410491,20.149832833359493,23.011954727976818,-42.54480298451876
4.82,0.24124124124124124,16.710031295541206,-7.923401999229161,22.21914542245733,20.818897658737082,21.475187084402048,21.767737275377446,4.098559546047285,-37.05176892387994,23.166833928003662,-23.975098281073027,-42.68047896595445,10.144935539135776,28.051981704468165,10.295968880725587,-34.78623490927674,-29.14340682167906,25.492762463745596,-11.108110905263729,13.004580352524757,-30.9624276492816,-12.595356232226477,-16.900428025438035,-15.82013892265219,26.181861792693063,32.294910088587166,-12.804320711098516,-0.310245195712385,13.033840288593257,-3.1241318652029797,24.193021816153305,-31.686880069637677,20.14983119304345,23.013114011777706,-42.549339672595615
4.84,0.24224224224224225,16.71137566944824,-7.931287853863928,22.213837339767615,20.820014583307664,21.473594171920173,21.75769853248895,4.094114540609932,-37.055715390856015,23.163500283297946,-23.970762388196942,-42.6758998362249,10.142133665573478,28.04788456719848,10.290378549027794,-34.78759853996905,-29.149476781869467,25.49626921420708,-11.106556257613677,13.020684003440214,-30.959782462139607,-12.585993292903051,-16.900768517836724,-15.819598414386713,26.18386381071682,32.300779678610866,-12.79921335985671,-0.3100769154817314,13.040911437736547,-3.1301441043168867,24.194193902719004,-31.68716759527951,20.14981365851918,23.014206495315968,-42.553781201298726
4.86,0.24324324324324323,16.71266808846478,-7.93920740091672,22.20854766207482,20.821157275850588,21.47192791434693,21.747640605779004,4.089628537618493,-37.059645489238996,23.160108385870252,-23.96642021083716,-42.67124149843119,10.139301145764701,28.04370073124176,10.284791136350629,-34.78902669466846,-29.155528616285178,25.499833342545376,-11.104979146829915,13.036870724028594,-30.95705408096291,-12.57660166750086,-16.901078938449075,-15.819169509539412,26.18591622324678,32.30664712169005,-12.79411248922584,-0.3099100554576169,13.048079236638412,-3.1362304522813997,24.19536110418857,-31.687426891439078,20.14978132587089,23.01523120277599,-42.55812743047051
4.88,0.24424424424424424,16.713907213859567,-7.947161697970436,22.20327548187305,20.82232665380646,21.47018850048423,21.73756461429988,4.085101489832119,-37.063557489632224,23.15665725130352,-23.962072130457855,-42.6665030442962,10.136437387566485,28.039430101014055,10.279205537990073,-34.79051928387456,-29.16155962719235,25.503454893763415,-11.10337910366321,13.053135932138302,-30.954242551747814,-12.567181424274668,-16.901359094330093,-15.818851897912324,26.1880195000689,32.31251261211815,-12.789016951499075,-0.30974448978042174,13.055343711810716,-3.142390476363544,24.196523148944006,-31.687657809317127,20.149735310318995,23.016187146007944,-42.56237822307567
4.9,0.24524524524524524,16.715091684133128,-7.955151841839975,22.198019881153872,20.823523628323407,21.468376167948904,21.727471727660244,4.0805333461905455,-37.067449625379275,23.15314586943127,-23.957718523413195,-42.66168356639422,10.133541778902318,28.035072635686646,10.27362063055702,-34.79207619634539,-29.167567097796713,25.507133909878718,-11.101755667261143,13.069474890659842,-30.951347947595302,-12.557732622762185,-16.90160877425396,-15.818645246639672,26.19017411137409,32.31837633492593,-12.783925581008324,-0.3095800906920539,13.062704820872424,-3.148623639950489,24.197679760749192,-31.687860190472218,20.149676746061758,23.017073324048326,-42.56653344494122
4.92,0.24624624624624625,16.716220114421606,-7.963178968483486,22.192779932581537,20.824749101574906,21.46649120384754,21.717363167258974,4.075924051866051,-37.07132009230268,23.14957320422578,-23.953359760321234,-42.65678215905229,10.130613687375888,28.03062835114823,10.268035272976402,-34.79369729875304,-29.173548297095085,25.510870429848712,-11.100108386984989,13.085882712605251,-30.948370368951494,-12.548255313874005,-16.901827748862562,-15.818549200134854,26.192380527902998,32.32423846591013,-12.77883719423479,-0.3094167284966731,13.070162450272989,-3.1549293010354904,24.198830658728667,-31.688033866362847,20.149606786104577,23.017888722634012,-42.570592964526426
4.94,0.24724724724724725,16.71729109588259,-7.971244252866145,22.1875547006632,20.82600396399421,21.464533945420285,21.70724020743135,4.071273548320257,-37.075167048428845,23.145938193713445,-23.948996205424958,-42.65179791932564,10.127652459898751,28.02609732195932,10.262448307495426,-34.79538243533461,-29.179500484919217,25.514664489484566,-11.098436824251824,13.10235436676778,-30.945309943765196,-12.538749540002955,-16.902015770867667,-15.818563380006783,26.194639221080365,32.33009917167069,-12.773750589895426,-0.30925427151856655,13.07771641306532,-3.161306710974325,24.19997555734843,-31.68817865786479,20.14952660207646,23.01863231370965,-42.57455665272285
4.96,0.24824824824824826,16.718303195063363,-7.979348908774608,22.182343242912808,20.827289091434455,21.462504780649702,21.6971041764984,4.066581773364901,-37.078988613698044,23.14223974991876,-23.944628215941623,-42.64672994805139,10.124657422332737,28.021479683293393,10.256858560701087,-34.79713142754058,-29.185420917153493,25.518516121353944,-11.096740554393286,13.118884683955134,-30.942166827557713,-12.529215335152198,-16.902172575308676,-15.818687384948081,26.196950663137862,32.3359586096551,-12.768664549004601,-0.3090925860570186,13.08536644673813,-3.167755013529041,24.201114166398842,-31.68829437476241,20.14943738403328,23.019303054928177,-42.57842438268501
4.98,0.24924924924924924,16.71925495325204,-7.987494188580221,22.177144611007364,20.82860534226437,21.460404148830616,21.686956457710075,4.061848661225628,-37.082782869658345,23.138476758838515,-23.940256141401775,-42.64157735098513,10.12162787914786,28.016775632858938,10.251264844547203,-34.79894407368252,-29.191306851106116,25.52242535467308,-11.095019168521864,13.135468363785858,-30.938941203400518,-12.519652725081347,-16.902297879867834,-15.818920790597826,26.199315327224244,32.341816928208296,-12.763577834910256,-0.3089315363380109,13.09311221111781,-3.174273244214808,24.20224619097969,-31.688380815212717,20.149340340247523,23.019899889144337,-42.58219602969184
5.0,0.2502502502502503,16.72014488581208,-7.995681382949069,22.171957851934174,20.829953554410338,21.458232541096727,21.676798490073026,4.057074142607875,-37.0865478591423,23.13464808044776,-23.93588032297932,-42.63633924002464,10.118563113096512,28.011985432796163,10.245665957391248,-34.80082014858249,-29.19715555101166,25.526392215188707,-11.093272275395208,13.152099982034795,-30.93563328179672,-12.510061727469656,-16.902391385244623,-15.81926314938185,26.201733687501708,32.34767426662665,-12.75848919330392,-0.3087709844625773,13.100953286350327,-3.1808603299644527,24.20337133148756,-31.688437765180886,20.14923669698427,23.020421743900965,-42.585871471039184
5.0200000000000005,0.25125125125125125,16.720971481500715,-8.003911820496947,22.16678200912767,20.831334542356206,21.45599050089954,21.666631769053676,4.052258144763842,-37.09028158592523,23.130752548739277,-23.931501092814283,-42.63101473452533,10.115462384904642,28.007109411541798,10.240060685041309,-34.8027594032263,-29.202964293641223,25.53041672505043,-11.09149950326853,13.168773998509693,-30.93224330046272,-12.500442352095206,-16.902452775590778,-15.819713990333831,26.20420621922724,32.35353075521479,-12.753397352203896,-0.30861079035163275,13.108889170973924,-3.187515089123869,24.204489283605575,-31.688464997846044,20.149127698263282,23.020867530907868,-42.58945058596333
5.04,0.25225225225225223,16.721733201771954,-8.012186867387292,22.16161612359439,20.832749094113005,21.45367862443506,21.65645784714748,4.047400591559581,-37.093982014363874,23.126788971798256,-23.927118773329948,-42.62560296271201,10.11232493298065,28.00214796565508,10.234447801813497,-34.80476156442319,-29.208730373994854,25.534498902674134,-11.089700501724888,13.185484765437394,-30.92877152400696,-12.490794601028801,-16.902481719007287,-15.820272818900609,26.20673339881781,32.3593865153439,-12.748301021911043,-0.30845081168708416,13.116919280093681,-3.1942362317898834,24.205599738295632,-31.68846227297601,20.149014605607093,23.021236145513143,-42.59293325559569
5.0600000000000005,0.25325325325325326,16.722428480064757,-8.020507926870161,22.15645923502461,20.83419796817123,21.45129756101361,21.64627833430538,4.042501403541186,-37.09764706901416,23.122756131914024,-23.9227336765462,-42.620103063191436,10.109149973142621,27.997101561597656,10.228826071600201,-34.80682633447429,-29.214451111049723,25.538638762597262,-11.087874943472876,13.202226536334306,-30.925218243503142,-12.481118468841188,-16.902477868104473,-15.820939116735444,26.209315703898216,32.36524165951038,-12.743198894936542,-0.3082909038490234,13.125042943669152,-3.2010223605004007,24.206702381793267,-31.688429336269813,20.148898697775152,23.02152646616672,-42.596319362948556
5.08,0.25425425425425424,16.723055721077152,-8.028876438760323,22.151310382889125,20.83568189044891,21.44884801336794,21.636094898208764,4.037560497999095,-37.10127463422689,23.11865278573068,-23.918346103391094,-42.61451418657029,10.105936698364545,27.991970737459848,10.223194248949545,-34.8089533908525,-29.220123853536315,25.54283631532667,-11.086022526101099,13.21899347533229,-30.921583775955874,-12.471413942821965,-16.90244086062603,-15.821712341483062,26.211953613330355,32.37109629139399,-12.738089645901125,-0.30813091984879376,13.133259404926477,-3.2078719712847032,24.207796895605252,-31.68836591866667,20.148781270484104,23.021737353876006,-42.59960879293171
