t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
6.42,0.3213213213213213,-14.525573114027528,16.7006161406866,-20.17030220652154,17.579176519684623,-3.4549269812793835,-6.2302663020240825,-8.687633310895857,4.944947876717213,42.30310598975209,5.328893111527816,17.642243878772646,-6.130552557346733,-27.440778868343298,19.551335915579074,-3.4591757863619463,-1.9535362231890907,-8.894368327728085,-27.56613511604421,-1.3595961479386545,28.37359807385448,-21.05335568515844
6.44,0.32232232232232233,-14.525473050999311,16.705215877927824,-20.17419001985053,17.577495265766014,-3.4531284618670477,-6.232959285888754,-8.680952901908803,4.945810705660936,42.30505154320868,5.324273228691083,17.64144310058784,-6.1548631998730015,-27.440436658233875,19.547579212856444,-3.4531972627296237,-1.9549592482211808,-8.891553020764695,-27.55663896753594,-1.3603691317915803,28.37961298950209,-21.050043834820872
6.46,0.3233233233233233,-14.525362349265922,16.70990855763147,-20.17802339885793,17.57579955085279,-3.4512488969808084,-6.235670132269025,-8.674271357768225,4.946654544367098,42.30700471337685,5.3196654936488175,17.640652623493146,-6.179877235577669,-27.440042096898267,19.543703173166367,-3.44705427650008,-1.9562826084342402,-8.888725078880542,-27.547049534595143,-1.361142537073761,28.38578389547014,-21.046706169189367
6.48,0.32432432432432434,-14.525240166006723,16.714692404453004,-20.181805616840663,17.574086013775435,-3.449286318242631,-6.238399320147235,-8.667588382582338,4.947479567306122,42.30896590222738,5.315070294567435,17.639873178810348,-6.2055995656077405,-27.439594280452077,19.539705234252743,-3.4407392261517376,-1.9575066085243364,-8.885883756168088,-27.537366777793718,-1.3619197808872565,28.392115762784695,-21.043341679056915
6.5,0.3253253253253253,-14.525105663636413,16.71956523664472,-20.185540187197628,17.572351005170024,-3.44723866265957,-6.24114734299312,-8.660903669764878,4.948285932246166,42.310935480621055,5.310487976185421,17.639105470299757,-6.232033210644241,-27.4390923159452,19.53558279503612,-3.4342444002337404,-1.9586316074754477,-8.883028312970454,-27.527591149699646,-1.3627045273841152,28.39861342244146,-21.039949388324565
6.5200000000000005,0.3263263263263263,-14.524958012809758,16.72452443647262,-20.1892308654721,17.570590585749166,-3.4451037721088706,-6.243914709047602,-8.654216905541574,4.949073778443585,42.31291378420945,5.305918836676497,17.63835017191008,-6.2591791125017044,-27.438535325142613,19.5313332191639,-3.427562014846421,-1.9596580255675096,-8.88015801799202,-27.517723640005855,-1.363500688253324,28.40528151874043,-21.036528362360674
6.54,0.32732732732732733,-14.524796395660847,16.729566921790667,-20.192881648919776,17.568800527462646,-3.4428793933377997,-6.246701941594446,-8.647527772825566,4.9498432248157815,42.31490110913115,5.30136312448628,17.637607925472057,-6.287035932772214,-27.4379224486569,19.526953839001838,-3.4206842569524656,-1.9605863518104103,-8.877272150575587,-27.50776582033849,-1.3643124204286807,28.41212445837698,-21.03307771694851
6.5600000000000005,0.3283283283283283,-14.524620009278692,16.734689119424424,-20.196496773225284,17.566976317958297,-3.440563178543289,-6.2495095792177695,-8.640835955462856,4.950594368114653,42.316897707526,5.296821035176113,17.63687933834957,-6.315599851137532,-27.4372528504311,19.52244196006795,-3.413603333775234,-1.9614171517586692,-8.874370003139719,-27.497719887953398,-1.3651441206307355,28.41914635545429,-21.02959662780132
6.58,0.32932932932932935,-14.524428069417901,16.739886941088916,-20.20008070598961,17.565113168750294,-3.438152686597157,-6.252338176043416,-8.634141142843191,4.951327281121667,42.318903782896825,5.292292708313034,17.636164981064667,-6.344864366421638,-27.436525722564273,19.517794865902715,-3.40631152845196,-1.9621510756479157,-8.871450883766142,-27.487588707414705,-1.3660004163609418,28.42635097270664,-21.026084340610208
6.6000000000000005,0.3303303303303303,-14.52421981443949,16.745155762629963,-20.203638136621887,17.563206027485972,-3.435645384981934,-6.255188301962197,-8.627443034865001,4.952042010888356,42.320919485355375,5.287778224450177,17.635465384915825,-6.374820103901417,-27.435740290464995,19.513009823360836,-3.3988012619971735,-1.9627888667796054,-8.868514118922985,-27.4773758492401,-1.366886152983815,28.433741659364795,-21.022540181575003
6.62,0.3313313313313313,-14.523994509472777,16.75049040743029,-20.20717396229368,17.561249594671292,-3.433038652499903,-6.258060542833079,-8.620741347235578,4.952738577048755,42.32294490679726,5.283277602247101,17.63478103961159,-6.405454632817663,-27.434895818309982,19.508084088300507,-3.3910651614945113,-1.9633313700648616,-8.865559056305111,-27.467085624399196,-1.3678063765653385,28.441321286251636,-21.01896356835106
6.640000000000001,0.33233233233233234,-14.52375145078449,16.755885134856292,-20.210693269654108,17.559238345167234,-3.4303297828136023,-6.260955500664507,-8.6140358170792,4.953416970232847,42.32498007605859,5.278790795784429,17.634112390944566,-6.436752298411049,-27.433991614776186,19.503014911635688,-3.3830961342730084,-1.9637795406222969,-8.862585067768135,-27.456723113471,-1.3687663121849258,28.449092178865083,-21.01535402132653
6.66,0.3333333333333333,-14.523489970336012,16.76133363463331,-20.214201312061576,17.557166554703365,-3.427515988869496,-6.263873793772187,-8.607326208816877,4.954077150612311,42.32702495411532,5.274317692131549,17.633459838533348,-6.46869407312444,-27.43302703900529,19.49779954570592,-3.3748874476379664,-1.9641344523085489,-8.859591552327691,-27.44629418921109,-1.3697713375054203,28.457056049382132,-21.01171117512498
6.68,0.33433433433433435,-14.523209440503816,16.766829028021597,-20.217703482163575,17.5550283315695,-3.424594408247561,-6.266816056911882,-8.600612320271697,4.9547190466117055,42.3290794293945,5.269858109229696,17.63282373366221,-6.501257431838235,-27.432001506749497,19.492435250906684,-3.3664328135191948,-1.964397306044614,-8.856577939190675,-27.435805531256165,-1.3708269514717424,28.46521392869643,-21.00803479020798
6.7,0.3353353353353353,-14.522909278931952,16.772363876616975,-20.22120527975032,17.552817653541847,-3.421562109468068,-6.269782941386028,-8.593893988943877,4.955342553819476,42.331143313273685,5.26541179415528,17.63220437725037,-6.534416256112474,-27.430914496637527,19.48691930251181,-3.357726477175041,-1.96456943778649,-8.853543690780288,-27.425264631710757,-1.3719387381139425,28.47356609977474,-21.004324764431736
6.72,0.3363363363363363,-14.522588953478857,16.77793019951544,-20.22471227492049,17.55052840997692,-3.418416099272731,-6.272775115123282,-8.587171098389605,4.955947534133747,42.33321633585218,5.2609784218295585,17.631602017983873,-6.568140772372026,-27.429765556489585,19.48124899760822,-3.348763308855313,-1.9646523259758564,-8.85048830571221,-27.41467979042503,-1.3731123255536335,28.482112033776403,-21.00058114439203
6.74,0.33733733733733734,-14.522247987213948,16.783519499456826,-20.228230066726283,17.548154448867134,-3.415153330880742,-6.275793262730491,-8.580443584628119,4.956533815177588,42.335298142082486,5.256557594240411,17.63101685064375,-6.602397528765445,-27.428554309600756,19.475421662052835,-3.339538897088083,-1.9646475982962954,-8.847411321675251,-27.40406009888921,-1.3743533404519401,28.490850330514363,-20.99680413637314
6.76,0.3383383383383383,-14.521885963412585,16.789122798397962,-20.231764237607557,17.545689628499446,-3.4117707132011463,-6.2788380855169885,-8.573711442492568,4.957101190017227,42.33738828835483,5.252148840239803,17.63044901466396,-6.637149415034397,-27.427280460903578,19.46943465735251,-3.33004964202439,-1.9645570375536596,-8.84431231816654,-27.393415411843648,-1.3756673582888181,28.499778664936002,-20.99299411670017
6.78,0.33933933933933935,-14.521502530491304,16.794730682761084,-20.23532030407692,17.543127873197395,-3.40826512096184,-6.281910301491555,-8.56697473183239,4.95764941721439,42.33948623962899,5.24775161597638,17.629898592951292,-6.672355729136201,-27.42594380291345,19.463285387360543,-3.3202928470626407,-1.9643825864964264,-8.841190919029014,-27.382756305934596,-1.3770598500230993,28.508893741356168,-20.989151641281115
6.8,0.34034034034034033,-14.521097406818841,16.800333358362494,-20.2389036642738,17.540463232463292,-3.4046334056926737,-6.285010645332888,-8.560233583468731,4.958178221240539,42.34159136720748,5.243365306016243,17.629365610997322,-6.707972293562616,-27.424544221355166,19.456971304678646,-3.310266806793848,-1.9641263513939389,-8.838046794737824,-27.372094025033224,-1.378536125843914,28.518191257173235,-20.985277454116098
6.82,0.34134134134134136,-14.520670385332787,16.805920714754958,-20.242519543159027,17.537689942678046,-3.4008724074763035,-6.288139868334907,-8.553488204800283,4.958687293276159,42.34370294724052,5.238989225196413,17.62885003630902,-6.743951623300328,-27.423081700365767,19.45048991665146,-3.299970889173042,-1.9637906041979385,-8.834879664382504,-27.361440412173426,-1.3801012768800944,28.527665877733124,-20.981372494547614
6.84,0.34234234234234234,-14.520221337886927,16.81148239842435,-20.246172936265317,17.534802490369,-3.3969789673563415,-6.291298738328721,-8.546738884955131,4.959176292412551,42.34582016004732,5.2346226212446485,17.62835177818028,-6.780243146201116,-27.421556327168563,19.443838790842236,-3.289405609744336,-1.9633777831261792,-8.831689297293446,-27.350807828443447,-1.3817601158768582,28.53731122386949,-20.977437903027806
6.86,0.3433433433433433,-14.519750219250774,16.817007893977554,-20.24986855304457,17.531795675929274,-3.392949940268882,-6.294488039583569,-8.539985999385264,4.959644847266716,42.34794209032845,5.230264678186431,17.62787068782091,-6.81679347520394,-27.419968296115684,19.437015559883708,-3.2785726957389967,-1.9628904915263852,-8.828475514264591,-27.340209059574246,-1.3835171179702048,28.54711987343777,-20.97347502518802
6.88,0.34434434434434436,-14.51925707068078,16.8224866121582,-20.253610760953,17.528664676573595,-3.388782208341634,-6.297708572689478,-8.533230013804431,4.960092558012175,42.350067728332185,5.225914520545147,17.627406558853203,-6.853546730421176,-27.41831791200236,19.430017925607377,-3.2674751379369655,-1.9623314949043404,-8.82523818832917,-27.32965721138694,-1.3853763627808944,28.5570833778771,-20.969485414012123
6.9,0.34534534534534533,-14.51874202298246,16.827907983244284,-20.25740353148147,17.525405107252602,-3.3844726943856944,-6.300961154424789,-8.526471487377247,4.960518998820007,42.35219597202159,5.221571218325333,17.626959128178683,-6.890444907622014,-27.416605592565194,19.422843662367626,-3.2561172283387543,-1.9617037160311104,-8.821977245051963,-27.319165595673645,-1.3873414791042102,28.567192294483032,-20.96547082993892
6.92,0.34634634634634637,-14.51820529898453,16.83326155413242,-20.261250389365472,17.52201307822636,-3.380018375389492,-6.304246617611967,-8.519711075077824,4.960923720695361,42.354325630271674,5.217233792751562,17.626528077209567,-6.927428288181515,-27.414831870088875,19.41549061949399,-3.244504581938351,-1.961010228080643,-8.818692662309548,-27.308747608469083,-1.3894155934829269,28.577436234665143,-20.961433238750168
6.94,0.34734734734734735,-14.517647215350173,16.838537087212472,-20.26515436619184,17.51848524802224,-3.3754162958135807,-6.307565810965364,-8.512949529149545,4.961306254685413,42.35645542710509,5.212901222717928,17.62611303345103,-6.964435884182904,-27.41299739206112,19.40795672282513,-3.2326441412156344,-1.9602542457892913,-8.815384469539358,-27.298416603003687,-1.3916012839149519,28.58780392801245,-20.957374807138624
6.96,0.3483483483483483,-14.517068183657011,16.84372465899644,-20.26911795955558,17.514818870574313,-3.370663580479579,-6.310919598934671,-8.506187699613646,4.96166611542557,42.3585840069533,5.208572451885544,17.6257135724118,-7.00140591113306,-27.411102920833226,19.400239975301055,-3.22054416237039,-1.9594391146718904,-8.812052746448705,-27.2881857598921,-1.3939005398623778,28.598283301514517,-20.953297895894625
6.98,0.34934934934934936,-14.516468710686071,16.848814756397537,-20.273143098810095,17.51101183546019,-3.3657574468472915,-6.3143088615477625,-8.499426533792489,4.962002804982072,42.36070994090709,5.20424639634889,17.625329219812244,-7.038276279742482,-27.40914933226352,19.39233845661508,-3.2082141827856345,-1.9585682983734227,-8.808697621185896,-27.27806795728726,-1.3963147295963214,28.608861572809207,-20.94920505069839
7.0,0.35035035035035034,-14.515849397871172,16.853798368565666,-20.277231118300787,17.507062700312996,-3.3606952164812225,-6.31773449425647,-8.492667074833227,4.962315816941193,42.36283173389761,5.199921952776718,17.624959454051382,-7.074985097487637,-27.407137613341867,19.384250321952926,-3.1956649697172246,-1.9576453642793779,-8.805319267986832,-27.268075643806647,-1.3988445757359773,28.619525355872806,-20.945098990557174
7.0200000000000005,0.35135135135135137,-14.515210939873269,16.858667072276216,-20.281382738780966,17.502970714684743,-3.355474325521429,-6.3211974077885085,-8.485910459238278,4.962604640688539,42.364947832727005,5.1955980069203225,17.624603708887356,-7.1114711702586675,-27.405068858815078,19.375973799872487,-3.1829084507374463,-1.956673967549946,-8.801917904321549,-27.25822071700688,-1.4014901396275627,28.63026077715835,-20.940982593979765
7.04,0.35235235235235235,-14.514554122259234,16.863413109037722,-20.28559805748862,17.49873583486439,-3.350092333993646,-6.3246985280083186,-8.479157913429844,4.962868765816604,42.367056634847565,5.191273442371787,17.62426137628019,-7.1476744943246535,-27.402944266854227,19.367507189402644,-3.1699576269879737,-1.955657833781534,-8.798493787575731,-27.248514410044454,-1.404250814968439,28.641053599844938,-20.93685888303349
7.0600000000000005,0.3533533533533533,-14.513879818280879,16.868029452322855,-20.2898765471224,17.494358729398527,-3.3445469338193115,-6.328238795789014,-8.472410749395866,4.963107686595057,42.36915649777025,5.186947149447794,17.623931809341396,-7.183536729128505,-27.400765133824976,19.35884885646265,-3.1568264707969993,-1.9546007405322057,-8.795047211311719,-27.238967188920416,-1.4071253308246165,28.651889353603135,-20.932731005479074
7.08,0.35435435435435436,-14.513188984767135,16.872509863625027,-20.29421706370683,17.48984077531418,-3.338835955416624,-6.3318191668969055,-8.46567035948355,4.963320906436403,42.37124574896921,5.1826180340710275,17.62361432533233,-7.2190016420404755,-27.398532848240244,19.34999722972358,-3.143529809662389,-1.9535064979742638,-8.791578501161835,-27.229588662376305,-1.410111763928085,28.662753467122755,-20.92860221522419
7.1000000000000005,0.35535535535535534,-14.51248265715982,16.876848936384377,-20.298617863091465,17.48518404528968,-3.332957372817981,-6.3354406118892665,-8.458938210423188,4.9635079422896355,42.373322696137954,5.178285026521257,17.623308208652315,-7.2540155171205605,-27.396248883990168,19.340950796049928,-3.1300831989760813,-1.9523789289563027,-8.788088010413466,-27.220387506105737,-1.413207559886142,28.673631400596555,-20.92447585137585
7.12,0.3563563563563564,-14.511761943740499,16.88104212719486,-20.30307662559792,17.48039128625007,-3.32690930726572,-6.339104116025132,-8.452215836678993,4.963668328896407,42.375385637646254,5.173947089931788,17.623012713758246,-7.2885275211164515,-27.393914792956817,19.33170809567158,-3.1165027861477284,-1.951221848768065,-8.78457611535017,-27.211371402491377,-1.4164095626996613,28.684508775408094,-20.92035531620309
