t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31
10.48,0.5245245245245245,-18.17448667600915,-36.88165615966796,13.416127344751414,7.123442518731518,26.016513436155073,-18.045567283165923,38.554994602991954,13.425653514907841,0.8448622934258796,-24.333175712967734,-36.90418736896126,-30.59657009163688,7.106135808447522,-23.923854602412412,13.42623355941771,32.301731910086396,0.8376710492115895,-30.59307588310273,-36.886388190112406,32.27661834556428,7.1955152992157245,-17.992655728856974,7.1431361715648265,25.9839208073824,13.428520129211446,13.415615639580487,19.986027799446617,19.701711317421918,-36.89781779076574,-36.8320355491896,32.33114463065498,25.984741507733574
10.5,0.5255255255255256,-18.172405672959943,-36.88135485153094,13.416280575030825,7.123746659816597,26.0165941097926,-18.045069522169605,38.55534220981372,13.425774524958303,0.8452767030422704,-24.332548857697624,-36.903700140858184,-30.596509494634645,7.106674130796257,-23.928561965527585,13.426456664964551,32.30191919311256,0.8380304486693164,-30.592706336863635,-36.88595052962648,32.27680386540594,7.194968136285258,-17.99268535854877,7.143312931816054,25.984109990142425,13.428675781825334,13.415829077116989,19.982559746553132,19.70182981379459,-36.897339243447846,-36.8323109508231,32.33073365781043,25.985071352995586
10.52,0.5265265265265265,-18.17035044026426,-36.88105639218191,13.416431928904027,7.124049205442156,26.016674772357906,-18.04457740762346,38.55568594743448,13.42589367703466,0.8456855612579087,-24.331929837013416,-36.90321913513968,-30.59644627990492,7.107206127851975,-23.933221791738664,13.42667682719028,32.302104936443236,0.8383846103388973,-30.592340636281257,-36.885517080473605,32.276986601205266,7.194424490850767,-17.992712208752575,7.143489169280553,25.98429773719234,13.428829294508125,13.416040036911673,19.979134147369475,19.701951532668975,-36.89686792134291,-36.832582436984275,32.33032542666416,25.98539618584845
10.540000000000001,0.5275275275275275,-18.168320713087653,-36.88076075566927,13.416581421652486,7.124350111074704,26.01675539054985,-18.04409088225262,38.55602584139632,13.426011020631615,0.8460889168074766,-24.331318551636198,-36.902744268057916,-30.596380531214784,7.1077318578374795,-23.93783431628253,13.426894078260464,32.30228910166,0.8387336014380656,-30.591978749099226,-36.885087829016626,32.27716660459469,7.193884407461011,-17.992736376712656,7.143664845081603,25.984484042481153,13.428980690599861,13.416248544531113,19.975750496513886,19.70207631151206,-36.89640368635017,-36.83285004891544,32.3299199987387,25.985716074526913
10.56,0.5285285285285285,-18.166316227995384,-36.88046791637947,13.416729068820016,7.1246493342282875,26.016835931947558,-18.04360988908915,38.556361917309964,13.426126603343189,0.8464868187972512,-24.330714903875254,-36.902275456596556,-30.596312330633236,7.10825137878019,-23.942399779319825,13.427108450003585,32.30247165258688,0.8390774886940396,-30.59162064321221,-36.88466276069588,32.27734392573991,7.1933479285037265,-17.992757956917124,7.143839921525329,25.98466890050206,13.429129993312563,13.416454625274017,19.972408295652265,19.702203992539843,-36.8959464033869,-36.83311382787338,32.32951743089658,25.986031086571494
10.58,0.5295295295295295,-18.16433672298011,-36.88017784902846,13.416874886191989,7.124946834407104,26.016916364995808,-18.043134371480654,38.55669420084982,13.426240470928374,0.8468793166716081,-24.330118797585627,-36.90181261848984,-30.596241758560012,7.108764748499225,-23.94691842572443,13.427319973914457,32.302652555217755,0.839416338332224,-30.59126628666813,-36.88424186006611,32.277518613387805,7.192815094239018,-17.99277704116822,7.144014362086991,25.984852306276974,13.429277225724984,13.416658304172632,19.969107053360755,19.702334422604334,-36.895495940326555,-36.833373815102945,32.32911777555049,25.986341288823127
10.6,0.5305305305305306,-18.162381937488313,-36.879890528653355,13.417018889775209,7.125242573049488,26.01699665899093,-18.04266427309845,38.55702271774911,13.426352667375212,0.8472664601804348,-24.32953013812715,-36.90135567224014,-30.59616889375376,7.10927202459329,-23.951390504877896,13.427528681157757,32.30283177764555,0.8397502160655466,-30.590915647670162,-36.88382511083263,32.277690714913,7.192285942833504,-17.9927937186511,7.144188131396795,25.985034255341397,13.429422410777653,13.416859605994325,19.965846284991148,19.702467453082743,-36.89505216793749,-36.83363005181215,32.328721080865385,25.986646747418497
10.620000000000001,0.5315315315315315,-18.16045161244553,-36.87960593060418,13.417161095778452,7.1255365134732465,26.017076784067154,-18.042199537945432,38.55734749379512,13.426463234963306,0.8476482993474472,-24.32894883232492,-36.90090453713409,-30.596093813359555,7.109773264429347,-23.9558162704688,13.42773460257163,32.303009289993135,0.8400791870844206,-30.59056869457857,-36.883412495886695,32.277860276363185,7.191760510395131,-17.992808076001136,7.14436119522525,25.98521474372967,13.429565571268197,13.417058555243363,19.96262551253911,19.70260293976884,-36.89461495982245,-36.8338825791489,32.328327390952545,25.98694752778607
10.64,0.5325325325325325,-18.158545490280403,-36.87932403053587,13.417301520593663,7.12582862082231,26.017156711183382,-18.041740110363552,38.55766855482452,13.426572214324734,0.848024884439403,-24.328374788431134,-36.90045913325725,-30.596016592935847,7.110268525132016,-23.960195980296916,13.427937768671391,32.30318506434592,0.84040331604732,-30.590225395912384,-36.883003997340126,32.27802734250308,7.191238831008583,-17.99282019736973,7.144533520468115,25.98539376796053,13.429706729846973,13.417255176162827,19.95944426451519,19.70274074276645,-36.894184192358665,-36.83413143817906,32.32793674605613,25.98724369464277
10.66,0.5335335335335335,-18.15666331494757,-36.879044804400394,13.41744018077779,7.126118862014677,26.017236412110343,-18.04128593504092,38.557985926718786,13.426679644503432,0.8483962659362042,-24.327807916088283,-36.900019381507505,-30.5959373064808,7.1107578635736655,-23.96452989608216,13.42813820965325,32.30335907468611,0.8407226670719552,-30.58988572035089,-36.882599596559174,32.27819195685715,7.190720936771216,-17.992830164488694,7.144705075130978,25.985571325023017,13.429845909012945,13.417449492736692,19.956302075818638,19.702880726385075,-36.893759744638785,-36.834376669865996,32.32754918273234,25.987535311991284
10.68,0.5345345345345345,-18.154804831949438,-36.878768228439064,13.417577093035279,7.126407205691611,26.017315859418062,-18.04083695701859,38.55829963539975,13.426785563012995,0.8487624945018801,-24.32724812629364,-36.89958520360707,-30.595856026458083,7.11124133636517,-23.968818283278228,13.428335955398103,32.30353129682862,0.8410373037270396,-30.589549636735008,-36.882199274197596,32.27835416175111,7.190206857829449,-17.992838056733156,7.144875828313497,25.985747412362695,13.429983131109852,13.417641528692025,19.95319848761394,19.7030227590376,-36.89334149841251,-36.83461831505137,32.327164734021466,25.987822443117974
10.700000000000001,0.5355355355355356,-18.152969788356863,-36.878494279175015,13.417712274201177,7.126693622168073,26.017395026463674,-18.04039312169695,38.55860970682517,13.426890005892943,0.8491236209564432,-24.326695331364984,-36.899156522113316,-30.595772823822152,7.111718999847286,-23.973061410890857,13.428531035475345,32.30370170835865,0.8413472890246307,-30.58921711406853,-36.88180301022897,32.27851399835216,7.189696622415552,-17.992843951183062,7.145045750193333,25.9859220278682,13.430118418322623,13.417831307501313,19.950133047210123,19.703166713140078,-36.892929338029035,-36.83485641443717,32.32678342961311,25.988105150591373
10.72,0.5365365365365365,-18.151157932828735,-36.87822293340588,13.417845741224886,7.126978083384358,26.017473887379488,-18.039954374841784,38.558916166984446,13.426993007763459,0.849479696248608,-24.326149444907564,-36.898733260428386,-30.59568776804299,7.1121909100826155,-23.97725955130062,13.428723479146704,32.303870288570764,0.8416526854130357,-30.58888812151922,-36.88141078397824,32.27867150670802,7.189190256884759,-17.992847922683268,7.145214812009819,25.98609516985809,13.430251792674046,13.418018852384897,19.94710530794274,19.703312465013536,-36.892523150380285,-36.835091008568945,32.32640529600478,25.98838349626122
10.74,0.5375375375375375,-18.14936901563054,-36.87795416819664,13.417977511154511,7.1272605628589085,26.017552417061307,-18.03952066258998,38.559219041894345,13.427094601878599,0.8498307714293627,-24.325610381782216,-36.89831534280765,-30.595600927130377,7.112657122848142,-23.981412980090198,13.428913315370076,32.30403701840961,0.8419535547702661,-30.588562628419805,-36.881022574152496,32.2788267257848,7.188687785752656,-17.99285004390223,7.145382986047384,25.986266837068,13.43038327602168,13.418204186313499,19.944114829058517,19.703459894787823,-36.89212282484502,-36.83532213782017,32.326030356654144,25.988657541258036
10.76,0.5385385385385385,-18.1476027886519,-36.87768796087263,13.418107601121825,7.127541035642271,26.01763059115696,-18.0390919314549,38.5595183575949,13.427194820178013,0.850176897626385,-24.325078058074613,-36.89790269436707,-30.5955123676577,7.113117693628282,-23.985521975876054,13.429100572803362,32.30420188041216,0.8422499583980293,-30.588240604268876,-36.88063835887097,32.27897969350372,7.188189231732775,-17.992850385389346,7.1455502456187725,25.986437028638107,13.430512890055002,13.418387332010845,19.941161175602666,19.70360888630742,-36.89172825323373,-36.835549842377645,32.325658632125105,25.98892734599318
10.78,0.5395395395395395,-18.145859005423098,-36.87742428901279,13.418236028327827,7.127819478272187,26.017708386055048,-18.038668128331437,38.559814140145285,13.42729369333718,0.8505181260192894,-24.324552391065623,-36.897495241089516,-30.595422154785293,7.113572677608445,-23.989586820144424,13.4292852798083,32.30436485865147,0.8425419570162427,-30.58792201873166,-36.88025811569427,32.27913044677664,7.187694615774358,-17.992849015630938,7.145716565048078,25.986605744100853,13.430640656292786,13.418568311956355,19.938243918308764,19.703759327039233,-36.89133932973443,-36.83577416222793,32.32529014022799,25.98919297015941
10.8,0.5405405405405406,-18.14413742113067,-36.877163130443016,13.418362810028883,7.128095868729775,26.017785778873858,-18.038249200500683,38.560106415619856,13.427391250816171,0.8508545078156964,-24.324033299202704,-36.897092909830086,-30.59533035228335,7.114022129669068,-23.993607797091546,13.429467464454262,32.30452593868191,0.8428296107580565,-30.58760684164073,-36.879881821652894,32.27927902154054,7.18720395710022,-17.9928460011049,7.145881919653625,25.986772983368983,13.430766596080693,13.418747148387906,19.935362633491227,19.703911107982286,-36.8909559508593,-36.83599513714471,32.32492489615401,25.989454472731904
10.82,0.5415415415415415,-18.142437792632016,-36.87690446322978,13.41848796352344,7.128370186396792,26.01786274745043,-18.037835095634346,38.560395210104176,13.427487520906979,0.8511860942281113,-24.323520702072337,-36.89669562832046,-30.595237022554457,7.114466104380089,-23.997585193468076,13.42964715452205,32.30468510748591,0.8431129791653721,-30.587295042996622,-36.87950945327495,32.279425452790875,7.186717273244674,-17.992841406334065,7.1460462857307245,25.986938746723858,13.43089073058908,13.418923863304656,19.93251690294028,19.704064123579354,-36.89057801539222,-36.836212806677075,32.32456291260422,25.98971191196967
10.84,0.5425425425425425,-18.140759878469122,-36.876648265673836,13.418611506139309,7.128642412013936,26.017939270329766,-18.0374257617988,38.56068054969118,13.427582530779423,0.851512936451602,-24.323014520373427,-36.89630332517232,-30.595142226655668,7.114904655995855,-24.00151929842759,13.42982437750763,32.30484235342203,0.8433921211848403,-30.58698659296835,-36.879140986613116,32.279569774613876,7.186234580091471,-17.992835293938246,7.146209640534319,25.987103034804026,13.431013080811015,13.419098478469902,19.92970631381943,19.704218271630438,-36.89020542433718,-36.836427210138694,32.32420419991321,25.989965345417442
10.86,0.5435435435435435,-18.139103438881367,-36.8763945163042,13.418733455221492,7.128912527640185,26.018015326754167,-18.037021147458848,38.56096246047734,13.427676306525653,0.8518350856422613,-24.32251467589167,-36.895915929879955,-30.59504602432025,7.115337838450423,-24.005410403379095,13.429999160625856,32.30499766617457,0.8436670951643264,-30.586681461893903,-36.87877639727094,32.27971202021783,7.185755891911702,-17.992827724685053,7.146371962261556,25.987265848594067,13.431133667560477,13.419271015414003,19.926930458565383,19.704373453208124,-36.8898380808676,-36.83663838659773,32.32384876616766,25.99021482990789
10.88,0.5445445445445445,-18.137468235817472,-36.87614319387225,13.41885382812055,7.129180516613127,26.018090896652676,-18.036621201481168,38.56124096855898,13.427768873203272,0.8521525928964442,-24.322021091474817,-36.89553337282196,-30.59494847397904,7.115765705353239,-24.009258801843515,13.43017153081413,32.30515103670448,0.8439379588498284,-30.58637962028061,-36.8784156604283,32.27985222196329,7.185281221401634,-17.992818757539453,7.146533230034299,25.98742718941371,13.431252511470758,13.419441495437317,19.92418893479034,19.70452957257472,-36.88947589027651,-36.836846374867584,32.32349661732,25.990460421564258
10.9,0.5455455455455456,-18.135854032946593,-36.87589427734601,13.418972642181503,7.129446363510282,26.018165960630622,-18.036225873137482,38.56151610002855,13.427860254877118,0.8524655092307647,-24.321533691008824,-36.895155585262195,-30.59484963278145,7.116188309985174,-24.013064789314004,13.430341514736034,32.30530245720161,0.8442047693828338,-30.586081038805506,-36.87805875086624,32.27999041139235,7.184810579720424,-17.992808449712104,7.1466934238816,25.9875870589072,13.43136963299304,13.419609939613173,19.92148134518668,19.704686537101214,-36.8891187599277,-36.83705121349836,32.32314775729735,25.990702175803317
10.92,0.5465465465465466,-18.1342605956686,-36.87564774590464,13.419089914733231,7.129710054111365,26.01824049995924,-18.03583511210741,38.56178788097107,13.427950474659704,0.8527738855628415,-24.32105239939487,-36.89478249934997,-30.594749556616126,7.116605705294896,-24.01682866312009,13.430509138784894,32.305451921038376,0.8444675832981,-30.585785688315603,-36.877705642991,32.28012661925693,7.184343976527696,-17.9927968567065,7.146852524722159,25.98774545903289,13.431485052395148,13.419776368790865,19.918807297433926,19.70484425718797,-36.888766599207706,-36.837252940769,32.32280218810591,25.99094014733867
