t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
11.78,0.5895895895895896,-16.59180178720331,-41.721262857455514,2.268107392728538,-29.151792759944087,-22.880630546534373,8.561078843087309,33.705064198057485,-10.307954833031813,2.268571122263778,21.13825488972299,-10.300795269087942,33.69965199941264,-29.160846249259055,27.4209772585003,33.69560134723315,-10.30101236094683,14.850174294139112,27.40922550233685,14.849331610187505,-10.315746804524517,-10.294158005479616,2.2708681567846787,-4.0195762230925896,8.561590520988837,39.993570656350315,-22.877348147569702,8.556872565459804,-29.159089250065723,-22.873209391637715,-4.011891794388328,8.555689895998556,-35.44292820730668,-16.586491607296733,21.127908852565014,-4.016769106547008,14.841164331191532,8.56022535200379,8.5608009366889,-4.017618273606183,-10.306617873673561,33.71387325694202,-16.580333953699615,-10.303084078735006
11.8,0.5905905905905906,-16.59177880063737,-41.7212487046537,2.268113696126586,-29.151781926964933,-22.8805969269866,8.561067058757542,33.7050342808347,-10.3079242933997,2.2685748438626403,21.13822359111568,-10.300786212468125,33.69962911115203,-29.160817963594877,27.42094625515645,33.695585279164106,-10.300999911312617,14.850151488896014,27.409216802279282,14.849309218900993,-10.315708154839431,-10.294160792599934,2.270870365625874,-4.0195628981381,8.561576111933581,39.99352668480696,-22.877320167508312,8.556866880506918,-29.159064241748364,-22.87318945224966,-4.011891248797047,8.555686425334809,-35.44290159533043,-16.58647775038306,21.127895089899187,-4.016765003749783,14.84115563987765,8.560212640363227,8.560784327916215,-4.017609174979483,-10.306618449297938,33.71382114852701,-16.58033279887571,-10.303066870965079
11.82,0.5915915915915916,-16.59175588986942,-41.721234538913286,2.2681199399832304,-29.15177112333007,-22.880563403395183,8.561055275903287,33.70500438275859,-10.307894075436325,2.2685785572847945,21.138192332250142,-10.30077719423796,33.69960629661635,-29.160789794873725,27.420915336242796,33.69556928319794,-10.300987593223766,14.850128722401779,27.409208098196537,14.849286896662546,-10.315669686369048,-10.294163579110291,2.2708725016848827,-4.019549625846457,8.561561763311497,39.99348289633011,-22.877292298160924,8.556861225153407,-29.15903933632632,-22.873169592260787,-4.011890770386618,8.555682975475595,-35.442875113341955,-16.586463967650975,21.127881373861804,-4.016760819842798,14.841147011661976,8.560199996192988,8.56076788236304,-4.0176001066106934,-10.306618468389315,33.71376929431963,-16.580331626112077,-10.303049836607734
11.84,0.5925925925925926,-16.5917330547387,-41.721220361802935,2.268126125355999,-29.15176034911983,-22.88052997681208,8.561043495642926,33.7049745060357,-10.307864172399631,2.2685822623292924,21.13816111547088,-10.300768214067263,33.6995835556059,-29.1607617421808,27.420884502168697,33.695553358544515,-10.300975403780608,14.850105995865881,27.409199390909038,14.849264643643359,-10.315631397253776,-10.29416636479036,2.270874566822777,-4.019536406164116,8.561547474600122,39.9934392894922,-22.87726453892766,8.55685559889088,-29.159014532898492,-22.873149811090414,-4.011890356923534,8.555679545907072,-35.442848759600935,-16.586450257981166,21.127867704399712,-4.016756557640221,14.841138445407182,8.56018741866496,8.560751596637742,-4.017591068503023,-10.306617947522168,33.71371769133632,-16.580330436049977,-10.303032971926264
11.86,0.5935935935935935,-16.591710295080144,-41.72120617484837,2.268132253283162,-29.15174960440772,-22.880496648212127,8.561031719058729,33.70494465280222,-10.307834577702378,2.26858595880535,21.13812994302593,-10.300759271630243,33.69956088791829,-29.160733804611667,27.420853753317072,33.69553750442716,-10.300963340154517,14.850083310447252,27.40919068121444,14.849242459994512,-10.315593285670055,-10.294169149424667,2.2708765628590735,-4.019523239021164,8.561533245285716,39.99339586288172,-22.877236889205793,8.556850001227394,-29.158989830580442,-22.87313010816476,-4.011890006240198,8.555676136135801,-35.442822532411064,-16.586436620281308,21.127854081449716,-4.016752219884479,14.841129940002592,8.56017490696648,8.560735467428735,-4.017582060653047,-10.306616902858648,33.713666336655464,-16.580329229311626,-10.303016273275198
11.88,0.5945945945945946,-16.591687610724456,-41.72119197953326,2.268138324783973,-29.15173888926065,-22.880463418496447,8.561019947197815,33.70491482512576,-10.307805284908897,2.2685896465319817,21.13809881707002,-10.30075036660542,33.699538293348546,-29.160705981272166,27.42082309004521,33.69552172008248,-10.300951399586262,14.850060667255903,27.409181969888134,14.849220345847755,-10.315555349829362,-10.29417193280256,2.270878491572475,-4.019510124332231,8.561519074863048,39.993352615103085,-22.877209348390178,8.556844431686837,-29.15896522850391,-22.87311048291681,-4.011889716233075,8.555672745687932,-35.44279643011869,-16.58642305348536,21.127840504939147,-4.016747809247808,14.841121494363554,8.560162460300047,8.560719491502677,-4.017573083050987,-10.3066153501576,33.71361522741587,-16.580328006500764,-10.302999737098187
11.9,0.5955955955955956,-16.59166500149818,-41.72117777730016,2.268144340858913,-29.151728203739133,-22.880430288495745,8.561008181073086,33.70488502500704,-10.307776287731892,2.2685933253376436,21.138067739667633,-10.300741498675569,33.69951577168923,-29.16067827127833,27.42079251268554,33.69550600476019,-10.300939579384405,14.850038067354516,27.409173257683765,14.849198301316248,-10.315517587977249,-10.294174714718176,2.270880354701607,-4.019497061997365,8.561504962835196,39.99330954477654,-22.877181915873624,8.55683888980836,-29.158940725816358,-22.873090934786198,-4.011889484860889,8.555669374108428,-35.44277045111148,-16.58640955655288,21.127826974786416,-4.016743328333783,14.841113107430841,8.560150077883014,8.560703665702713,-4.017564135680977,-10.306613304783408,33.713564360815205,-16.58032676820319,-10.302983359925934
11.92,0.5965965965965966,-16.59164246722379,-41.72116356955143,2.268150302489935,-29.151717547897473,-22.880397258973453,8.560996421664136,33.704855254381556,-10.307747580029314,2.2685969950598914,21.138036712796005,-10.300732667527642,33.69949332273049,-29.160650673756276,27.420762021546402,33.69549035772287,-10.300927876923717,14.850015511759958,27.40916454533372,14.849176326495297,-10.31547999839241,-10.294177494970409,2.2708821539457498,-4.019484051902867,8.561490908713346,39.99326665053799,-22.877154591047294,8.556833375145809,-29.158916321680532,-22.87307146321908,-4.011889310142877,8.555666020960308,-35.44274459381716,-16.586396128468387,21.127813490901524,-4.016738779678816,14.841104778170054,8.560137758947299,8.560687986946743,-4.017555218521325,-10.306610781714681,33.7135137341085,-16.580325514987287,-10.302967138374166
11.94,0.5975975975975976,-16.59162000771978,-41.72114935765006,2.2681562106407127,-29.15170692178397,-22.88036433062876,8.560984669918142,33.70482551512128,-10.30771915580127,2.268600655545046,21.138005738347992,-10.300723872852716,33.69947094626019,-29.160623187842138,27.42073161691278,33.695474778245824,-10.30091628964364,14.849993001444775,27.409155833549626,14.849154421463043,-10.31544257938578,-10.294180273362864,2.270883890965556,-4.019471093922095,8.561476912016598,39.99322393103893,-22.877127373301043,8.556827887267199,-29.158892015274038,-22.873052067668027,-4.011889190157079,8.555662685823924,-35.442718856702285,-16.586382768240686,21.12780005318657,-4.016734165753629,14.84109650557104,8.5601255027391,8.560672452225734,-4.017546331544765,-10.30660779555277,33.713463344606716,-16.580324247404533,-10.302951069141647
11.96,0.5985985985985985,-16.59159762280074,-41.72113514292061,2.268162066256883,-29.151696325441087,-22.880331504099512,8.560972926750734,33.70479580903621,-10.307691009186989,2.2686043066478714,21.137974818134886,-10.300715114345921,33.69944864206398,-29.160595812681947,27.420701299047032,33.69545926561688,-10.300904815046769,14.849970537338628,27.409147123022823,14.84913258628115,-10.31540532929966,-10.294183049703825,2.270885567383769,-4.019458187916228,8.56146297227178,39.99318138494627,-22.877100262023774,8.556822425754184,-29.158867805788915,-22.873032747591907,-4.011889123038685,8.555659368296267,-35.44269323827105,-16.58636947490226,21.12778666153621,-4.016729488964707,14.841088288647317,8.560113308518607,8.560657058602063,-4.017537474718697,-10.306604360530132,33.71341318967529,-16.580322965989996,-10.302935149008235
11.98,0.5995995995995996,-16.591575312277463,-41.721120926649995,2.268167870266297,-29.15168575890566,-22.880298779965017,8.560961193046849,33.70476613787601,-10.30766313446186,2.2686079482312635,21.137943953889128,-10.300706391706381,33.69942640992538,-29.160568547431552,27.420671068189595,33.69544381913619,-10.300893450697378,14.84994812032969,27.40913841442483,14.849110820995456,-10.31536824650688,-10.294185823806206,2.270887184785928,-4.019445333734996,8.561449089013262,39.99313901094218,-22.877073256603758,8.556816990201568,-29.158843692431255,-22.873013502455784,-4.011889106978422,8.55565606799029,-35.442667737064106,-16.586356247508643,21.127773315838123,-4.016724751655718,14.841080126435529,8.560101175559733,8.560641803207886,-4.017528648005422,-10.306600490518532,33.71336326673283,-16.58032167126281,-10.302919374832973
12.0,0.6006006006006006,-16.591553075957016,-41.72110671008839,2.268173623579266,-29.151675222209057,-22.880266158748714,8.560949469661546,33.70473650333146,-10.3076355260345,2.268611580165948,21.137913147266946,-10.300697704637154,33.69940424962588,-29.160541391256515,27.42064092455967,33.69542843811602,-10.300882194219966,14.849925751266001,27.40912970840781,14.849089125636603,-10.315331329409979,-10.294188595487505,2.270888744721067,-4.019432531217388,8.561435261782783,39.99309680772401,-22.877046356428934,8.556811580216818,-29.1588196744208,-22.872994331730812,-4.0118891402209815,8.555652784534265,-35.4426423516575,-16.58634308513783,21.127760015973433,-4.016719956108914,14.841072017994888,8.560089103149831,8.560626683243557,-4.01751985136237,-10.306596199037097,33.71331357324969,-16.58032036372664,-10.30290374355223
12.02,0.6016016016016016,-16.591530913642856,-41.721092494450026,2.2681793270888106,-29.15166471537736,-22.880233640920757,8.560937757420827,33.70470690703607,-10.307608178443884,2.268615202330188,21.137882399850906,-10.30068905284517,33.69938216094501,-29.160514343332018,27.4206108683559,33.6954131218806,-10.300871043297839,14.849903430956774,27.40912100560501,14.849067500220647,-10.315294576440413,-10.29419136456976,2.2708902487024063,-4.019419780192314,8.561421490129277,39.99305477400408,-22.877019560887216,8.5568061954196,-29.15879575099059,-22.872975234894135,-4.0118892210634955,8.555649517571165,-35.442617080661535,-16.586329986889677,21.12774676181711,-4.016715104546502,14.841063962406649,8.56007709058943,8.560611695976066,-4.017511084742317,-10.306591499260207,33.713264106746756,-16.58031904387014,-10.30288825217787
12.040000000000001,0.6026026026026026,-16.591508825134905,-41.72107828091398,2.2681849816709083,-29.151654238431536,-22.88020122690047,8.560926057122419,33.704677350567465,-10.307581086356523,2.2686188146095025,21.137851713152394,-10.30068043604118,33.699360143660414,-29.160487402842765,27.42058089975701,33.69539786976591,-10.30085999567172,14.849881160173673,27.409112306631204,14.849045944749657,-10.315257986057796,-10.2941941308795,2.270891698208036,-4.019407080479251,8.561407773608703,39.99301290850958,-22.87699286936676,8.556800835441335,-29.158771921386574,-22.872956211428793,-4.011889347854048,8.55564626675806,-35.44259192271978,-16.586316951885347,21.127733553238375,-4.0167101991319925,14.841055958773582,8.560065137191973,8.560596838737514,-4.017502348093599,-10.306586404025246,33.7132148647941,-16.58031771216739,-10.30287289779547
12.06,0.6036036036036035,-16.59148681022966,-41.721064070625005,2.268190588184741,-29.151643791387603,-22.880168917058732,8.560914369536539,33.70464783544888,-10.307554244563699,2.268622416896391,21.137821088614018,-10.300671853939688,33.69933819754795,-29.160460568982877,27.42055101892245,33.69538268111948,-10.300849049138392,14.84985893965205,27.409103612083126,14.849024459212279,-10.315221556749158,-10.294196894247689,2.2708930946815915,-4.019394431888849,8.561394111783887,39.99297120998239,-22.87696628125623,8.55679549992477,-29.158748184867292,-22.872937260823626,-4.011889518990231,8.555643031765547,-35.442566876508,-16.58630397926674,21.12772039010105,-4.016705241971526,14.841048006219468,8.560053242283555,8.560582108923617,-4.017493641360314,-10.306580925840196,33.7131658450098,-16.580316369078318,-10.302857677562566
12.08,0.6046046046046046,-16.591464868720287,-41.721049864694294,2.268196147472944,-29.151633374256786,-22.88013671172024,8.560902695406654,33.704618363150544,-10.307527647978747,2.268626009090072,21.137790527611934,-10.300663306258906,33.699316322381755,-29.1604338409558,27.420521225993017,33.695367555300216,-10.300838201549364,14.84983677009213,27.409094922539882,14.849003043584288,-10.315185287028228,-10.29419965450968,2.2708944395329183,-4.0193818342235215,8.56138050422436,39.99292967717898,-22.876939795945052,8.556790188523557,-29.15872454070352,-22.872918382573182,-4.011889732917742,8.555639812277189,-35.44254194073326,-16.58629106819597,21.127707272263933,-4.016700235115172,14.841040103888593,8.560041405202668,8.560567503992251,-4.017484964482522,-10.306575076891088,33.713117045058716,-16.580315015049116,-10.302842588706941
12.1,0.6056056056056056,-16.59144300039671,-41.721035664200244,2.2682016603618522,-29.151622987045688,-22.880104611165702,8.560891035450204,33.70458893509107,-10.307501291634381,2.268629591096226,21.137760031458107,-10.300654792720692,33.6992945179343,-29.1604072179742,27.420491521091453,33.695352491678186,-10.300827450809571,14.849814652160186,27.409086238563376,14.848981697829121,-10.315149175434744,-10.294202411505157,2.270895734138732,-4.019369287277997,8.561366950506205,39.99288830887017,-22.876913412823644,8.556784900901865,-29.158700988177944,-22.872899576177627,-4.011889988129008,8.555636607988994,-35.44251711413287,-16.586278217854804,21.12769419958111,-4.0166951805582025,14.84103225094526,8.560029625299954,8.560553021462013,-4.017476317396431,-10.306568869049313,33.71306846265134,-16.580313650512643,-10.302827628524959
12.120000000000001,0.6066066066066066,-16.591421205045716,-41.72102147018923,2.2682071276617473,-29.151612629756432,-22.88007261563392,8.560879390359323,33.704559552638784,-10.30747517068008,2.2686331628267475,21.13772960140249,-10.300646313050501,33.69927278397648,-29.160380699259864,27.420461904323034,33.69533748963446,-10.300816794876097,14.84979258648965,27.409077560698698,14.84896042189839,-10.315113220533778,-10.294205165078086,2.2708969798432688,-4.019356790839857,8.561353450211907,39.992847103841065,-22.87688713128364,8.556779636733985,-29.15867752658485,-22.872880841142663,-4.011890283161864,8.555633418608894,-35.44249239547357,-16.586265427444182,21.1276811719023,-4.016690080242349,14.841024446573314,8.560017901937957,8.560538658910817,-4.017467700034585,-10.306562313878784,33.71302009554265,-16.580312275888815,-10.30281279437991
