t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
11.98,0.5995995995995996,11.20613933184456,36.326104335761265,11.169743631091318,-1.4136085135950944,-39.091570409439434,-1.3739822525877077,-32.82781385227396,-32.83362547229683,30.056420201017435,-39.13445118137763,-26.585669071574202,17.464573876143447,-32.852513998605204,-13.95465973744753,-32.82697104880356,-32.8062931579311,-1.406479559605511,30.059423529505686,17.566310302612766,36.375376139075506,23.78786774279561,30.051406027639636,23.784197831498012,36.30548024204711,-26.5537033669394,-32.82968282495476,17.49001624207544,11.216972460523095,36.331194130465114,-20.247613209579622
12.0,0.6006006006006006,11.206145798727002,36.326139643801675,11.169829726205517,-1.4135231775862809,-39.09158414371506,-1.3740028189397504,-32.82770081998293,-32.833520574382895,30.05638537314321,-39.13429310075088,-26.585449565976134,17.4645797320736,-32.8523729861625,-13.954632302520674,-32.826921876315474,-32.8062706144738,-1.4063757348605745,30.059411443506033,17.565383238136718,36.375329445026274,23.787790322547192,30.051404967076635,23.784200636823826,36.305560435763894,-26.55356205491229,-32.82955100434881,17.489810510417513,11.216700680910414,36.33122527999352,-20.24754809214051
12.02,0.6016016016016016,11.206151173515936,36.32617406536178,11.169914713293757,-1.413437974500649,-39.091597581594584,-1.3740235259320528,-32.82758904383796,-32.83341649454278,30.056350316951946,-39.13413612605632,-26.585231600743146,17.46458560995185,-32.8522330928354,-13.95460520099028,-32.826872745102,-32.80624843793371,-1.4062730412346174,30.059398720699154,17.56446981825751,36.3752817721241,23.78771304728598,30.051403322082734,23.784202361390577,36.30563958321387,-26.55342227399638,-32.82942067314142,17.4896077658215,11.216432486266912,36.33125540074043,-20.247483977432285
12.040000000000001,0.6026026026026026,11.2061554816468,36.32620761360118,11.169998605777703,-1.4133529182046387,-39.09161072389838,-1.3740443645039417,-32.827478508798926,-32.833313226742426,30.056315042626174,-39.13398025281077,-26.58501516866252,17.46459150736556,-32.852094305029375,-13.9545784292136,-32.826823659137084,-32.8062266209829,-1.4061714664531846,30.059385375471486,17.56356985010969,36.3752331407414,23.787635921460854,30.051401105355964,23.784203023683784,36.30571769713771,-26.553284004279536,-32.82929181354789,17.48940796660838,11.216167834863004,36.33128451006998,-20.247420847170048
12.06,0.6036036036036035,11.206158748070315,36.326240301542,11.170081416976476,-1.413268022078434,-39.09162357155756,-1.3740653258838447,-32.82736919994345,-32.833210764931806,30.05627956008163,-39.13382547638395,-26.58480026240283,17.4645974219727,-32.85195660933961,-13.954551983573618,-32.82677462228878,-32.80620515643006,-1.4060709983185073,30.0593714219653,17.562683143182074,36.375183571023996,23.78755894937096,30.051398329358435,23.784202642007426,36.30579479015879,-26.5531472260727,-32.82916440792229,17.489211071567002,11.215906685200423,36.33131262511787,-20.247358683383514
12.08,0.6046046046046046,11.206160997260186,36.32627214206899,11.1701631601055,-1.4131832990271596,-39.09163612560901,-1.3740864015815966,-32.827261102468,-32.83310910304683,30.05624387897351,-39.13367179200413,-26.58458687451756,17.464603351500337,-32.85181999254811,-13.95452586047916,-32.826725638320966,-32.80618403721823,-1.405971624710567,30.05935687408143,17.561809509295205,36.37513308289024,23.787482135169288,30.051395006320426,23.784201234482758,36.30587087478346,-26.553011919908787,-32.829038438758964,17.4890170399519,11.215648996019745,36.33133976279309,-20.24729746841255
12.1,0.6056056056056056,11.206162253220711,36.32630314792954,11.170243848275438,-1.413098761491887,-39.091648387190425,-1.3741075833809289,-32.8271542016889,-32.833008235011214,30.056208008702594,-39.13351919476374,-26.584374997448695,17.46460929374312,-32.85168444162091,-13.954500056365005,-32.82667671089504,-32.806163256422515,-1.4058733335881042,30.059341745482037,17.560948762578978,36.375081696030264,23.787405482866156,30.05139114824442,23.784198819047234,36.30594596340133,-26.5528780665416,-32.82891388869381,17.488825831480977,11.215394726307492,36.33136593977967,-20.247237184902744
12.120000000000001,0.6066066066066066,11.206162539494322,36.326333331733885,11.17032349449122,-1.413014421460451,-39.09166035753569,-1.3741288633321407,-32.827048483043235,-32.83290815473828,30.056171958421213,-39.13336767962483,-26.584164623530313,17.464615246561834,-32.85154994370529,-13.95447456769196,-32.826627843571636,-32.806142807247866,-1.4057761129895785,30.059326049593373,17.560100719450368,36.37502942990541,23.78732899633263,30.051386766909065,23.784195413453542,36.3060200682856,-26.552745646944647,-32.828790740505546,17.488637406333137,11.215143835302863,36.33139117253841,-20.24717781580097
12.14,0.6076076076076076,11.206161879169036,36.326362705955226,11.170402111651125,-1.412930290478077,-39.091672037970255,-1.3741502337449438,-32.826943932089726,-32.832808856132736,30.056135737039117,-39.133217241424376,-26.583955744992153,17.464621207881944,-32.85141648612702,-13.954449390946957,-32.826579039812245,-32.80612268302689,-1.405679951034077,30.059309799608595,17.55926519859136,36.37497630374768,23.787252679303847,30.05138187387308,23.784191035268766,36.3060932015934,-26.55261464230996,-32.82866897711682,17.488451725145794,11.214896282504064,36.33141547730866,-20.24711934435102
12.16,0.6086086086086087,11.206160294885827,36.326391282930025,11.170479712545973,-1.4128463796578241,-39.091683429906766,-1.374171687181481,-32.82684053450949,-32.83271033309243,30.056099353229158,-39.1330678748795,-26.583748353963166,17.464627175692186,-32.851284056387705,-13.954424522643107,-32.82653030298092,-32.8061028772177,-1.4055848359221728,30.05929300849057,17.55844202092695,36.374922336559415,23.78717653538227,30.05137648047911,23.784185701873625,36.30616537536614,-26.55248503404683,-32.82854858159526,17.488268749012338,11.214652027674287,36.33143887011015,-20.24706175408924
12.18,0.6096096096096096,11.20615780884591,36.32641907485825,11.170556309858362,-1.4127626996908444,-39.09169453484078,-1.3741932164495128,-32.826738276106774,-32.83261257951001,30.056062815432885,-39.132919574592584,-26.58354244247505,17.464633148043195,-32.851152642162084,-13.95439995931977,-32.826481636345925,-32.806083383401784,-1.405490755936737,30.059275688974715,17.55763100960337,36.374867547113006,23.787100568040852,30.051370597857503,23.784179430461855,36.306236601529875,-26.552356803780533,-32.828429537154385,17.488088439479505,11.214411030847334,36.3314613667448,-20.247005028840217
12.200000000000001,0.6106106106106106,11.206154442817954,36.32644609380372,11.170631916162003,-1.41267926085646,-39.09170535434665,-1.3742148145957682,-32.82663714280955,-32.832515589274614,30.056026131865984,-39.13277233505622,-26.58333800246576,17.464639123046137,-32.85102223129543,-13.954375697542607,-32.82643304308135,-32.80606419528193,-1.4053976994437027,30.059257853571832,17.55683198996637,36.37481195395075,23.787024780626155,30.051364236930038,23.784172238039655,36.30630689189571,-26.55222993335102,-32.828311827154465,17.48791075854467,11.214173252332902,36.33148298279856,-20.246949152712478
12.22,0.6116116116116116,11.206150218145197,36.32647235169444,11.170706543921098,-1.4125960730320615,-39.09171589007356,-1.3742364748994589,-32.82653712067014,-32.83241935627345,30.055989310523618,-39.13262615065808,-26.583135025782997,17.46464509887138,-32.85089281180098,-13.954351733903616,-32.82638452626876,-32.80604530668014,-1.405305654892785,30.05923951457096,17.556044789539705,36.3747555753848,23.78694917636136,30.051357408413594,23.784164141425254,36.306376258160185,-26.552104404811537,-32.82819543510327,17.487735668653084,11.213938652721534,36.3315037336433,-20.24689411009425
12.24,0.6126126126126126,11.206145155752491,36.326497860323066,11.170780205489805,-1.4125131457028286,-39.091726143741646,-1.374258190865949,-32.82643819586567,-32.83232387439338,30.055952359185607,-39.13248101568569,-26.58293350418767,17.464651073747195,-32.85076437185738,-13.954328065021175,-32.8263360888988,-32.806026711535644,-1.4052146108181538,30.059220684042238,17.55526923800372,36.37469842949725,23.786873758349248,30.051350122823763,23.78415515724856,36.306444711905726,-26.551980200427266,-32.82808034465672,17.48756313269506,11.213707192889267,36.33152363443864,-20.246839885649223
12.26,0.6136136136136137,11.206139276153255,36.32652263134731,11.170852913111762,-1.4124304879712766,-39.09173611713831,-1.374279956220581,-32.82634035469858,-32.83222913752249,30.05591528542153,-39.132336924331035,-26.582733429357337,17.46465704595847,-32.850636899806176,-13.954304687540063,-32.82628773387278,-32.80600840390286,-1.405124555839066,30.05920137383976,17.554505167174096,36.37464053414024,23.78679852957507,30.05134239047839,23.78414530195091,36.30651226460106,-26.551857302673884,-32.827966539619496,17.487393114003062,11.213478834001963,36.33154270013388,-20.246786464312386
12.280000000000001,0.6146146146146146,11.206132599456343,36.32654667629043,11.170924678919665,-1.4123481085666276,-39.091745812114596,-1.3743017649026514,-32.82624358359695,-32.832135139551525,30.055878096595684,-39.1321938706951,-26.582534792889593,17.46466301384546,-32.85051038414938,-13.95428159813149,-32.82623946400429,-32.805990377949456,-1.4050354786604533,30.059181595604443,17.553752410980717,36.37458190693626,23.78672349290938,30.05133422150107,23.784134591784902,36.30657892760167,-26.551735694236132,-32.82785400394551,17.487225576348774,11.213253537519357,36.33156094546991,-20.246733831285866
12.3,0.6156156156156156,11.206125145372836,36.326570006541765,11.170995514934916,-1.412266015854013,-39.091755230581725,-1.3743236110595354,-32.82614786911486,-32.8320418743754,30.05584079987194,-39.132051848792294,-26.58233758630547,17.464668975802542,-32.85038481354702,-13.954258793493098,-32.826191282020744,-32.80597262795442,-1.4049473680734699,30.059161360766893,17.553010805446686,36.37452256527845,23.78664865111081,30.051325625824592,23.784123042814308,36.306644712150266,-26.551615358006327,-32.827742721738375,17.487060483940095,11.213031265198818,36.3315783849811,-20.24668197203483
12.32,0.6166166166166166,11.206116933222743,36.32659263335728,11.171065433067321,-1.4121842178435053,-39.091764374507754,-1.3743454890409543,-32.82605319793266,-32.8319493358946,30.05580340221849,-39.13191085255479,-26.582141801052774,17.46467493027703,-32.85026017681474,-13.954236270348979,-32.826143190564956,-32.80595514830613,-1.4048602129559988,30.059140680550268,17.552280188667467,36.37446252633105,23.786574006828744,30.051316613194317,23.784110670914078,36.30670962937728,-26.55149627708287,-32.82763267725171,17.486897801418095,11.21281197909884,36.33159503299726,-20.246630872283404
12.34,0.6176176176176176,11.206107981941624,36.32661456786015,11.171134445114848,-1.4121027221989846,-39.09177324591433,-1.3743673933933855,-32.825959556857164,-32.83185751801657,30.055765910412465,-39.13177087583669,-26.581947428509395,17.464680875767968,-32.850136462921505,-13.954214025449668,-32.826095192196675,-32.8059379335005,-1.404774002273121,30.059119565973127,17.551560400790176,36.374401807029926,23.786499562605975,30.051307193171493,23.784097491770428,36.306773690301334,-26.551378434768715,-32.82752385488943,17.486737493853916,11.212595641582265,36.331610903645554,-20.246580518010667
12.36,0.6186186186186187,11.206098310087123,36.32663582104137,11.171202562763435,-1.4120215362468387,-39.091781846873566,-1.3743893188546106,-32.82586693282184,-32.83176641465704,30.055728331044477,-39.13163191241819,-26.581754459986588,17.464686810824972,-32.85001366098721,-13.954192055572143,-32.82604728939411,-32.80592097813913,-1.4046887250775435,30.05909802785229,17.550851283992984,36.37434042408313,23.786425320881268,30.051297375136535,23.78408352088098,36.306836905829755,-26.55126181456983,-32.82741623920599,17.486579526745633,11.212382215319266,36.33162601085248,-20.246530895446636
12.38,0.6196196196196196,11.20608793584542,36.32665640376044,11.171269797586845,-1.411940666984502,-39.09179017950501,-1.3744112603483967,-32.825775312886904,-32.83167601974136,30.055690670523038,-39.13149395600955,-26.58156288673222,17.464692734047098,-32.84989176028046,-13.954170357519812,-32.825999484555446,-32.80590427692746,-1.4046043705099929,30.05907607680568,17.550152682464674,36.3742783939716,23.78635128399189,30.05128716829224,23.78406877355501,36.306899286759105,-26.551146400193623,-32.827309814906485,17.486423866015077,11.212171663290077,36.33164036834579,-20.24648199106833
12.4,0.6206206206206206,11.206076877037606,36.32667632674598,11.17133616104658,-1.4118601210888333,-39.091798245972754,-1.3744332129793124,-32.82568468423939,-32.83158632720577,30.05565293507889,-39.131357000255015,-26.58137269993397,17.464698644081714,-32.849770750216294,-13.954148928122498,-32.82595178000035,-32.80588782467302,-1.4045209277995705,30.059053723255165,17.549464442384323,36.37421573294991,23.78627745417607,30.051276581666944,23.78405326491374,36.306960843775705,-26.55103217554736,-32.82720456684676,17.486270478004627,11.211963948787487,36.331653989656466,-20.246433791595866
12.42,0.6216216216216216,11.206065151125957,36.32669560059648,11.171401664491839,-1.411779904924334,-39.091806048482596,-1.3744551720276703,-32.82559503419318,-32.83149733099862,30.055615130769212,-39.13122103873666,-26.581183890722503,17.4647045396234,-32.84965062035401,-13.954127764236413,-32.82590417797145,-32.80587161628366,-1.404438386264074,30.059030977429362,17.54878641190112,36.374152457047074,23.786203833575403,30.05126562411763,23.784037009890714,36.30702158745618,-26.550919124736552,-32.82710048003339,17.486119329473944,11.211759035419123,36.33166688812071,-20.24638628398859
12.44,0.6226226226226226,11.206052775220147,36.32671423578098,11.171466319159508,-1.4117000245512126,-39.09181358927934,-1.3744771329445968,-32.82550635018893,-32.8314090250816,30.05557726348177,-39.131086064978085,-26.580996450174606,17.464710419412878,-32.84953136039498,-13.954106862744139,-32.8258566806358,-32.80585564676577,-1.4043567353102835,30.059007849366477,17.54811844111431,36.37408858206747,23.78613042423721,30.051254304333,23.784020023232223,36.30708152826798,-26.550807232063345,-32.82699753962367,17.4859703875967,11.211556887109504,36.33167907688187,-20.246339455441248
12.46,0.6236236236236237,11.206039766083363,36.32673224263988,11.171530136174214,-1.4116204857332924,-39.09182087064419,-1.3744990913472246,-32.82541861979405,-32.83132140343087,30.055539338938935,-39.13095207244803,-26.58081036931627,17.46471628223594,-32.84941296018048,-13.954086220554593,-32.825809290086326,-32.80583991122262,-1.4042759644342153,30.058984348917082,17.547460382053277,36.37402412359177,23.78605722811684,30.051242630836462,23.78400231949783,36.30714067657,-26.550696482024875,-32.826895730925514,17.485823619957262,11.211357468101891,36.331690568892455,-20.246293293380223
