t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
18.1,0.9059059059059059,1.5640130219008053,-4.757591167380829,20.478030486203323,-4.728613227775365,-23.684584473382365,-17.325613732296627,-29.89877667628236,39.16632299841175,14.171237436870737,-11.010465123847952,-11.02582456979823,45.547653634528906,-17.292962869572108
18.12,0.9069069069069069,1.5639141154890583,-4.757528865284347,20.477629644471424,-4.728825139019698,-23.68383460008697,-17.32566402150752,-29.89901944147749,39.16741248381613,14.171079310306883,-11.010708055510516,-11.025941354120093,45.5474489278264,-17.293137267323573
18.14,0.9079079079079079,1.563815588630497,-4.757466897916216,20.477231461608238,-4.729035795187677,-23.68308907202156,-17.325713831800442,-29.89926055244116,39.16849542898103,14.170921439324951,-11.010949568711064,-11.026057357915857,45.54724538122538,-17.293310486196436
18.16,0.9089089089089089,1.56371744170362,-4.757405263564234,20.476835919918546,-4.72924520079596,-23.682347870974795,-17.32576316571438,-29.89950001661458,39.169571860201074,14.170763828545963,-11.011189668335225,-11.026172584525643,45.547042990375296,-17.293482532639995
18.18,0.9099099099099099,1.563619675061506,-4.757343960525842,20.476443001821096,-4.729453360367935,-23.68161097876416,-17.325812025788807,-29.899737841412446,39.170641803755814,14.170606482521343,-11.011428359277522,-11.026287037290365,45.54684175092695,-17.29365341307995
18.2,0.9109109109109109,1.5635222890320906,-4.757282987108017,20.47605268984788,-4.729660278433431,-23.680878377236247,-17.325860414563362,-29.89997403422314,39.17170528590882,14.17044940573338,-11.011665646441072,-11.026400719551486,45.54664165853262,-17.29382313391836
18.22,0.9119119119119119,1.563425283918444,-4.757222341627171,20.475664966643425,-4.729865959528422,-23.680150048267087,-17.325908334577584,-29.90020860240895,39.1727623329068,14.170292602595698,-11.011901534737294,-11.026513634650783,45.546442708846165,-17.29399170153356
18.240000000000002,0.9129129129129129,1.5633286599990437,-4.757162022409048,20.475279814964086,-4.7300704081947424,-23.679425973762434,-17.32595578837061,-29.900441553306266,39.17381297097866,14.17013607745371,-11.01213602908561,-11.026625785930118,45.54624489752315,-17.294159122280142
18.26,0.9139139139139139,1.5632324175280494,-4.757102027788627,20.474897217677327,-4.730273628979799,-23.678706135658075,-17.326002778480913,-29.900672894225785,39.174857226334666,14.169979834585098,-11.012369134413158,-11.026737176731208,45.54604822022099,-17.29432540248888
18.28,0.914914914914915,1.5631365567355724,-4.757042356110024,20.47451715776104,-4.730475626436289,-23.67799051592012,-17.32604930744601,-29.90090263245271,39.17589512516553,14.169823878200265,-11.012600855654494,-11.026847810395397,45.545852672599025,-17.2944905484667
18.3,0.9159159159159159,1.5630410778279458,-4.756983005726395,20.47413961830282,-4.730676405121919,-23.677279096545295,-17.32609537780221,-29.90113077524693,39.17692669364157,14.169668212442815,-11.012831197751312,-11.026957690263442,45.54565825031868,-17.294654566496636
18.32,0.9169169169169169,1.5629459809879918,-4.756923974999844,20.473764582499314,-4.730875969599129,-23.676571859561246,-17.32614099208436,-29.90135732984323,39.17795195791182,14.169512841390015,-11.01306016565216,-11.027066819675294,45.54546494904358,-17.29481746283777
18.34,0.9179179179179179,1.5628512663752876,-4.756865262301328,20.47339203365549,-4.731074324434817,-23.67586878702682,-17.32618615282556,-29.901582303451463,39.17897094410325,14.169357769053265,-11.013287764312146,-11.02717520196988,45.54527276443962,-17.294979243725212
18.36,0.9189189189189189,1.56275693412643,-4.756806866010568,20.473021955183988,-4.73127147420007,-23.67516986103234,-17.326230862556955,-29.901805703256738,39.17998367831985,14.169202999378571,-11.013513998692668,-11.027282840484899,45.54508169217516,-17.295139915370065
18.38,0.91991991991992,1.5626629843552973,-4.756748784515962,20.472654330604424,-4.73146742346989,-23.67447506369992,-17.32627512380746,-29.902027536419606,39.18099018664186,14.169048536247008,-11.013738873761124,-11.027389738556614,45.54489172792106,-17.295299483959376
18.400000000000002,0.9209209209209209,1.5625694171533104,-4.756691016214493,20.47228914354272,-4.731662176822932,-23.6737843771837,-17.326318939103533,-29.90224781007623,39.181990495124914,14.168894383475195,-11.013962394490646,-11.02749589951965,45.544702867350864,-17.29545795565612
18.42,0.9219219219219219,1.5624762325896921,-4.756633559511644,20.471926377730437,-4.731855738841242,-23.673097783670173,-17.326362310968953,-29.90246653133856,39.18298462979927,14.168740544815767,-11.014184565859813,-11.02760132670679,45.544515106140864,-17.29561533659916
18.44,0.9229229229229229,1.562383430711724,-4.756576412821316,20.471566017004104,-4.732048114109992,-23.67241526537842,-17.326405241924576,-29.90268370729451,39.18397261666899,14.168587023957846,-11.014405392852387,-11.027706023448786,45.54432843997024,-17.29577163290322
18.46,0.9239239239239239,1.5622910115450022,-4.756519574565742,20.471208045304564,-4.732239307217226,-23.671736804560403,-17.326447734488124,-29.902899345008116,39.184954481711145,14.168433824527506,-11.01462488045704,-11.027809993074165,45.54414286452118,-17.295926850658876
18.48,0.924924924924925,1.5621989750936922,-4.756463043175407,20.470852446676314,-4.732429322753601,-23.671062383501237,-17.32648979117397,-29.903113451519705,39.185930250875046,14.168280950088253,-11.014843033667082,-11.027913238909033,45.54395837547895,-17.296080995932513
18.5,0.9259259259259259,1.5621073213407806,-4.75640681708897,20.470499205266847,-4.732618165312142,-23.670391984519444,-17.326531414492916,-29.903326033846064,39.18689995008147,14.168128404141493,-11.015059857480198,-11.028015764276898,45.54377496853207,-17.296234074766318
18.52,0.9269269269269269,1.5620160502483253,-4.7563508947531785,20.470148305326013,-4.732805839487983,-23.66972558996723,-17.326572606952002,-29.903537098980586,39.1878636052219,14.167976190127003,-11.015275356898181,-11.028117572498484,45.54359263937236,-17.296386093178256
18.54,0.9279279279279279,1.5619251617577057,-4.756295274622798,20.469799731205367,-4.732992349878127,-23.66906318223073,-17.32661337105429,-29.903746653893432,39.18882124215777,14.167824311423404,-11.015489536926673,-11.028218666891549,45.54341138369511,-17.29653705716206
18.56,0.9289289289289289,1.5618346557898688,-4.756239955160533,20.469453467357532,-4.733177701081198,-23.66840474373029,-17.326653709298675,-29.903954705531685,39.18977288671974,14.167672771348633,-11.015702402574899,-11.028319050770712,45.54323119719913,-17.29668697268721
18.580000000000002,0.92992992992993,1.5617445322455759,-4.756184934836952,20.469109498335566,-4.733361897697201,-23.6677502569207,-17.3266936241797,-29.9041612608195,39.19071856470691,14.167521573160412,-11.015913958855418,-11.028418727447278,45.54305207558691,-17.296835845698922
18.6,0.9309309309309309,1.5616547910056464,-4.756130212130415,20.46876780879232,-4.733544944327285,-23.66709970429147,-17.326733118187356,-29.904366326658245,39.191658301886164,14.167370720056724,-11.016124210783858,-11.02851770022907,45.54287401456468,-17.296983682118146
18.62,0.9319319319319319,1.5615654319312,-4.756075785527003,20.468428383479825,-4.733726845573502,-23.666453068367055,-17.326772193806903,-29.90456990992665,39.1925921239914,14.167220215176279,-11.016333163378668,-11.02861597242026,45.54269700984258,-17.297130487841553
18.64,0.9329329329329329,1.5614764548638975,-4.756021653520443,20.46809120724865,-4.733907606038577,-23.665810331707128,-17.3268108535187,-29.904772017480948,39.19352005672285,14.16707006159899,-11.016540821660868,-11.028713547321205,45.54252105713469,-17.297276268741523
18.66,0.933933933933934,1.5613878596261805,-4.755967814612043,20.467756265047303,-4.734087230325676,-23.66517147690681,-17.326849099798032,-29.904972656155017,39.19444212574636,14.166920262346439,-11.016747190653794,-11.028810428228287,45.54234615215921,-17.297421030666154
18.68,0.934934934934935,1.5612996460215078,-4.755914267310621,20.467423541921594,-4.734265723038176,-23.66453648659692,-17.326886935114924,-29.905171832760505,39.19535835669272,14.166770820382352,-11.016952275382852,-11.028906618433751,45.542172290638504,-17.29756477943925
18.7,0.9359359359359359,1.5612118138345925,-4.755861010132439,20.467093023014037,-4.734443088779442,-23.663905343444206,-17.326924361934,-29.905369554086978,39.19626877515697,14.166621738613065,-11.017156080875282,-11.02900212122556,45.54199946829924,-17.297707520860317
18.72,0.9369369369369369,1.5611243628316358,-4.755808041601136,20.46676469356323,-4.734619332152602,-23.6632780301516,-17.326961382714305,-29.905565826902038,39.197173406697736,14.166473019887993,-11.0173586121599,-11.029096939887229,45.54182768087247,-17.297849260704584
18.740000000000002,0.9379379379379379,1.5610372927605591,-4.755755360247664,20.466438538903272,-4.734794457760324,-23.66265452945843,-17.326997999909157,-29.905760657951454,39.19807227683655,14.166324667000103,-11.01755987426687,-11.029191077697684,45.541656924093765,-17.297990004722983
18.76,0.938938938938939,1.5609506033512364,-4.755702964610227,20.46611454446313,-4.734968470204603,-23.66203482414067,-17.327034215965995,-29.905954053959295,39.198965411057195,14.166176682686375,-11.017759872227463,-11.029284537931115,45.541487193703276,-17.298129758642165
18.78,0.93993993993994,1.5608642943157223,-4.755650853234211,20.465792695766076,-4.73514137408654,-23.661418897011156,-17.32707003332623,-29.906146021628047,39.199852834805085,14.16602906962828,-11.017958611073817,-11.029377323856828,45.54131848544586,-17.298268528164513
18.8,0.9409409409409409,1.5607783653484808,-4.755599024672133,20.465472978429066,-4.735313174006133,-23.66080673091983,-17.327105454425098,-29.906336567638732,39.200734573486585,14.165881830452237,-11.018156095838705,-11.029469438739106,45.54115079507118,-17.298406318968134
18.82,0.9419419419419419,1.5606928161266111,-4.755547477483571,20.46515537816217,-4.735483874562062,-23.660198308753948,-17.327140481691526,-29.906525698651024,39.2016106524684,14.165734967730087,-11.018352331555306,-11.029560885837073,45.540984118333796,-17.29854313670688
18.84,0.9429429429429429,1.560607646310073,-4.755496210235112,20.464839880767975,-4.735653480351487,-23.659593613438304,-17.32717511754799,-29.906713421303376,39.20248109707697,14.165588483979551,-11.018547323256973,-11.02965166840455,45.540818450993264,-17.298678987010362
18.86,0.943943943943944,1.5605228555419093,-4.75544522150029,20.464526472141014,-4.735821995969833,-23.658992627935454,-17.327209364410393,-29.90689974221312,39.2033459325978,14.1654423816647,-11.018741075977003,-11.029741789689933,45.54065378881424,-17.298813875483955
18.88,0.944944944944945,1.5604384434484673,-4.75539450985953,20.464215138267175,-4.735989426010597,-23.658395335245935,-17.32724322468792,-29.907084667976584,39.2042051842749,14.165296663196418,-11.018933594748416,-11.029831252936049,45.540490127566564,-17.298947807708814
18.900000000000002,0.9459459459459459,1.5603544096396194,-4.75534407390009,20.463905865223133,-4.736155775065138,-23.657801718408464,-17.327276700782924,-29.9072682051692,39.20505887731018,14.165151330932863,-11.019124884603732,-11.029920061380038,45.54032746302537,-17.299080789241895
18.92,0.9469469469469469,1.560270753708981,-4.755293912216009,20.46359863917578,-4.736321047722487,-23.657211760500164,-17.327309795090805,-29.90745036034561,39.20590703686284,14.165006387179929,-11.019314950574746,-11.030008218253224,45.54016579097117,-17.299212825615975
18.94,0.9479479479479479,1.5601874752341276,-4.755244023408052,20.463293446381655,-4.736485248569141,-23.656625444636767,-17.327342509999887,-29.907631140039772,39.2067496880488,14.164861834191711,-11.01950379769231,-11.030095726780992,45.54000510718997,-17.299343922339656
18.96,0.948948948948949,1.5601045737768096,-4.755194406083653,20.46299027318639,-4.73664838218888,-23.656042753972816,-17.32737484789131,-29.90781055076506,39.20758685594012,14.164717674170959,-11.019691430986125,-11.030182590182664,45.53984540747332,-17.2994740848974
18.98,0.94994994994995,1.5600220488831666,-4.755145058856869,20.462689106024126,-4.736810453162568,-23.655463671701877,-17.327406811138907,-29.907988599014356,39.20841856556443,14.164573909269542,-11.019877855484511,-11.030268811671384,45.539686687618456,-17.29960331874955
19.0,0.950950950950951,1.55993990008394,-4.755095980348323,20.462389931416986,-4.736971466067967,-23.654888181056727,-17.32743840210911,-29.90816529126016,39.209244841904365,14.164430541588903,-11.02006307621421,-11.030354394454001,45.53952894342835,-17.29973162933235
19.02,0.9519519519519519,1.5598581268946823,-4.755047169185158,20.4620927359745,-4.73713142547955,-23.65431626530956,-17.327469623160837,-29.908340633954683,39.21006570989703,14.164287573180514,-11.020247098200166,-11.030439341730956,45.53937217071184,-17.29985902205796
19.04,0.9529529529529529,1.5597767288159674,-4.754998624000981,20.461797506393065,-4.737290335968317,-23.653747907772185,-17.327500476645397,-29.90851463352993,39.21088119443343,14.16414500604634,-11.020429926465322,-11.030523656696168,45.53921636528369,-17.299985502314502
19.06,0.953953953953954,1.5596957053335976,-4.754950343435823,20.461504229455397,-4.737448202101612,-23.653183091796212,-17.327530964906384,-29.908687296397797,39.21169132035797,14.164002842139281,-11.02061156603041,-11.030607342536927,45.53906152296469,-17.300111075466074
19.080000000000002,0.954954954954955,1.55961505591881,-4.754902326136083,20.461212892029984,-4.737605028442947,-23.652621800773243,-17.327561090279584,-29.90885862895017,39.21249611246787,14.163861083363635,-11.020792021913755,-11.030690402433788,45.538907639581744,-17.300235746852778
19.1,0.955955955955956,1.5595347800284811,-4.754854570754487,20.460923481070555,-4.737760819551816,-23.652064018135064,-17.32759085509289,-29.909028637558997,39.21329559551268,14.163719731575544,-11.02097129913106,-11.030772839560461,45.538754710967964,-17.30035952179076
19.12,0.9569569569569569,1.5594548771053296,-4.754807075950038,20.460635983615536,-4.7379155799835315,-23.651509727353826,-17.327620261666205,-29.90919732857638,39.214089794193775,14.163578788583449,-11.021149402695224,-11.030854657083717,45.538602732962744,-17.300482405572225
19.14,0.9579579579579579,1.5593753465781182,-4.75475984038797,20.46035038678752,-4.738069314289042,-23.650958911942226,-17.327649312311358,-29.909364708334653,39.2148787331638,14.163438256148535,-11.021326337616129,-11.03093585816328,45.538451701411866,-17.30060440346549
19.16,0.958958958958959,1.5592961878618532,-4.754712862739707,20.460066677792742,-4.738222027014768,-23.650411555453694,-17.327678009332026,-29.90953078314648,39.21566243702622,14.16329813598518,-11.021502108900453,-11.031016445951733,45.53830161216756,-17.30072552071499
