t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
19.02,0.9519519519519519,1.969262733950909,39.677684555241655,-35.745967394067186,1.9566361205018084,39.70253434347587,-10.60359790980412,-16.914735737361134,-29.48578471437708,-23.19145443144851,39.709419016901194,-35.79708648792189,-35.775522325345804,27.109292557463593,14.659188438143348,-23.197232929457435,-16.8963930626727,27.083923725947866,-29.426074112141425,39.74978905789031,27.213306169942083
19.04,0.9529529529529529,1.9693078855745803,39.677756583212776,-35.745989237525606,1.9567136520462127,39.70255679601796,-10.603533170885969,-16.914630177513274,-29.485700433472083,-23.191367422491453,39.70939043882069,-35.79696145121546,-35.775374988102044,27.109344491654987,14.658818682912912,-23.19711679067129,-16.89633922973006,27.084018265780063,-29.42623811683118,39.74959697966161,27.212934857617977
19.06,0.953953953953954,1.9693526602141507,39.677828088812454,-35.74601079896663,1.956790661601012,39.702578863903945,-10.603468914699341,-16.9145252389333,-29.485616570950718,-23.191280918703168,39.7093618208552,-35.79683696012911,-35.77522843735073,27.10939596479826,14.658451192667762,-23.197001366304775,-16.896285681471888,27.084112189407097,-29.426400828182818,39.74940594672515,27.212565941568805
19.080000000000002,0.954954954954955,1.9693970608860807,39.67789907383109,-35.74603207984053,1.9568671524662635,39.702600550018126,-10.603405137770944,-16.914420917618585,-29.48553312418762,-23.191194916922814,39.709333164153925,-35.796713011748636,-35.77508266994399,27.10944698024111,14.658085953733119,-23.196886651737227,-16.896232416451323,27.08420550051949,-29.42656225491774,39.74921595341598,27.212199406735586
19.1,0.955955955955956,1.9694410905839024,39.67796954007681,-35.74605308159578,1.9569431279256033,39.70262185722764,-10.60334183665071,-16.914317209590646,-29.48545009057178,-23.19110941400619,39.70930446985123,-35.796589603169984,-35.774937682723376,27.109497541309725,14.657722952494769,-23.196772642375112,-16.896179433224873,27.08429820279265,-29.426722405712262,39.74902699408839,27.21183523813136
19.12,0.9569569569569569,1.9694847522783878,39.67803948937495,-35.74607380567902,1.9570185912462938,39.702642788382576,-10.60327900791164,-16.914214110894985,-29.485367467506553,-23.191024406825672,39.709275739066804,-35.79646673149935,-35.77479347252024,27.109547651308908,14.657362175399033,-23.196659333651855,-16.896126730352442,27.084390299886838,-29.426881289197695,39.74883906311594,27.211473420841084
19.14,0.9579579579579579,1.9695280489177138,39.67810892356768,-35.74609425353505,1.957093545679273,39.70266334631608,-10.603216648149635,-16.91411161760094,-29.485285252409597,-23.190939892270176,39.7092469729058,-35.796344393853275,-35.774650036156174,27.109597313522233,14.657003608952733,-23.196546721027676,-16.896074306397395,27.084481795447193,-29.427038913960473,39.74865215489152,27.211113940021534
19.16,0.958958958958959,1.9695709834276278,39.678177844513485,-35.74611442660685,1.957167994459202,39.70268353384444,-10.603154753983343,-16.91400972580152,-29.48520344271287,-23.190855867245084,39.709218172459046,-35.79622258735873,-35.77450737044343,27.10964653121217,14.656647239723156,-23.196434799989426,-16.89602215992658,27.084572693103706,-29.427195288542247,39.74846626382742,27.210756780901193
19.18,0.95995995995996,1.969613558711612,39.678246254086794,-35.74613432633556,1.9572419408045145,39.702703353767205,-10.603093322054004,-16.913908431613244,-29.4851220358626,-23.190772328672203,39.709189338803185,-35.79610130915319,-35.7743654721853,27.109695307620235,14.656293054338013,-23.19632356605042,-16.895970289510387,27.084662996471227,-29.42735042143999,39.74828138435533,27.210401928780144
19.2,0.960960960960961,1.969655777651045,39.678314154177485,-35.746153954160434,1.957315387917464,39.70272280886726,-10.60303234902529,-16.913807731176007,-29.48504102931925,-23.1906892734897,39.70916047300085,-35.795980556384706,-35.774224338176545,27.10974364596711,14.655941039485393,-23.196213014750285,-16.895918693722773,27.084752709149456,-29.42750432110611,39.74809751092645,27.21004936902996
19.22,0.9619619619619619,1.9696976431053652,39.678381546690495,-35.74617331151887,1.9573883389841733,39.70274190191092,-10.60297183158315,-16.91370762065291,-29.48496042055751,-23.190606698652054,39.70913157610081,-35.79586032621201,-35.774083965203765,27.109791549452797,14.655591181913728,-23.196103141654795,-16.895867371141307,27.084841834722944,-29.427656995948563,39.74791463801148,27.20969908709359
19.240000000000002,0.9629629629629629,1.9697391579122292,39.67844843354539,-35.746192399846365,1.9574607971746825,39.70276063564807,-10.602911766435662,-16.913608096230124,-29.484880207066233,-23.19052460113,39.70910264913814,-35.79574061580455,-35.7739443500458,27.109839021256732,14.655243468431737,-23.195993942355724,-16.89581632034722,27.084930376761093,-29.42780845433096,39.74773276010071,27.20935106848524
19.26,0.963963963963964,1.9697803248876724,39.678514816675936,-35.74621122057654,1.9575327656429968,39.7027790128122,-10.60285215031288,-16.913509154116735,-29.484800386348436,-23.19044297791048,39.709073693134386,-35.795621422342585,-35.77380548947412,27.10988606453793,14.654897885908376,-23.195885412470673,-16.895765539925424,27.08501833881815,-29.427958704572674,39.747551871704026,27.209005298790263
19.28,0.964964964964965,1.9698211468262674,39.67858069802969,-35.746229775141074,1.957604247527136,39.70279703612055,-10.602792979966686,-16.913410790544596,-29.484720955921254,-23.190361825996572,39.709044709097704,-35.795502743017245,-35.773667380253194,27.10993268243511,14.65455442127279,-23.19577754764294,-16.895715028464565,27.085105724433202,-29.42810775494895,39.747371967350986,27.208661763665024
19.3,0.965965965965966,1.9698616265012798,39.67864607956762,-35.74624806496971,1.9576752459491817,39.70281470827416,-10.602734252170638,-16.91331300176819,-29.48464191331591,-23.190281142407446,39.70901569802304,-35.79538457503059,-35.773530019140864,27.109978878066833,14.654213061514255,-23.19567034354135,-16.895664784557056,27.08519253713019,-29.428255613691032,39.74719304159083,27.208320448836787
19.32,0.9669669669669669,1.969901766664826,39.67871096326366,-35.746266091490256,1.9577457640153264,39.702832031957996,-10.602675963719822,-16.913215784064487,-29.48456325607768,-23.190200924178313,39.70898666089224,-35.795266915595676,-35.77339340288872,27.110024654531617,14.65387379368212,-23.19556379586012,-16.895614806799106,27.085278780417898,-29.428402288986263,39.747015088992555,27.207981340103586
19.34,0.9679679679679679,1.9699415700480263,39.67877535110434,-35.74628385612852,1.9578158048159215,39.70284900984102,-10.602618111430715,-16.91311913373279,-29.48448498176586,-23.190121168360356,39.70895759867427,-35.795149761936614,-35.773257528242475,27.110070014908075,14.65353660488574,-23.195457900318694,-16.89556509379077,27.08536445778996,-29.428547788978204,39.74683810414492,27.20764442333409
19.36,0.968968968968969,1.9699810393611599,39.678839245088405,-35.74630136030834,1.9578853714255253,39.70286564457628,-10.602560692141031,-16.9130230470946,-29.484407087953727,-23.19004187202068,39.70892851232528,-35.79503311128862,-35.773122391942294,27.11011496225504,14.653201482294428,-23.195352652661605,-16.895515644135962,27.085449572724865,-29.42869212176675,39.74666208165651,27.207309684467486
19.38,0.96996996996997,1.9700201772938177,39.6789026472264,-35.74631860545152,1.9579544669029523,39.70288193880101,-10.602503702709585,-16.912927520493504,-29.484329572228507,-23.18996303224226,39.70889940278883,-35.79491696089807,-35.77298799072317,27.11015949961168,14.652868413137373,-23.195248048658335,-16.895466456442513,27.085534128685943,-29.428835295408255,39.746487016155754,27.20697710951333
19.400000000000002,0.970970970970971,1.970058986515053,39.678965559540316,-35.74633559297784,1.9580230942913208,39.70289789513673,-10.602447140016148,-16.912832550294993,-29.48425243219134,-23.189884646123886,39.70887027099598,-35.794801308022556,-35.772854321315286,27.11020362999763,14.652537384703583,-23.195144084103163,-16.895417529322188,27.08561812912139,-29.42897731791563,39.746312902290974,27.206646684551416
19.42,0.9719719719719719,1.970097469673533,39.6790279840632,-35.74635232430503,1.958091256618101,39.70291351618929,-10.602391000961305,-16.912738132886357,-29.484175665457233,-23.189806710780097,39.70884111786547,-35.79468614993093,-35.77272138044432,27.110247356413126,14.652208384341812,-23.195040754815025,-16.895368861390722,27.085701577464256,-29.429118197258482,39.74613973473041,27.206318395731653
19.44,0.9729729729729729,1.9701356293976873,39.67908992283878,-35.746368800848714,1.958158956895164,39.702928804549,-10.602335282466322,-16.912644264676548,-29.48409926965503,-23.189729223341136,39.70881194430384,-35.79457148390335,-35.77258916483181,27.1102906818391,14.65188139946048,-23.194938056637373,-16.895320451267857,27.085784477132457,-29.42925794136322,39.745967508162266,27.205992229273907
19.46,0.973973973973974,1.9701734682958574,39.67915137792112,-35.74638502402242,1.9582261981188294,39.7029437627907,-10.602279981473005,-16.912550942096036,-29.484023242427362,-23.18965218095288,39.7087827512056,-35.794457307231305,-35.7724576711955,27.110333609237326,14.651556417527612,-23.194835985438036,-16.895272297577367,27.085866831528783,-29.429396558113176,39.745796217294725,27.205668171467867
19.48,0.974974974974975,1.9702109889564436,39.67921235137426,-35.74640099523756,1.958292983269914,39.702958393473835,-10.602225094943561,-16.912458161596685,-29.483947581430623,-23.189575580776804,39.70875353945332,-35.7943436172177,-35.772326896249645,27.11037614155052,14.651233426070748,-23.19473453710908,-16.895224398947093,27.085948644040894,-29.429534055348736,39.74562585685599,27.205346208672896
19.5,0.975975975975976,1.9702481939480516,39.679272845271825,-35.746416715903365,1.9583593153137806,39.702972699142556,-10.602170619860466,-16.912365919651627,-29.483872284334915,-23.189499419989907,39.708724309917834,-35.79423041117685,-35.772196836705355,27.110418281702472,14.65091241267687,-23.194633707566677,-16.895176754008972,27.086029918041334,-29.42967044086745,39.745456421594305,27.20502632731789
19.52,0.9769769769769769,1.970285085819637,39.67933286169671,-35.746432187426905,1.9584251972003845,39.70298668232579,-10.602116553226331,-16.912274212755126,-29.483797348824005,-23.18942369578466,39.708695063458315,-35.79411768643454,-35.772067489270896,27.11046003259816,14.65059336499232,-23.194533492750956,-16.89512936139906,27.08611065688753,-29.429805722424163,39.745287906278,27.204708513901128
19.54,0.9779779779779779,1.9703216671006503,39.67939240274072,-35.74644741121302,1.9584906318643243,39.70300034553734,-10.602062892063767,-16.912183037422455,-29.483722772595293,-23.189348405368957,39.70866580092246,-35.79400544032806,-35.771938850652035,27.110501397123855,14.650276270722712,-23.194433888625888,-16.895082219757576,27.086190863921818,-29.42993990773113,39.74512030569551,27.20439275499012
19.56,0.978978978978979,1.9703579403011802,39.67945147050423,-35.746462388664334,1.9585556222248877,39.703013691275935,-10.602009633415253,-16.912092390189766,-29.48364855335976,-23.189273545966046,39.70863652314659,-35.79389367020621,-35.77181091755232,27.110542378147258,14.649961117632849,-23.19433489117914,-16.89503532772891,27.086270542471425,-29.43007300445814,39.74495361465539,27.20407903722146
19.580000000000002,0.97997997997998,1.9703939079120956,39.67951006709587,-35.746477121181194,1.958620171186102,39.70302672202534,-10.60195677434301,-16.912002267613968,-29.483574688841934,-23.189199114814482,39.708607230955785,-35.79378237342937,-35.77168368667341,27.1105829785176,14.649647893546634,-23.19423649642194,-16.89498868396166,27.086349695848497,-29.430205020232655,39.74478782798636,27.20376734730067
19.6,0.980980980980981,1.9704295724051863,39.67956819463215,-35.746491610161655,1.9586842816367813,39.70303944025444,-10.601904311928868,-16.911912666272606,-29.483501176779832,-23.18912510916807,39.70857792516405,-35.793671547369506,-35.77155715471537,27.11062320106575,14.649336586346982,-23.194138700388958,-16.89494228710867,27.0864283273501,-29.430335962639916,39.74462294053731,27.20345767200203
19.62,0.9819819819819819,1.9704649362333044,39.679625855237155,-35.74650585700145,1.9587479564505745,39.70305184841729,-10.601852243274136,-16.911823582763738,-29.483428014924925,-23.189051526295803,39.708548606574396,-35.79356118941019,-35.77143131837695,27.110663048604344,14.64902718397572,-23.194041499138173,-16.894896135827036,27.086506440258233,-29.430465839223082,39.74445894717734,27.203149998168445
19.64,0.9829829829829829,1.9705000018305023,39.67968305104226,-35.74651986309398,1.9588111984860141,39.70306394895321,-10.601800565499477,-16.911735013705805,-29.483355201042087,-23.188978363481805,39.708519275979,-35.793451296946635,-35.771306174355914,27.110702523927884,14.648719674433506,-23.19394488875074,-16.894850228778143,27.08658403783984,-29.430594657483358,39.74429584279577,27.202844312711267
19.66,0.983983983983984,1.9705347716121717,39.67973978418575,-35.74653362983024,1.9588740105865645,39.70307574428687,-10.601749275744785,-16.911646955737524,-29.48328273290955,-23.18890561802528,39.70848993415932,-35.79334186738571,-35.77118171934931,27.110741629812853,14.648414045779719,-23.193848865330864,-16.894804564627687,27.086661123346822,-29.430722424880106,39.74413362230216,27.20254060261014
19.68,0.984984984984985,1.9705692479751802,39.679796056812535,-35.74654715859883,1.9589363955806705,39.70308723682837,-10.601698371169052,-16.911559405517764,-29.483210608318863,-23.188833287240453,39.70846058188622,-35.79323289814598,-35.77105795005374,27.110780369017824,14.648110286132363,-23.19375342500568,-16.894759142045704,27.086737700016037,-29.430849148830994,39.74397228062634,27.202238854912828
19.7,0.985985985985986,1.970603433298008,39.67985187107386,-35.7465604507859,1.9589983562818052,39.703098428973284,-10.601647848950252,-16.911472359725423,-29.48313882507484,-23.18876136845651,39.70843121992011,-35.79312438665769,-35.77093486316568,27.110818744283566,14.647808383667977,-23.19365856392513,-16.894713959706586,27.08681377106933,-29.430974836712114,39.74381181271841,27.201939056735068
19.72,0.986986986986987,1.970637329940883,39.67990722912697,-35.746573507775146,1.9590598954885186,39.70310932310279,-10.601597706285215,-16.911385815059315,-29.4830673809955,-23.188689859017547,39.70840184901103,-35.7930163303628,-35.77081245538171,27.110856758333156,14.64750832662152,-23.193564278261825,-16.894669016289107,27.08688933971353,-29.431099495858113,39.74365221354879,27.201641195260386
