t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
10.96,0.5485485485485485,24.30630639778398,-0.8490644144396906,43.18687148502648,-0.8820289653940405,-19.7345760258461,-7.137897132274628,18.041524525317275,-7.121452286326169,-32.27948201566817,-13.430875801934553,43.18117433577337,-13.415270989357072,-0.8336653178687295,24.293835562956623,36.943136051913534,-25.984793629086585,-19.71334674829306,-26.053291050062064,-19.700578519909993,43.17724346311238,-19.71231186969602,-26.00053264968341,5.445630351674117,-0.8455923629875771,24.303450904516083,11.757640074920745,11.721775459423423,-25.97972332873056,5.453680632331884,-26.084864958763823,-25.98599881776305,-0.8881639170128969,-0.815384968792012,24.302191326121385
10.98,0.5495495495495496,24.306173408329013,-0.8490292481952193,43.18679317465489,-0.8815176819830569,-19.73436602125312,-7.1378133074452705,18.041461538382773,-7.121437727736598,-32.279393143477506,-13.430987239371852,43.18110400426324,-13.41525129657544,-0.8336696234892179,24.293800628500673,36.94293481487324,-25.985289299005174,-19.71328555340671,-26.05306575381131,-19.700524557089324,43.17711964913419,-19.71228406451905,-26.00042937585704,5.445653392318629,-0.8455762301087602,24.303430213457414,11.75743656735787,11.721739602076713,-25.980036576061668,5.4536507267065835,-26.084490872310706,-25.986022474823137,-0.8880631805053658,-0.8154473732068928,24.302247681158256
11.0,0.5505505505505506,24.306042123270263,-0.8489948677591804,43.186714729947354,-0.8810137331824296,-19.73415839951502,-7.137731445057852,18.041398630598025,-7.121423966644739,-32.279306058148315,-13.43109577435225,43.18103327270664,-13.415232204691316,-0.8336743504986192,24.293766126644815,36.94273336558247,-25.985774813804813,-19.713225151155264,-26.052842395621244,-19.700471687950206,43.176997264255114,-19.712255774267458,-26.00032805893171,5.44567556163611,-0.8455614641366987,24.303409371224916,11.757235305179766,11.721704107011574,-25.980343521807953,5.453621134670203,-26.08411896148897,-25.98604404519734,-0.8879623100645253,-0.8155101624347827,24.302302954964503
11.02,0.5515515515515516,24.30591252357876,-0.8489612555760542,43.186636158054704,-0.8805170260681989,-19.73395313032979,-7.137651497676178,18.041335800572618,-7.12141098209047,-32.279220723177325,-13.431201455621133,43.18096215722663,-13.415213695936826,-0.8336794900642308,24.29373205633638,36.94253173781761,-25.98625034842863,-19.713165523887664,-26.052620942107325,-19.70041988940951,43.176876276409374,-19.71222702340544,-26.000228654859313,5.445696877949865,-0.8455480219856347,24.303388381595592,11.757036266571316,11.721668975504024,-25.980644274575415,5.453591839609007,-26.083749220745688,-25.986063611889698,-0.8878613229888144,-0.8155733141113969,24.302357154689922
11.040000000000001,0.5525525525525525,24.305784590257485,-0.8489283944778618,43.18655746596057,-0.8800274686744602,-19.733750183790985,-7.137573418957595,18.041273046979352,-7.121398753638075,-32.27913710263935,-13.43130433128702,43.18089067362085,-13.415195753023866,-0.8336850334907833,24.293698416297566,36.94232996454822,-25.986716075148816,-19.713106654404175,-26.05240136055439,-19.700369138888316,43.176756654335094,-19.712197835584153,-26.000131120513586,5.445717359211256,-0.8455358615253397,24.303367248306028,11.756839429720527,11.721634208643477,-25.98093894135052,5.453562825579289,-26.083381644379973,-25.98608125520623,-0.8877602360537348,-0.8156368065212507,24.302410287631837
11.06,0.5535535535535535,24.30565830435041,-0.848896267675538,43.18647866048749,-0.8795449699870301,-19.733549530382486,-7.137497163630106,18.04121036855459,-7.121387261363014,-32.27905516118293,-13.43140444882745,43.180818837366424,-13.415178359132474,-0.8336909722185005,24.293665205038252,36.94212807794628,-25.987172163602526,-19.713048525945588,-26.052183618905467,-19.70031941430061,43.17663836755581,-19.712168233665196,-26.000035413673334,5.445737023008362,-0.845524941566401,24.303345975052675,11.756644772827432,11.721599807338745,-25.981227627518347,5.453534077286675,-26.0830162265447,-25.986097052832175,-0.8876590655264003,-0.815700618581334,24.302462361229537
11.08,0.5545545545545546,24.305533646951005,-0.8488648587504984,43.1863997483027,-0.8790694399370815,-19.7333511409733,-7.137422687469848,18.041147764098493,-7.12137648583902,-32.27897486402573,-13.431501855094822,43.18074666362478,-13.415161497899428,-0.8336972978211916,24.293632420868278,36.94192610939555,-25.98761878082732,-19.712991122182622,-26.051967685750654,-19.700270694042207,43.17652138636234,-19.712138239743457,-25.999941493005903,5.445755886574383,-0.8455152218455662,24.30332456549212,11.756452274112572,11.721565772323903,-25.981510436880676,5.453505580065935,-26.082652961248307,-25.98611107990725,-0.8875578271796725,-0.8157647298251776,24.302513383058745
11.1,0.5555555555555556,24.305410599210298,-0.8488341516463926,43.186320735923665,-0.8786007893947498,-19.73315498681238,-7.137349947278957,18.041085232475137,-7.121366408125513,-32.27889617694993,-13.431596596322185,43.18067416724642,-13.415145153407066,-0.8337040020043713,24.293600061909164,36.94172408950118,-25.98805609129616,-19.712934427205486,-26.051753530316137,-19.700222956979943,43.17640568179498,-19.712107875169355,-25.999849318050845,5.445773966795825,-0.8455066630111534,24.3033030232413,11.756261911825126,11.72153210416406,-25.981787471674014,5.453477319861302,-26.08229184235668,-25.986123409098962,-0.8874565363058937,-0.8158291203873039,24.30256336082609
11.120000000000001,0.5565565565565566,24.305289142344467,-0.8488041306610429,43.18624162972337,-0.8781389301627135,-19.73296103952351,-7.137278900863798,18.041022772612532,-7.1213570097553225,-32.27881906629743,-13.431688718128987,43.18060136277565,-13.415129310172338,-0.8337110766034093,24.293568126105328,36.94152204809935,-25.988484256952002,-19.712878425513665,-26.051541122453294,-19.70017618244105,43.176291225626095,-19.71207716057051,-25.999758849203847,5.445791280220432,-0.8454992266085339,24.303281351877708,11.75607366425066,11.721498803261015,-25.982058832587587,5.453449283207297,-26.08193286359509,-25.986134110674026,-0.887355207730229,-0.815893770988053,24.30261230236361
11.14,0.5575575575575575,24.30516925764201,-0.8487747804385621,43.18616243593532,-0.8776837749697509,-19.732769271100224,-7.137209507013571,18.040960383502537,-7.121348272722715,-32.278743498965014,-13.431778265526784,43.18052826445522,-13.415113953136077,-0.8337185135817079,24.29353661123481,36.941320014267134,-25.988903437241934,-19.712823102005874,-26.051330432627914,-19.7001303502028,43.17617799034298,-19.71204611587282,-25.999670047700842,5.445807843064905,-0.8454928750656914,24.303259554939586,11.755887509718537,11.72146586985878,-25.982324618781238,5.453421457210024,-26.08157601855023,-25.986143252567924,-0.8872538558236265,-0.815958662918775,24.302660215623302
11.16,0.5585585585585585,24.305050926470486,-0.8487460859616482,43.18608316065835,-0.877235237464277,-19.732579653900782,-7.1371417254792835,18.040898064200658,-7.121340179471719,-32.278669442399355,-13.43186528292491,43.180454886231,-13.415099067652491,-0.833726305028907,24.293505514919506,36.94111801633243,-25.989313789150906,-19.712768441970205,-26.05112143190953,-19.700085440482336,43.176065949131136,-19.712014760321,-25.99958287560237,5.445823671222405,-0.8454875716788648,24.30323763592607,11.755703426608976,11.721433304049013,-25.982584927903293,5.4533938295289595,-26.08122130067228,-25.986150900452657,-0.8871524945154089,-0.8160237780273799,24.30270710867168
11.18,0.5595595595595596,24.304934130282867,-0.8487180325440501,43.186003809861134,-0.8767932322078614,-19.732392160643176,-7.13707551695309,18.040835813825787,-7.1213327128847395,-32.27859686459196,-13.431949814136109,43.18038124175651,-13.415084639478874,-0.8337344431591158,24.29347483463496,36.940916081884005,-25.989715467235047,-19.712714431074456,-26.050914091960845,-19.700041433926746,43.17595507585783,-19.711983112498555,-25.999497295778163,5.445838780269836,-0.8454832805982793,24.303215598297324,11.755521393359803,11.721401105776314,-25.98283985610832,5.453366388359195,-26.080868703277037,-25.98615711780272,-0.8870511373055053,-0.8160890987042382,24.302752989684404
11.200000000000001,0.5605605605605606,24.304818850623516,-0.8486906058232033,43.185924389386564,-0.8763576746687302,-19.732206764400217,-7.137010843047997,18.04077363155983,-7.1213258562714525,-32.27852573407406,-13.432031902382132,43.180307344397455,-13.415070654765524,-0.8337429203091709,24.293444567719717,36.94071423778162,-25.990108623654578,-19.712661055356662,-26.0507083850273,-19.69999831160335,43.17584534505596,-19.71195119034723,-25.999413271891928,5.4458531854749355,-0.8454799668139701,24.30319344547467,11.755341388472868,11.721369274843429,-25.983089498074854,5.45333912241415,-26.080518219548114,-25.98616196595936,-0.8869497972763336,-0.8161546078684215,24.302797866940946
11.22,0.5615615615615616,24.30470506913379,-0.8486637917530305,43.18584490495586,-0.8759284812152544,-19.732023438594638,-7.136947666277918,18.040711516647264,-7.121319593357985,-32.27845601991136,-13.432111590299302,43.18023320723622,-13.415057100045887,-0.8337517289369204,24.29341471138425,36.94051251016627,-25.99049340820632,-19.71260830121579,-26.050504283926724,-19.699956054990178,43.17573673190832,-19.71191901118594,-25.999330768386386,5.445866901803168,-0.845477596141704,24.303171180840693,11.755163390520176,11.721337810916323,-25.983333947023006,5.453312020908721,-26.080169842539167,-25.98616550419316,-0.8868484871043438,-0.8162202889542789,24.30284174881931
11.24,0.5625625625625625,24.304592767557285,-0.8486375765969033,43.185765362172496,-0.8755055691094265,-19.731842156994276,-7.1368859500381046,18.040649468394605,-7.1213139082763535,-32.27838769169876,-13.432188919944045,43.18015884307628,-13.415043962226896,-0.833760861619533,24.293385262719497,36.94031092447046,-25.9908699683558,-19.71255615540265,-26.050301762039133,-19.6999146459667,43.17562921223211,-19.711886591729215,-25.999249750468497,5.445879943924421,-0.8454761352090033,24.303148807739337,11.754987378149718,11.72130671352915,-25.983573294732018,5.453285073542888,-26.07982356517618,-25.986167789764934,-0.886747219071232,-0.8162861258983362,24.302884643790826
11.26,0.5635635635635635,24.30448192774479,-0.8486119469207609,43.18568576652595,-0.8750888565003276,-19.731662893707302,-7.136825658585911,18.04058748616982,-7.121308785554183,-32.278320719555,-13.43226393279839,43.18008426444658,-13.415031228579522,-0.8337703110518317,24.293356218704986,36.94010950542853,-25.99123844926898,-19.712504605010942,-26.05010079329661,-19.699874066804707,43.17552276246378,-19.711853948105098,-25.999170184094922,5.445892326219526,-0.8454755514412755,24.303126329475987,11.754813330091023,11.721275982089114,-25.983807631557735,5.4532582704857315,-26.079479380259784,-25.986168877985072,-0.8866460050748337,-0.816352103126515,24.30292656041497
11.28,0.5645645645645646,24.304372531658863,-0.8485868895863852,43.18560612339523,-0.8746782624175866,-19.73148562317751,-7.136766757021924,18.040525569401655,-7.121304210104666,-32.27825507411721,-13.432336669775445,43.18000948360588,-13.41501888672953,-0.8337800700446525,24.293327576216623,36.93990827708708,-25.991598993843592,-19.712453637468542,-26.049901352173336,-19.69983430015943,43.17541735964418,-19.71182109587262,-25.99909203595771,5.445904062786597,-0.845475813048053,24.303103749317533,11.754641225160446,11.721245615881207,-25.984037046449963,5.453231602359885,-26.079137280467606,-25.98616882227127,-0.886544856639706,-0.8164182055416617,24.302967507334305
11.3,0.5655655655655656,24.30426456137817,-0.8485623917448253,43.185526438052314,-0.8742737067648335,-19.73131032017964,-7.136709211271434,18.040463717578916,-7.121300167216794,-32.27819072653549,-13.432407171224835,43.17993451254703,-13.415006924648438,-0.8337901315232258,24.2932993320341,36.93970726281536,-25.991951742740085,-19.712403240528918,-26.049703413675708,-19.69979532906085,43.17531298140405,-19.711788050038766,-25.99901527347017,5.4459151674472,-0.8454768890093465,24.303081070492446,11.75447104226618,11.72121561407285,-25.984261626969772,5.453205060226398,-26.078797258356676,-25.986167674204765,-0.8864437849274079,-0.8164844185113787,24.30300749326943
11.32,0.5665665665665666,24.304157999101466,-0.8485384408299711,43.1854467156653,-0.8738751103131494,-19.73113695981481,-7.136652988066251,18.040401930249665,-7.121296642545816,-32.27812764846731,-13.43247547693812,43.17985936300121,-13.414995330644658,-0.8338004885255828,24.293271482847967,36.93950648531578,-25.992296834412222,-19.712353402262757,-26.0495069533326,-19.69975713690519,43.175209605949746,-19.711754825075015,-25.99893986475301,5.445925653752355,-0.8454787490621157,24.30305829619084,11.754302760413033,11.72118597571842,-25.98448145930669,5.45317863557,-26.07845930636584,-25.986165483585033,-0.8863428007464876,-0.8165507278561521,24.30304652701406
11.34,0.5675675675675675,24.304052827151352,-0.8485150245522701,43.18536696130152,-0.8734823946945132,-19.730965517505922,-7.1365980549268615,18.040340207020385,-7.121293622103954,-32.278065812071965,-13.43254162615418,43.179784046442144,-13.414984093354857,-0.8338111342009827,24.293244025266386,36.93930596663434,-25.992634405137284,-19.71230411104975,-26.049311947185732,-19.69971970744661,43.17510721204931,-19.7117214349334,-25.998865778620623,5.445935534988378,-0.8454813636868597,24.303035429564517,11.754136358706955,11.721156699763666,-25.98469662829579,5.453152320284762,-26.0781234168182,-25.98616229848308,-0.8862419145621838,-0.8166171198377683,24.303084617430148
11.36,0.5685685685685685,24.303949027977744,-0.8484921308925866,43.18528717993043,-0.8730954823952489,-19.730795968993235,-7.136544380144921,18.040278547555076,-7.121291092251343,-32.278005190004954,-13.432605657564588,43.17970857409019,-13.414973201735485,-0.8338220618083648,24.293216955821563,36.93910572817115,-25.99296458904591,-19.712255355570576,-26.049118371780168,-19.69968302478908,43.17500577901879,-19.711687893062148,-25.998792984567654,5.445944824182563,-0.8454847040943303,24.303012473727012,11.753971816359332,11.721127785050026,-25.984907217434703,5.453126106660145,-26.0777895819236,-25.98615816529327,-0.8861411365058508,-0.816683581148011,24.303121773443078
11.38,0.5695695695695696,24.303846584161082,-0.8484697480961989,43.185207376426376,-0.8727142967494727,-19.73062829032989,-7.136491932766078,18.040216951574312,-7.12128903968721,-32.27794575541232,-13.432667609318939,43.17963295691651,-13.41496264505451,-0.8338332647148213,24.293190270975884,36.93890579069092,-25.993287518151607,-19.712207124799026,-26.048926204154917,-19.699647073378443,43.174905286708885,-19.711654212420914,-25.998721452755728,5.445953534108725,-0.8454887422123719,24.30298943175366,11.753809112691062,11.721099230318833,-25.98511330890051,5.45309998736743,-26.077457793781104,-25.986153128783766,-0.8860404763841154,-0.816750098897634,24.30315800403697
11.4,0.5705705705705706,24.303745478415323,-0.848447864666932,43.18512755557125,-0.8723387619325431,-19.730462457877575,-7.136440682573134,18.04015541885425,-7.121287451441268,-32.277887481924935,-13.43272751903017,43.17955720564705,-13.414952412883325,-0.833844736394092,24.293163967127764,36.93870617433344,-25.99360332237986,-19.71215940799433,-26.04873542183367,-19.699611837994656,43.174805715491836,-19.711620405495566,-25.99865115400041,5.44596167729258,-0.8454934506728894,24.302966306681622,11.75364822713641,11.721071034215417,-25.985314983566543,5.453073955446515,-26.07712804438152,-25.986147232145647,-0.8859399436877724,-0.816816660605602,24.30319331825005
